RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.16-sha256-0ec0d1db3fe1d24cdb502041101a1068237bbb742c959801d94b4fb81d848cde
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.16
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-187b90893d4c5e109db06cc1d2fd044e346ee956fd1f806a24dc76677f748c5a
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-6db849b3513ae66f0a9a4e4a281693172b8493f5b1e6a6f32b68faa40f96db4a
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-dae911c38b74c50d60fde205450a38c4caa6d645943fca3cafa0e306a66a0ee6
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-385172a9312f6906654624c6f24578736dd70bac1fed72f7cbd06475fbd34eb9
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-73734ccb1f68a598ab748a9bb7acb83d23ac4821449e3204ebe51a0b804fa776
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-01fed01aeb82628a40f6b709954340c553a863f7f98b47f8faff5cfc9376567e
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-01072b579b0b237f840f0060cac21c499c4ec41f609e08f29ae398f1b7e35682
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16-sha256-a62382407f4054c95d9009891e964537636d6f2eb00f775a9fe510aba946a7cf
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.16-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.16-sha256-91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.16-sha256-0d8b33b6c4eec69438f3d818ce608637698fd861bf6005590546f50a354901b2
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16-sha256-91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16-sha256-a09351bf3f370484e3706fdb5459d249b940d17944ba02be9706184c6b9ce38e
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16-sha256-91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16-sha256-8735ef374ac10df5de7cf9e8886561df068a4dc1ffa645ef82b6149763515fc6
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-1c47a7b6c0dfd8e5491cfba9a1a592bdfba0d3140cdc8ce2bb651df8c6103808
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-77184e4c073a6a4955a1c92535b6e2ebe28dde6c92677966636e86468c9fa2e2
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-bcb09fcbc65300a1f2445900f58dcdbfea362380cc27e05ed4d8b0c63fa1f04f
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-21a56574a2a2ff1317d79fb009607936e18eb5158a19539e12f013ddd9cca4b5
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-58998704b72f6bae6c1713277aca4e89f6c5dc9c41e330720a87dd88bd6bd841
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-73a9d84c63c66d79f616277e4a01c17cc192e1dcb551e4b851f7da5cc560718b
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-3b3739c797efcbcff711d08b5ef8e1cb0431e3a0c576986f873ecc387dae97df
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-ce6cb7a1d7c8a3d902bf4c8536862d3a3a630ab6d3df3e829864b0e52d51dd27
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-b8467a5a062909822e48cc2396ebf1b4f27d162b448df835b45fe976c64c3c9d
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-6abbbcad99fce54b3e1e0ba809ba62c1dc490a5e09a28feb22d101939e4b54fb
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-db4e2aa83ff6b4318dac4c81df3fa59446f1ea6a93ba6c2edf298eae9c3bc12e
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-45c37b2d906ad996b8c6e561c755aa589283ffbf90d2279a1b35ffa9430947c4
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-7ec4287834d29f6e8b3426dff6cbdd7d239a5c1373c2bec9b115d4bb1d072bb3
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-97ba78568c4e6247dfd5e7335e6c467822fd48b139d7684adc1a2d86049b5be1
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-b26c11ee9f0c4438ba26c67a4e1039cee0f486cf609462f23bad636ec35b8e2c
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-b1ebaaf06e3b6b282c3deaec9555a11d55faeee873270762e82d062cb8ef5fc5
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16-sha256-8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16-sha256-4064d0a975ef884d9bd03c214144c8c98202e9fbf98e4578f31142570149d703
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-9b46697acda89473fe5dad38b76499cd7c8692e835c6f66a72a9f4ea8a521f7a
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-2751b26db0bdfeab8411060d3c7da581fed06003c000bca290bc007dd1e9f0fd
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-91ffeeb8dc25c91a2aa5e1398924bf29717153414583e1f4c756a16b9e16f220
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-4135bcc0d0ee2c4d7668275705312fe60b16d42944a24f904fe3a089134a1ed7
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-ca4f524bb3e8161ecb38e3da91d9f9d67a14f3e376e15fb7e6eac2360c992450
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-a09fc040b5d00ae18b045177c4a850bdf3b0d2ac1ce56465ac301e68773a0459
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-e44bce92babf4733561c3bfdada78c829028056811667d44490f4e428f1f5040
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-16e6b1b7f880c33db4ced380bea920eb8a842a2a52f28cba3798886997eddb4f
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.16-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.16-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.16-sha256-bcc3444749525e76503fb53b50838058c5a42b74e3dc7182b169e28558c39bec
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.16-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.16-sha256-8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.16-sha256-0946896df53079bedb7323b5d3f71fe343e6a2b46f17dbb43eff09a2b6ca446d
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.16-sha256-12245887d5e3b2f580e8c10249a9ae5494328cc942606facbebb01960b91f0b7
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.16-sha256-9d7eecb42b2cf1eb9c29690bd196c7a8565a8f3b790c2f65ddae1b403ce98480
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.16-sha256-ef4d17d9dd5505d581d0a2f54a7b2e21e637b071235878f40e68e25d3920fcef
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.16-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.16-sha256-c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.16-sha256-f9bfad16a5847552785d06599c1f0c4ab8729cda17089dcdc7666af8efbd7bfd
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.16-sha256-064e2eb589aa2a3c225f3d124cd9bc435516fbaf74719a756e77a1c81c80dbaf
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.16-sha256-9c368732bf990512041c7649e0ebe19fe691395eda4ee2cd3e344c960a9ca7e1
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.16-sha256-7cad64af0d102498e8e5799cd6be9d3fba10faafb242fc4e404f713fd1a1ed9a
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.16-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.16-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.16-sha256-bd91c71d1dfd2ae669c42e05334b3fde78f7888f57a1beeafb8c5d6d29b82859
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.16-sha256-194a408e97d8b2ba7fd638d1fabdcd9903b26b4ee010c3985314e5860abc78cf
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.16-sha256-2b8347a02bc524c91f8c399545a5d2308eec3b17ddd13a94fd30f0b388afc881
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.16-sha256-abc27e986836cbac83b12f02b4a5457b84250a91ad5b505fb883255a97878a9d
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.16-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.16-sha256-3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.16-sha256-a75a11008bb56808d9b3a299f993e6ae106393959c5f57e2ae76c1bafff27ae1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.16-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.16-sha256-3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.16-sha256-6dc32057e705200814ae0929722133a2f04bc16e0918f34cbd47966d819f103b
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.16,GENERATED_FROM,DocumentRef-kubernetes-v1.23.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.16
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16-sha256-fed6edc2382a15ff4114c1805a905efeaf5f7d4c3fb2dc66e27a40096cbc05dc
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16-sha256-6dff70a7d3c1631757f67c28d6e69dd6e7009d1d254bb500246ba1de4a8aca8c
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16-sha256-528a4031688420ec2bd56253f3ae251b49bc5f30b7f8b8c9bc57af504b6efeeb
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16-sha256-fd1f0eecd56d772a1565fd58346752e3edb578c7d3e8954b436eb61a96470a6c
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16-sha256-57d6ebf1f99ed0224c8cda52ea4576dc7cb2fb682e18047d7ed0f9ea5ef979ec
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.16-sha256-5411f5f77c1a1ecfc71fb0406c84752a127e8769e725c2cfd83e59942356556a
