RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-e16d6361716e425499a68ac2377bbf397d08b3ce308081229c71e7b1677c44f7
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15-sha256-853f76cf8c4a519034c3f4c564d19c7058872a691920fc9c995771f6421a4096
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-319006772496bd9d73757fe26305c41e45f31de17e855e4765e7139d3018d2fb
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15-sha256-8c378808f584c2862d2afedef4bd14134e6df0978df1ff503b2495e98d5f940d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.15
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-655749d48d1aa861f5545d792ca75590d6a33abb8efa3c8adea1b7ac289f2189
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-d7cf4892f24c6bd31e3b4a154c457692a749608019d102824590754e36a4d0e7
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-238f29947923152ab0fdad0a02c0e9329bd236d8340720187a288174e6925394
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-69596972513506924a82863a4c45d1dbfd5bbea39c539ce1872cf59c8eb71d38
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-6d354a596760605e32afd17551aea50018a42e00a1f1c066b7915249af2cd4c5
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-e7ce276b63c2691d40a9be0a768e0a8dfd4e10dd2f6fde0f3e2208914ae799d2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-5c872494489631624a60ccd3faadd2dab3ba31beadd5f5e611a45c79e86861c7
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15-sha256-779bb0f23d024fa06014a80a7697053cfa018808e3556b1677604c528349cffa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-08461be7424568a80fdd7ef7fc5f952fe25195ae676eec17d676cf92c711070f
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15-sha256-018939db9d0b1826cba3969b5dd41f53eea43b655ff825fccfe304622d518aaf
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-08461be7424568a80fdd7ef7fc5f952fe25195ae676eec17d676cf92c711070f
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15-sha256-57468e611f66be96afeb345e0bc661c5a5c8a62a4565cd9dd2517f93a5faf041
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-e16d6361716e425499a68ac2377bbf397d08b3ce308081229c71e7b1677c44f7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15-sha256-ebab86f6f57828618eb1a11f9e555c05c30e327c52ad3e2985858c53559b0018
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-319006772496bd9d73757fe26305c41e45f31de17e855e4765e7139d3018d2fb
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15-sha256-3c8cfb05df2fadfe5662769e424debb8076e8a30d7de7a08daa0ef2ff52a883d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-76abcb026ea1e77636ef3fd1270b01139cd702d7555b0c7b066f271e408b771a
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15-sha256-6d0b27379d011f3d81ad50a8a386e0d2d86d316958f01bf56e0e3450cf481134
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15,GENERATED_FROM,DocumentRef-kubernetes-v1.24.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.15
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.15-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
