RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14-sha256-99faa3067ef09fc99eeaf8306553ebcf8e9c0f4129906ec8414a2afd2bef08b2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14-sha256-ef4e15a227efbfbb3915bb7fc2d8f70cda66d98f84487388003b802b75c520ca
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14-sha256-72f6e1985c409732ee0b2f61a59fd2a9420c2257ac3b9fc790677c3725798b15
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14-sha256-20bdff94b3fbe6ed2b6c4f4773e874d31c2818b5eca807b3789eab235ab8ece9
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14-sha256-af405d90a30d04abe901a2ba8868b43aabffd6ba5be8d98cca98c0296d64f41f
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14-sha256-d8bb11680b42626c54ec8ea567d381da3810dcac55956cc881db6d3b221b912d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14-sha256-9d6c6c741b7ce9700c8f79eb406213db8ca4d889186d59b2cd3ba3b89f4930b4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14-sha256-830d37266a459724fbf66ea8bacf2a9e730330904830aee73c74ecf4b813b2ac
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.14
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.14-sha256-abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.14-sha256-11700a0f9c2a93a9fdf23465d7b0179130a789b04206d7e4a76dd7d99a1b6c80
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.14
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-d63e1b1621efbb9b08fc5793ce3a29ed16c1ae100f5cbeab42a588d90415d57b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14-sha256-2d1d2886abde6050130830aa769aec4e4fa8fe5799f1b913d4b29cd532ada406
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.14
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.14-sha256-c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.14-sha256-4e28ed35aaf319dcaeeb4a56607355ade509775696df2dc6bf757478df573bd3
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.14
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-d63e1b1621efbb9b08fc5793ce3a29ed16c1ae100f5cbeab42a588d90415d57b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14-sha256-fc6788e970f6efffe199c6acfe4a6e6b24d6cd9bac7404631377c834ee1fca44
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.14
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14-sha256-58a66031d0a8429c666ff162aea677964c4221b9aa61a3c981a264c89991a5e0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.14
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.14-sha256-e4d19dd12df2042fd4dd860b2af2074b3cbdd7e88dc4c3a6c92912d420e918da
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.14-sha256-f4ba8a940ebc7ab357ff1e06be0ace04935900e9d5cebab72e70788454e68297
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.14
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-97ce975144ff08708db2af2507a9e270f46f38471ac95a32c87b7d6c27b24f56
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-d29259ea1c97b290a4341abf6c25ba8b3ee75ef495714486f63e9211955b19bc
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-74e67a34f124a106be0e21e578768170de67a349c12441a7c2eb2fc66e0755dc
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-f797c32cdbf7cb1192a7ad12d8649032a549c527056c550c92425709cdcab7ce
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-915cce0fdf7de19e53147656777bc7269919c9bbb57188a4608a8e36a53b9ded
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-29af2063bb0f678d9cd98256f39a98480a7143909481e5beb9c2381c666ee6cc
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-a15946dc580ce4d6f0283790563a569d37f6e59ef538d9e1644331ff9b0f5dce
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14-sha256-7e88a0eeb94a47c6df601bb5915b3bf1b242ef0fca431f665fbeb1aef661b738
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.14
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-2f68cd557d091d16cac9ab3df71a9cbd85110771af6685f38d10193dfcf2c33a
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-5a4f51d3f7db125641c231c4f99d54d5ac87338e19dbbe643ad089af5a1c5d82
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-28d09a2e85c85809ce85ec94ba28a1f6ce1d80ab11ca74d50e8d8055c11a836e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-583781414db1410968f1d3af84427479eec0521ee0b4644dbb22dee48ee65d4b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-fa33f1f24ca4df4665cd0adc31091f46d91d7e6deaf9a89ec16b954d3d020d2e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-4d5d70b65929a95053c1f845d7d2df6d525fe6ef6f17c0fd7258ec96048808fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-f3b47cffe2b73160ad9df2ee4f74d42ba1eb5b9579738e37672f990a4e0a50b9
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14-sha256-6c3ee7f5a1bdc12cc2d5e10bca7be9dd1513b79a95c41310a5cfa24709857fc6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.14
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14-sha256-9c416c6dd954e448cdcae7b7fe487305e79ea199ee412d035b1007bca1048566
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14,GENERATED_FROM,DocumentRef-kubernetes-v1.25.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.14
