RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-8601db27ab1d0d0f5b5dd5947ae955d2761ff288c071afa5c28097eac461f206
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-77260643165660097b07858e1161a6423a0b7e036bcf79841f504829eedc6955
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16-sha256-c0f89590b4981c0598f531a03c6c6b2ba1915d21f313970a71c42a57a0c87dfc
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.16
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16-sha256-e6ec368d7405a8e425cdbb6c12641ae3494c0ae8bb98213cd56a770c1b833351
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.16
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16-sha256-0f765ca423fe7fca1e106e5120f1a51436b2d70019dc2bc3ce33f0a86661a21e
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.16
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16-sha256-465ed8438b0916c3601e5806d205a7c6acfea9c6fe996462ccfd744b8b70bc7f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.16
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-ebd7f4f48d40f1e00aed5619b1047db807ad1b54fa92a070dd7e066945c3cea7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-46199d663f65c643810fabd1a997212877ccb486eefe87ff983bb963c4c70db0
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-e90a45adc115c0bde2ecf306ade2edfe6f39c3020891099406d2a9f31894bacf
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-1969b610caeeb474fc0c951b7bc437c6ac6835fe6fe1a8ac81262f7fca433496
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-385fb52568c4f2bd0a14bc0e964149e9dfafb02f67e4dc4d573074f8e90381ae
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-6e60a0c976563112161ff5719ca1ce455c0532290aa2be40c40c8feffa18fd3b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-7d4fe1d1dd6c3aaad1dba7fae9e9c9a8a5a39725ad3ff3da5d412dd7ad2db9ff
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16-sha256-70dce71d0b7e1c8c93ab77b129180084b35c1f3dadd8d01df5f6f9a1cc560d50
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.16
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16-sha256-9ff230b8bd7eed21bffd99508b623814c430f01cb7c70b293bfa373ac7c6c9f7
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.16
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-f1f83765af03e98ab6ba0482b207834f6cc92ae41b8dc4aa772aea6fe3b9c0cb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-b37a3d7f3fa0a56959a4c3e7f36fcee16d4e19bf9f618ee4f3135868c892a0fd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-c81eb62a900352b64efdcbd34afa3a56a382d0c525ea55d8cd78884334e68319
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-30a3a64b538d9b724ba9e177264fab24104f8b8e5ce01352c20d38910bfb7e27
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-1cac4a4e239c2dd97a77ef83c6b99f288b44b895030e02ceb2e5979b811e8ebf
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-a554e79503c970db28c1a0fd4fea10fcb552d7abf79697255d683d97b4232d4a
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-066c8136da52eff1a30531257b5b28bc3cb2d652fd49cf55c606d992fbf79165
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-9a808613b15786bbe739a7f49b4c0cff3fe1933adfd9ddcc1cca401ee8ae932d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-bb404676844397df841d4c5157d9b7e4b94e0ec58f77c939452ca0883d5a55d4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16-sha256-13a7fd723b5cf796a1abad7154d1c4892e3b677e64a2d3574aeb2efc16db64ed
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.16
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.16-sha256-d6438ca13c6311eb9dc0818d7ae45cde32d9fb515f98f926971a60e4bbf12217
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.16-sha256-4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.16-sha256-3ca31e1d4392f81a6d40877b44d088df6818c58b02be988f476b5870a4a7d864
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.16,GENERATED_FROM,DocumentRef-kubernetes-v1.24.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.16
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.16-sha256-e19b306a29bc88206685d9192b1b50c9deb72582d89aad1147072b6bbdb38843
