RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.17-sha256-16b0ecf5b38b5300f857e286933159c03930f6a9fd0fe93f956dde8eb72b123d
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.17
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-5380d9872d052e2c833beed3dcaa616737f5a41e188f7a718e02ad91fdfcc63e
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-b8a114023cc35af3fb2db4914044aa5d1c77f0a8df8c8ce460b9a6067c3e0e69
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-7eed125ddafc53f26eca84939c7cead9389e072d893d95811718a93ab57e9ee8
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-09e80b828d62af8cd1e4afb45e00b84eeccfce3c170305205c0ee45c2b1185db
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-82112216a24ea80201fab0136ef36f974fd4518076959e21d0aa6d9d05c43c6b
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-aeac5130bbbf4914015c31fd95eb61298361d081bdbc2d48ba39b74deaf5f09e
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-3eea5216b5752f4c2a9f16d95a2b5508d9cb92a925ec4d0a317aeb78c907c476
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-9bea78960a22098f7ffcfba1d4ddfb1bd24dea9c43f074a07ff6a13a3077ccae
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17-sha256-1657193ad0176e821291b49041904c98f9ae364dedde6dc82438399bb5928e40
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.17-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.17-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.17-sha256-70da836dc3b89eb55b2f108836e11814d96d8bce771e369a940b7b1cfabf66c1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17-sha256-cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17-sha256-88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17-sha256-60815c8c079bd3b4a8c96177a0978090b9312ecd947a9bdc00de21b01f2f21eb
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17-sha256-048d8ddd867477ba4138e595e779ae6b4eb24bd56461859fe65f42ca851b9801
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17-sha256-ba0c8e827f55267165257e057ebeec7ae2d11743377748dd6a4a67eae993dbee
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-a8e8a8b7163b4d488c3ca8f374480520ad86263d7e01f39ebb4aeda05133cc97
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-16fedfc9309302c9601fd897600dbc365270507294df5561087d666cad5ebc9b
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-c8f747ca71fae08ce7fce02bd8820333f12ee7c5b811303a3aeb307ee412ff86
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-e15a1cb0c4635c933e6175e8c0d9839f7e7ad971190ce39a272aac0c76792cb3
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-4d7a98dac0e130e169b7731978950bfa4c2dc7637ed395841d107d081d90b814
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-f4bd1e91145a9fa5d0b4a63f92289c2f25c447be8a613e51cfaa73fb01b6bef1
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-a0ecda24164e34e74f12494bed3424a744f10161019161a4703f826e195d1d2c
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-b23b15bd5a786c4a45d1f6843a418fd9def2ce8669b87fd6153314bbcbcdf1e1
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-56378e3cb185fc8ffd10a62383ad0b5d705196400fa48aabf66f750004edf4b7
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-a54c414adaa326699aba33a197fdc65d2e67c8686f0367adec1b726c704a666e
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-fed41515b0de7ea1e42945667c6b511a9069478b93439cd52aacb6756c7f4f19
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-9dc137ac49193b5c89c7b17a6010d164dab23d39177f9ccf30ed7480adc7e8c8
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-0bf6eef82300ed84c46013140e77774279baa3bd28b91801ebc090e2fa90c4cf
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-d212026007754f1a8be23621d3dc75c1c83cf60c8eae14e8574f57b50fa47b67
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-b7e55a4216a0fb378a2b759c4c0e00e575b6f8b3e0385d0ffb6082c2df3bb62b
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-abf4dcd36c642425a014a08fa5ccf365336b0e27f6deb5e00871b968f4f97b3f
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17-sha256-33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17-sha256-c5465e81e95ab43d4361d72f152a8c683c094e05caa64ea0507ffece597126a3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17-sha256-33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17-sha256-31f0c414c1f5198f865a2898bd8773cd2362b3832a39697b92b18cff211e4f23
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.17-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.17-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.17-sha256-bbbaeec253873ba39c1a78c502c6aa2618e947d447b60e0b30fd0f8a33f4ab6a
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.17-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.17-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.17-sha256-c0a91d5b0e0567f3b9e3127f7f609df14d744062f703a10e8c50544532792a36
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.17-sha256-194a408e97d8b2ba7fd638d1fabdcd9903b26b4ee010c3985314e5860abc78cf
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.17-sha256-2b8347a02bc524c91f8c399545a5d2308eec3b17ddd13a94fd30f0b388afc881
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.17-sha256-6d17eae51111c5c967dd526addc3b6c74ed61fcc3216f45934c879ad70aa46bf
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.17-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.17-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.17-sha256-b07ee105d164644eb280c34af9e7e0353e6449888e8ea9014aea26c5cf4fb330
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.17-sha256-064e2eb589aa2a3c225f3d124cd9bc435516fbaf74719a756e77a1c81c80dbaf
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.17-sha256-9c368732bf990512041c7649e0ebe19fe691395eda4ee2cd3e344c960a9ca7e1
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.17-sha256-e53462fa4733403ee43f248bbc65f62f98dc86aa2c247d0753a378a4f24fef63
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.17-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.17-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.17-sha256-e438f276d5d4a12643bf87987acd2ab0e6bd861dee1a680535e3530bd767e08e
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.17
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-2eb18ef0214d9e97f73bcac5d6e9095a4034e84ea79a205f8ec8f02b7c0fa179
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-7bd6c969916607e35254b51c9d7de5998445c67c48dbadce271ab97e435b0c07
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-71ffa12b127766964882ae0958c9a89d489359687c45f3e80704781dd62868a5
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-98d64862e957a1d15ba80b0be05631ae0b6eddd8a2860a24b3a5e619dc1e0a55
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-ea96a20d6b7134518fdbbe27ac844273474cf719f77ce666451f3bb5b9cd6fdc
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-7b443338774609d0f5067208461be38c13d316aa833d5cfeff38330d84980467
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-02a741a656ff17fde6e8c1aa85ea509eca393a3ea2d39571ab6826804314ed93
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-89cfb591ed6ec92a639e8daadf65ab8679706d13e8ef010ce4fe1499cabdc3fb
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17-sha256-348d509bcbb8bc7f1115f165a5b7bfa62f32f3bc9bad4cfa426c10c0530aa4f5
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.17
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-8a6bd208eb1a51c1f51a860a33b446bc549875c174a080561ebd3dd0fccd064d
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-ce08f0679393ec022ea9426bb0070d4fbb686b9e9bf4d422aecd8cdd381e75d1
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-ebfaca5f559b24f4b2c17f4e4aa6ef816ab2bcbb0703b55d0de597329f5c5525
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-bfe247eb40348c0df18e3781c13ba541d23b9481bde956af968292908ee81c7d
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-20cc41ad0eacd59b8c572779bcdc1e5af76578279597171de8107b6028e0414f
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-320fa9b0861296f0afea57a1b6da926f11614dfd06cd887b6db84079bbadfd17
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-4403263751f4b581f75518d3153ed8f6199551c51fd237ff96740e7e10b05030
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17-sha256-12b6fe3a4dfe284ed69f7a662ce5f62e335fcfb8984dfe67c4bdaa1960294708
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17,GENERATED_FROM,DocumentRef-kubernetes-v1.23.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.17
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.17-sha256-9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7
