RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-76abcb026ea1e77636ef3fd1270b01139cd702d7555b0c7b066f271e408b771a
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6-sha256-9b3e30e9c93cb8b3e9c78bdbd8a393ff30363fe87c51be1896dc447c20205112
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-f79d3b02c9d6d99e573f3f8b9586f1aee1bd2f64b993df3bcdf6e3132195331c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6-sha256-a53927bd954d855a6ce0c2fe8ceaebb139b3b566d73f4dcd7aeca8a6dd4bc0cf
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-08461be7424568a80fdd7ef7fc5f952fe25195ae676eec17d676cf92c711070f
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6-sha256-c5069de17e7b02c58cda82142be5febed71bbcac1483efea0dcf79d2be6b835b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.6-sha256-d503740110e1e1bacbfc19293fac30a01dc70c846565d6af0acf820b59148117
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.6-sha256-fe7b38ca42603410d0558e12506e07618ca8a626303924be365f7f14fed366fc
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-76abcb026ea1e77636ef3fd1270b01139cd702d7555b0c7b066f271e408b771a
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6-sha256-119561442a898efa066b368df55820b6752695364ce28c62f5d7f0b94e172348
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-c696c2b520cd97abf9fd3638d486c92dd2c967ceba281c7d9ece25024441d10a
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-5eaee8dff8191064750ef593d6087794453869b36758a6667122c114fa9a9145
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-29e6bdf727ab3fc0e841ce49ba283e51d8b098d3f9cdf2c7f8746e39cb7a7823
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-6a03a2e784a42bd19c775615040e5130fc1fbf60206d8f4ee0b6b5926af496e4
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-f6e18686fb1c747c1878831339c1e0ad682e8dd6f21f8b005c74a98d515c0474
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-de80dc9a1236dfe21ea2d057511a8fd8a173ee659097e1f2610f9591a701ee19
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-19de7203e19442c18e7154e318d4918eb8df6319193a5075acfab0ef25a6cd30
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6-sha256-12dfbbb9f573cba02355ce2f03080b5cf8b7bb5d897bec1a3b7f248eb36714cb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-319006772496bd9d73757fe26305c41e45f31de17e855e4765e7139d3018d2fb
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6-sha256-139815e19e522ba976585c9c617ea3cb6d1e102d590d5b3ede2d8affe00a1947
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-76abcb026ea1e77636ef3fd1270b01139cd702d7555b0c7b066f271e408b771a
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6-sha256-95c833880d63dda87295ca528e01daa34803af70e46ec5cc0b8ec6ed07616a85
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6,GENERATED_FROM,DocumentRef-kubernetes-v1.26.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-467d0f1febf756ec695132c15667e675f335c76c06235b915812c8cac91db20c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.6-sha256-b3eda3e4e9768df4230dd897275ee401cc6c78f1e295001bed7556f62101ed87
