RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12-sha256-07ac36181061802e7ee4a19856d9eed804f0b24ae9778cdf1c1f836c1c19e5ca
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12-sha256-bd2ec67a5bc77c8e3361463fa196208fed138eb4f6867e98cc1aecf108e45c39
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12-sha256-e951e0e72f33028fb3dc31a17c91b72ea6d6826fbcb544ee0602932cd0b33e73
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12-sha256-0506a1785e52708f80602c879c23e0b2cb8b7c5a8dc30d81510c5ae4f77e8bb5
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12-sha256-54bf485ffb97974169d47993217baffa000a0208cc4ce48e60cf12df271df16b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12-sha256-73abc5c43e7cc52196ea529d549be7140e5e022f591cc5668f9f6c8f4bf42c07
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12-sha256-c04d62caea38b1df185860434b20dc6e98a19b09ed4287de2aa63116add1df23
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12-sha256-6ad8c373e53dbc78b2448f8fd061d5737b4f56751e46785b8d6655c412701f3a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.12-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.12-sha256-50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.12-sha256-4054d7d35098b27851e3ea705d5f79ce246a32ae35d8d8fb2df7d08f5230ad9e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12-sha256-50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12-sha256-cad480468cb0b367aa30ef0c701311fd7d0a1eb1d0ce35e89c563eebb3972e65
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12-sha256-b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12-sha256-a9449646ac1830a6d05e5a1a42584222f7568276643bbf793ebc7578606bb4eb
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12-sha256-b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12-sha256-ad14a3c6135a7763e43b1b1018e88fa7ac06e2567f32cb25c5e3bdb107ae65cf
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12-sha256-95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12-sha256-76ca6777592a0fe7208f4c1cc485e1fc2a9a565a2efa963f550753ad380ff69a
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-c4482281c93275983bc36ff8b49285198f89dcb100fe79502efd2a860f9ebd64
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-0079cb8f5ecb7d665ee1ea59c457a9e568fc5732ffd42650e0835aa5ebcc9d88
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-0fb410b531efed654c4743464a2bf1aa2aec2beccfc2911483d5279263bf4d95
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-19ac31c61eb941acec25de9a457017fc9313228c4976d064c1701e5b3092b32d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-3b52282e2ef9b32ca05ba627ced6275ee7bb6e454e722c46898d7bdeb01456bc
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-3fb7628160c73ff202d498568a61ba99858c7c04935617340e165c7eb310f0e4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-5756744480131cbf9f8232d92ac1bdb466f58b4f2159fb7e5949e115219805d1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-e1e1a13e73cc5b19d1175f446667516989dfe657d2626a972a6c49b50914ea86
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-31ecff0e100e045ada19ef2b8ec51ebe48b47869f2e6a6120dcdb23fd677af88
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12-sha256-ffa061062a0c39d8cdcdcd9450ed69f129c7ceb96da2a9fc992f1c1d87f91ac0
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-ebeb92c2a51af7b457b2c0aa7894af861f3bfe927bd17af4c80ea4b08f26cf4c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-34ae1bcfcde9694955a24fcd31da7c630881caa97bfc979cefb2cebb1d9cec98
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-13edea8face5fabfc08fbf1b81ff2f191290cc5c270005825876e4e4da7bf489
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-d3dcdeabed9649a956da26e266f4f63df7c13625292e91b97d46d0ee1c0a73af
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-21f53c971d91d943714f9c87f940682b138bc1d484350fcb38519058a89aa219
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-3cd0ae2285b01f9ddbea0e9ccbeaa4276e7ac63fc5f4657903a3e5620a7b6b23
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-a19be3e1923152887e4315075381dd9ebc724fd993a24cc070fd9e4310f46f9c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-8c6ae37744990cce0275f21c4702017c34f22f7ee6c84ec3b8c6d1d671db9c1b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-db31e2fee98f1b1562c387dea39125895b4c5beab15ee14cec5c75b2c9caecd1
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.12-sha256-f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.12-sha256-9f2ea479b309a3057b32e5f24e116c76ac3542f36bd0447761fd08ad0ac894da
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.12-sha256-42019f7d72e6f3410d9a0c001fcbbd3bfce56df0f1c8e084994e88d3cb156ef3
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.12
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.12-sha256-c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.12-sha256-ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.12-sha256-6fd8af6523afa58f6bf88b2c80bb9ac5756da36359c47e69235ab92e3b656d6a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.12
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-3297df4c985fa357f2cc88e06e17420c2babc30f16abc12340385fe7c635de9b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-648dfd0aa4da9955c01c1b80d6711ef54b5cbfb228ee64ca7dc4422d777b0ff2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-bbc37cdd8aff47150714e2fb8f37f2f3b05bec071469e396a3880310a5dbcdae
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-31a40bc1f175ba85ee7f1bb42a195ccdb07fdb27f8629b679aba41c618b178ea
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-102702792c89115ac92adb8e96113abc0326f074f0a06fbef22dc73da5b68ceb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-7bcfae54c961a33873e6b9f9ca07530da144a35e9643fba2c87957abc7562023
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-3c9c9fc80897ed87938da6b5b2d79ed95ea09e7d63ed3964f98ed0d999d0364e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-ac053b35e3a59509d8242abcbdb4b40e271fab8c2b04702dbae41e32092b5133
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12-sha256-c36e974eecc671c9125c7f839254e8feb188c52c22ab58ee5d76bed06998340c
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12,GENERATED_FROM,DocumentRef-kubernetes-v1.24.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.12
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
