RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.6-135c5b64afa2b42e0a899e82c2e3b79f70bf5433556026ce8abc38b978b5e1d3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.6-8607f2dfb5766e93fcc19803c69019d52f7ea3d7959aff5c398218c66ce841fc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.6
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-af168fc62689d24b4d39bc2996f89a2be09cc0d2c5f7e22c3fbeffd79756f78d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-a2634bf9d1d00b46c389d1c861d9daf84f190b4fa69974f1e5f524f55233a1cf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-91fa92ff2fd04d095eb11456adeff6c4a263403b791174d91ec20f7dc79c8c6b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-0879689e34a4411c277b88853447923f4c88e7a872018a4130a5cf97ea7c546c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-225ec8680ccc4451948b5b768fcbbf95da4ddc31d6552048c999fe8ff2e0ed4c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-62878a5d9cbd02dba6e3676731ea5d8c1a789f3dab71635e1d3b9c4aebfd1b71-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-c47c512557d2a5030cfc950af6f46e58a7c582262f6093aca1810d2786a66f5e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-1c2e77f34d4129bdcb341549797740c01e103458286e031d8b97a07999db2eab-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6-13df57488a7cc217af4522f9c3c0a575f4397f28bbe4a18c25e0d07e5309d19a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.6-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.6-10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.6-6fd9e9581b54c52195646dc39cc0962234805a6f9f97f8656cbb03a9b5771415-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.6-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.6-10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.6-07679ad56bfca88b2f255ac35b8d245e933b9a0eca78beda76be6122b6751029-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.6-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.6-54af55bb5923dfd48541c07c05fcbbfa776d22aa09859a0893bd2fd684a7d421-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.6-c1867b8bce19853f35d8d0425e6d4aaa60bb1088906a0dc97c1d7c2121c804f9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.6-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.6-54af55bb5923dfd48541c07c05fcbbfa776d22aa09859a0893bd2fd684a7d421-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.6-d64839fe96a5f63c3b20cb7f491bc0bd5d0f6c843d8d75af6fdb54c1a24d418a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.6-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.6-c7048ec09e4c7cdec928a09f46d331d9c3535d9a4c1a7e03f8394c77b5a13a38-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.6-458256bed6e44ceb20dc3dd43e4b1385cf57801232e139e937ebdd91ce690fa2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.6-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.6-c0f85d09ba5ae5636c66bf107d00340ccd4bc40874435ceadf6623f7b5e27b30-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.6-96350be18f4c2e5d3e8ec03aeef4a8159fe2faf6f77a4fbbdaf9c89eeb90fbf3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.6-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.6-2b093ece41df7e285cb861311d379a5b1314f3605f7b191adde6977033644ecd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.6
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-07b0cf15a1e8e7f928dd6f06994db98c263ad1c8118aa6d50089159623e43b42-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-874423ac3aeec96cd16dfcc670ada5d707020777801bdbf18adc0c6bc8f72f7f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-55ff70ae0fd05dca5fd807717ef3498e1aeb22b1e902585e5ad2ec1485a0524f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-5a8899da0e42f199b9b7befc397048538ebefe708b0721045c59459d0db54958-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-b840675d6106b62b882b7243b084b14b906b1438428f515dcba20c743c4a5a31-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-dc46a95bc1b7c44b325e81819ce2b31df8a90e010b627d54a7fdcfac1514040f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-0258e83fa088d36d6d8ae1c27c5508a463aa7651047bda3c3ab0e596c67a616b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-8700c93307ca2cce6f50dd0f09f1107ebc7e0f3f2dd1aac637289e2b1005ce10-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6-0090c75287e66c2348b80a5047bbdac9c1cce34201cf6332966816674ac9b272-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.6-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.6-c7048ec09e4c7cdec928a09f46d331d9c3535d9a4c1a7e03f8394c77b5a13a38-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.6-f0768e867195afce296259e97e81784e7057b0c22482e2754a723d519fab3c3c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.6-d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.6-6f3d17e29c416128904ba75ae95a67af5ed47c8f7b6856d7a587bda7ae1f9b36-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.6-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.6-54af55bb5923dfd48541c07c05fcbbfa776d22aa09859a0893bd2fd684a7d421-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.6-abf549128463c0fed3284b79e068e6e97b7c8529ebce01c816bbd9239486df38-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.6-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.6-06e93fe29ff06c1edda5a6f310ec85b5167fb8b1cc59541f78749c5a52724062-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.6-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.6-8f95f60ecaacdcddc944766392566a1f517649d1a040473769e102693f3b4885-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.6-3e340363e2e8e1c970f554811c082f8b3b96b63a40fd7fecb5ac123916b30367-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.6-aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.6-3798541023b436442608c88d07f5b715319344d7d8d7b183426484e1508ca8c4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.6-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.6-8f95f60ecaacdcddc944766392566a1f517649d1a040473769e102693f3b4885-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.6-88b9a861dd21ddd1755da0f10a779b226438562b2f2230fb6775f79d3df6cb41-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.6-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.6-c7048ec09e4c7cdec928a09f46d331d9c3535d9a4c1a7e03f8394c77b5a13a38-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.6-dbb32116e449dd075cd59de5e6f72574429f062521624dd02071bd3e036215c2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.6
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-c169a09fd678788156cae5697539f9c3a5b39a79d25f163a223b1bd58c9e0eeb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-4791b647fd4e952c0b789b23a10f986b1b42dabf54af39c1a49f91afe879117c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-582cf17885e883466e1eb833de819790c51e0b91576d0d3c3d31d2b0514737e8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-74fe76dba7051aebd82b2f62c58aa6df52c20efe821577f3617a231e68abf31b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-b4952079415e8e1cdea0449c0799b903e9af0440207c4169ba976dfeeba4ad53-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-5425d2ea023f6fd6116920d0fe673ca24ce452d9b315bca044b2c21edb42e56c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-7ba007b8a58f8376435397d876305aacc83eda4b112f2856d28c96e49c46e1a6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-c1fa2792b430bff342795248e388e45654415cea6f1e9ba9328138b86b335eb5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6-172844f5228ce39113b75922465faafd38ea3afcc62d9a958c53ce22ce89204c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.6
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.6-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.6-10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.6-8002a8b1e7441c01520a51e7ca209a3543b4836be167a6f5edaef006217bd29c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.6,GENERATED_FROM,DocumentRef-kubernetes-v1.22.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.6
