RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.6-sha256-d63e1b1621efbb9b08fc5793ce3a29ed16c1ae100f5cbeab42a588d90415d57b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.6-sha256-d44331617c57c03a58c4c7117ca96c4c191b9464265f6362f99573438f1f0241
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.6,GENERATED_FROM,DocumentRef-kubernetes-v1.27.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.6
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.6-sha256-28252eee326d5444441c28b7d7ef69db514139e3c7e765742b6a52153889fa86
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.6-sha256-410a6b3a299b4b22b9341bf17eb3f466a9e1776bbf15d14ac7da72d4f44c64c3
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.6,GENERATED_FROM,DocumentRef-kubernetes-v1.27.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-f11f7e41bbe0a16cddaa83667b8b9c85ab389b0f1724c1097d29cc8bf3845037
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-3520ce36cf8062233e6d0bad535035ef3c1af7a9d0d31b343243c56399e29600
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-2784056890fb6ce9b2fffcc11608e1cfa02b196d3d10455fe1a756a5af2a077c
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-bd6b45a98728343b725340b9624b4c47f4357e75a3094f20fef2710893b75589
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-60ae893ef71e964e934e57cde478405d03d9fc7c2f48449a1d5096fbbc961227
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-ee117a57dedda07326f11024e65628c811842d07838c051f2c0d2b529160561d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-5363929db13f2d38d726c4587e03b430b1d5892082c6d57a924ed43a962a0ad6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6-sha256-97cf93595508a4f8aa2cb195ac9cc535bafb8852834961dcaeaf567bb7a8a7e8
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6,GENERATED_FROM,DocumentRef-kubernetes-v1.27.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-17d9b1fae1ae9b1c7448ff5f06f59193e4391588bc1e04d8288eef79121f4e1d
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-5f3230f4e51af33238e98dc7a41362e091109bd95bcbf3f2c1ea31fa21c36c4a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-507195e0d45e4fea1795dfbcfc0fd63dfb6c4d128160e647ef1340f4c3b8439b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-847d6a165631fbb1b553c2bfc7eaa4cc8e1bc71a1c8d4ba0bde2fb0f1d6a512a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-4fe447bbf28b9382bf1be89842ca95bbb56e2f1d95a6d630c03a579153c9dd15
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-551490281f5ce4ede88b0fe6287995e070b480a99b257c82854f7299b131911b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-e6a499628aec42e4c46e7d19b78f41f3308bc40efb7f263d51d9c5c5959f4e94
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6-sha256-09d2135ea9b694a9107a63b71fef38ae221bb6e319cd718a32a1e742d6bd6358
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6,GENERATED_FROM,DocumentRef-kubernetes-v1.27.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6-sha256-629cc63677e31f2be62aec17d2219bce38a0f2aa2bc7647a789d68eb6dbf618d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6,GENERATED_FROM,DocumentRef-kubernetes-v1.27.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-a43110670acd244254bb64135ed394b7bd1fd62086601961b26953018ba530fb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-844e758a8fcec40dd3351ae26ea1e45e5f34072df11ecbedec548ec05e9f2a51
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-8c57f2c2a044e115f20ce2ce7059d099aa2afb98f7b8b15991749ff4b5d903c2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-01830a5ee4dbd10bc31309d466cbb22e3a8ad30bad9eebac7000a14962672340
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-905738b4bdaa8e59f5f74ba9cf259dae411a3240a63241341e99917a7bfea521
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-83775cb942e61916dd02036519811cc835052739e237874d89819749784a7c2b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-379f704d99c3115e7faf5dd413be92641f137b08a3a8872ecf8ffe8afda0cd24
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6-sha256-85f1a6f36c0c17078a20ff847f35dc97d7515eb0fae9ff91389f3a36542d923f
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6,GENERATED_FROM,DocumentRef-kubernetes-v1.27.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.27.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-47c446271f8d086d7904005642b26f124ec18279f4b95d5332f7980c6c2061e3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6-sha256-1005603f11583060ee41c1fa425f996ae643c776553a60b69782b2783e9d38d8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6,GENERATED_FROM,DocumentRef-kubernetes-v1.27.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.6
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.6-sha256-1f53b6f80cd3e3ce67a478e4c7c355de5f44e989aa8193bd9e867acb5cf8ee79
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.6-sha256-32ef274b4a9d1da729479025990080fabf86e3ef5b272bf262191769a82af010
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.6,GENERATED_FROM,DocumentRef-kubernetes-v1.27.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.6
