RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-74414fd955cb12bea76bcf328b490b1c37bc87658f227b5c0c56cca31eb48850
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-e627a45e8658ad90e595dfa52b13e52cc3e742f3129fda87753d507a4a2ebf50
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-8688869b03fcd3bdd8c896eeeaf471bddb7747a3786ddccbc5024d5f166e2677
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-d171bf868dea8ccdaea393d2d5e0711d9c105bbdb6b0e7545f19fbeee04566cd
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-ccfeb5c37f4bd21473114078f69d33da7658b3811c9fa43de649956c390a657b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-c14e46471b87236e9d0570e179084c1e38a827970e76b07437e53c8ccd543265
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-3e684519555d70b0ced0a2804017fa66db6c60cb5f8089d30c744e65d393b6a1
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10-sha256-87dffd9a080615f64fa0837dd510ce564bcd3fd3e41483cd94d66041e1e47432
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-77132c9d57bf43412a4c5d0ed494d4fbb7713c30a250733bd1c3f3436d9b5fc9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10-sha256-78803c235c02256f9fee71cdd407c7d8707a152f183ff3d005461c7234c208e6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-cbe28241fca02cd67f9d0c32bade5f88660b6c8e5764b4f3dbab0cc89bbc5f4d
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10-sha256-1248223de23dec8ef0fda198516227f992b6b4ca8c7d03f49b63ab05f80f2672
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.10-sha256-c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.10-sha256-63ff8bcbd6af43ec3e63f87aa6a7f8e48f11e5883367cd062d0cdc491484618d
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-cbe28241fca02cd67f9d0c32bade5f88660b6c8e5764b4f3dbab0cc89bbc5f4d
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10-sha256-7edac469a83a419dc80e83a0995cb5fbb663ac721ca7c2b0abc5314b1d532476
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-816973dbec92de5a922ad15c08792a952152ea53f901d485acebde4a994d41ba
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10-sha256-d1da08a5abe5c146246fee51342833bf11b13a89fcc67504d9ab1b47e9416f32
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.10-sha256-e4d19dd12df2042fd4dd860b2af2074b3cbdd7e88dc4c3a6c92912d420e918da
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.10-sha256-90afbd28b91b1226c7c050d37f5549254ca55d55ef34eec94b809c75a4210df8
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-1f163acda0cf9ac268f209f1de9f1c6a336ab12c4d17bd0c16e97bccffb7fd5e
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10-sha256-4cb6e7c4d407138810ccba1f54fc091f69b07f29d57a898c316cfbddfb7590e3
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-1f163acda0cf9ac268f209f1de9f1c6a336ab12c4d17bd0c16e97bccffb7fd5e
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10-sha256-9ca09f3a94b36d473981176390a6577836ec9a4cf63e1e0d80f99d51f2b9282c
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.10-sha256-c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.10-sha256-4bd2cfb3460d472bce7c0c9e032ae5801a92719b78d3be0e3b5f5fa50e15d0ae
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.10,GENERATED_FROM,DocumentRef-kubernetes-v1.25.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.10
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.10-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
