RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.3-sha256-a149ccf1fc05b62cf078c145259ec3f0cb1458902c01419872ca66ecefdff370
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.3-sha256-ead3277f114f4dc9f9a69f6181598c4722e8aa1ccf1c7b7dfa88f09e467ece66
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-e9e8082cf806c8462d9ad9b865d9875bfbe7288f65c12136626ad9302b41485c
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-23900d264c55565d4810e5b8e0fc7e1403019de373754cba37ef78038467cd25
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-b578439464869b3037796a2faaa0b6fca557f2147ea3136e628f881a7fb5bcef
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-ff0d37b9572a011f31e445b7a1494f5ef0e6974f2d8e2c34da7b96e50f8c4a0b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-86bb4af336922934a7874d70eada27bfbad7aa1494f0e64421f08e80ec98d6aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-da0241442b95c97195275f193e3857f8b31945661fc9a0f58f8aec617bdcc3f2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-5042a5eb7a1f25ac4f37d81d55fa62aa76a9786e9759d1262005bd633e417e0a
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3-sha256-b68addb693bfe9fdf3913cc9c1bfd7ec16298c284b5daf35191a08aa18a5cc58
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-alpha.3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-185c2ea6efce4bc8a13f252cc288e7cf9d49b10204eae0019ec007bbd9fe5bce
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-7cb737ccf67afc60812fec4ec38c796c8074c13fe4f18a47a8267386c587e5f3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-7666b1f164067720a07184ee72461c4a09c2ed65cb4de0533407ba89d164a2eb
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-5c083bb4aa9729615e4d52fb0af18a5055fa079fdd01ee94fd8157196ca10ffc
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-5edd13ac39f6ea5d9836b73e8f02c9fc32825cf8b6a6a91db08c92dfbda4cc84
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-47f5060c49e0128700ede2d2d3d26744f51de7f958cbe2d06a4df8e6d0f09148
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-8bbaf9a7428446f90cbacdc1c62997e4da2b679cb91ab7ab16b6f0733a66e27d
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3-sha256-9ea9e8a732b440e94eb4d04c3f5484f3fbf997341cec0896b0e3b0261e3e65d4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.3
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-1b8d05b4878684b6d03d768101f88cab6d01c1ac91bb7001fbc314c13b8a7383
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3-sha256-b1cd10d9b5f4d50c6b726545fc662ab5237d1f81c935602be09f7672a0c64583
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.3
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-a149ccf1fc05b62cf078c145259ec3f0cb1458902c01419872ca66ecefdff370
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3-sha256-5456204ec9690f0e22a15cc7114868ec531e16cad0e95b467bad4bb183f6c6d1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-alpha.3
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3-sha256-82b50cdf648f732bfd119de48231e267d7c4efa3d8f92cfa4e646779f4bbd1e4
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.3
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3-sha256-f8f24e98cf0e5058d51e4abd7e00ce6edb4077306fe044dca39d8b03b37f9775
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.3
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
