PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.3-sha256-45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6bfaaee46880a6820cc6ac963ec8fbf9cccb65a4, SHA256: 45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57, SHA512: 4c6e1bb87c8210542d70c13281672b8b47fdba6f0b8c5be06735eefd45414e4ba1cd4047d7c8b31b2bdb7b3339f9d350f482534efe6101efb535de8316f19506"
sha256:60abcdd0ef5eb1becad2ecbc1eda0a0325abbe857e6d8e401a5004fec652990c,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-alpha.3-sha256-60abcdd0ef5eb1becad2ecbc1eda0a0325abbe857e6d8e401a5004fec652990c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 40c4333c5d8b31441059a51226a4cd937d5b2a3d, SHA256: 60abcdd0ef5eb1becad2ecbc1eda0a0325abbe857e6d8e401a5004fec652990c, SHA512: 405a99a28d07a8a814d000bb3a7e52f274af9f28a7ea16c75d8b10da4d38bc87f6ba8f6b553a697555250aa589d2b6c81b6eb52d86661468c9fa630f0e897864"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 58a4e2d6995e3b0291cf24d1b8f5a9e786701e67, SHA256: dd422ab23840571f30c7c38f2a2c3f2d4908c20fe22d00f6b30cf5d9c909677d, SHA512: 38961150517b99668da2b4dcbca2f69468cb4eff0eb99d86b163db26d37c3e8efcc9fc2d671a44130335ca64e72a0c6ad68157fc08af3b7066fceb3ee143af1c"
sha256:b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2790a3f4e551a9284068a077c73ffa509e2c7f6, SHA256: b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f, SHA512: 64f00a95574d3acb4b68a27699af048811b76ccc6fd74fb531caddc44893bb99de691dba692372105afa53cbd870d84a255661fe8d7f566689a3d5ccb699ce17"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6bfaaee46880a6820cc6ac963ec8fbf9cccb65a4, SHA256: 45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57, SHA512: 4c6e1bb87c8210542d70c13281672b8b47fdba6f0b8c5be06735eefd45414e4ba1cd4047d7c8b31b2bdb7b3339f9d350f482534efe6101efb535de8316f19506"
sha256:410213137155392e637c216b3f70315a1e6ff0c01e62e6373cddae5620b76b7a,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.3-sha256-410213137155392e637c216b3f70315a1e6ff0c01e62e6373cddae5620b76b7a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f265f9582b36d02ba8bb8e92b179da43f2eda2fe, SHA256: 410213137155392e637c216b3f70315a1e6ff0c01e62e6373cddae5620b76b7a, SHA512: f48b7968768e7a31e81e4c234aa8720d3bf6496bc3ed44b98f25bd75a390e46afa07bee2bae8e52298ebd1e2780d2602055779f3d28e8173cab3f1ae1e6a0edd"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c44fc0ce6daf3742d4df3f393c991bfe32cb5352, SHA256: c67ca779ced9c58606e8fb1fc13adbf8cfbe41e4c0894badd30e0fd0218bb188, SHA512: 032f489c34312b4b0b3b5f2a44b471f96d2e14f85fb703a5472f61ddce3fcb2eea6dcaf212902280acee452d53ffe051b62841c5890f2610ad226617e87a90b3"
sha256:de7a480b5c16cefa6c61c6ddae6be876fedef9412fd2b8876752f455322d1157,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-alpha.3-sha256-de7a480b5c16cefa6c61c6ddae6be876fedef9412fd2b8876752f455322d1157,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e5a534e2289beb4776e077d9f850bbba415b5f5a, SHA256: de7a480b5c16cefa6c61c6ddae6be876fedef9412fd2b8876752f455322d1157, SHA512: df5be2478d629f6ccc8c8f483ee6e5d258b69e8c589fc50cfd777a27e6f0940c67dfdecd6a4e991ec3695c1052031baaa5780d589c7ff48e845a7d7012402579"
sha256:01d275284290ff4f6cb2329eb6fdd1370d7927fe396ac98601b5782bad3a7276,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-alpha.3-sha256-01d275284290ff4f6cb2329eb6fdd1370d7927fe396ac98601b5782bad3a7276,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 548f46c4bcbde97444124c2adfcea0bbe13b9c1b, SHA256: 01d275284290ff4f6cb2329eb6fdd1370d7927fe396ac98601b5782bad3a7276, SHA512: f9dc850087296738b815306bad82c44b75ffc0537bbe31b1cdea6ea98be0c586f1eccf956c7884dd3660dbfcda03f95bd522755a6add4cbecced605f35861fa6"
kubectl.tar,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 97757b4167141cb83c119ffcc4433536dbb64ca2, SHA256: 5886309fb98a5a8b2c7a8ebb96804266877204d4035dff3cb8270ddce3c51455, SHA512: 2990cd2268996e6e8d3551173fbef5d986c1209f16ee0aa6fd46891496cc8981019d8ce308709b644ababbb7d3e73881e2785ff23bc1856e720a1615a69e1b03"
sha256:b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2790a3f4e551a9284068a077c73ffa509e2c7f6, SHA256: b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f, SHA512: 64f00a95574d3acb4b68a27699af048811b76ccc6fd74fb531caddc44893bb99de691dba692372105afa53cbd870d84a255661fe8d7f566689a3d5ccb699ce17"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6bfaaee46880a6820cc6ac963ec8fbf9cccb65a4, SHA256: 45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57, SHA512: 4c6e1bb87c8210542d70c13281672b8b47fdba6f0b8c5be06735eefd45414e4ba1cd4047d7c8b31b2bdb7b3339f9d350f482534efe6101efb535de8316f19506"
sha256:6b8e495363fd635f7a6fc3012f2a37f4df1052e02aba9464ac8f5d594b2618ad,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.3-sha256-6b8e495363fd635f7a6fc3012f2a37f4df1052e02aba9464ac8f5d594b2618ad,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1464e453bc93f4c5e5a41a0f0499bbbc5f6b0ab2, SHA256: 6b8e495363fd635f7a6fc3012f2a37f4df1052e02aba9464ac8f5d594b2618ad, SHA512: 90c8732314f1454e8d8e966b44b3ee9d3d099a50732a6386a2ee1649ccbb0ea04e65d0b854d6b58e3432acf1f0ae2e333fd6718c7faf9dd97dde539de4716b63"
conformance-amd64.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 602f858022b6be59749c74da76d7f25549ab031b, SHA256: c83063ffdb272550c6b23a0ffbc94aacd0ee87665e0a974c03f80a342cefbd78, SHA512: ad299cc887508be6b0c9e7ecbf2ea84fe16a3736fea7f08782b9f012bdff81af4719f50b282dc14f17113934d77998c2b524925b32fa97b25e215b282e24b708"
sha256:e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.3-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 15d7cf5177f1ead0445038152a3739f3c75745ea, SHA256: e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17, SHA512: 14629acf08dd28fdbd699b9e042f7859963a28382ebd04bbce15ef5d60f714b40fed914c4ce34ad1c913320ab64c07468c03eeddb741a8185d373d4ed7178b23"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
