RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9-ea5bf2429ee77b310e5a8a7c52214ee40265e3446fd8ff84b70e83e2704568c5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9-a57bf446f31d0274572f7b39603ea20efddd2a00f246ee49a9b0d320c339f04c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9-b9ca6e031c1eae40668e141268b9117a7c4760f49991730a9a32aa5fea962443-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9-b9afc8a40079ab28ec72b8683235e0c2d712668caf3ab70c0c5facb0ce46744b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9-af116028512b1d9e7c5ede41ddf2650f099f1fcbeae6a7929dc6fed98a2dce2a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9-6cac764e92ea79bca3d320c0ec08e0b91e23768f42dbe8487024c8908d392d54-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9-78fee2719d2ac27aea76e6e0b90cf04d58fa9106ba93c58a419c317ede5be13b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9-003494120c4731771f4ac64e2661c4af0544800c7a90637ce92f7975fe84b4f0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.9-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.9-3206a21d31da60db04747783a5c197ddf43f673727e00ede7fcf9e545324fed1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.9-5dfe5f8c6e3e40cf88f380e2134ad122dec944291ca40523a116ffa3591603fe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.9-e029d643d653577f904bb4a553dfdf7ded6512da14501932cb4eec7dedb4f9d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.9-7ec431bf953da23e7cc7d01ce6becf3bb054da74829a8e6ac9423b632231a3b0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.9-e0d2b380c192e246a1b44b72a7d395144cbf2aa2cf9587ecace866fd922923bf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.9
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-6f49f125fd6cbb9f19e0220030c43b5b66e4e3c204592face155f2ed37c66344-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-d6ee2b51b6583c6b9fd65958bf09a3350338f0ad715a1b661a13eb4e4427e05a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-fbf69e54221654e2ffb96db64f4ad0e1fb6a8ba1641bf38809011a5342f73d23-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-2aca7ea18d1129e78d3507205b760c3782948eb3427b9d55ef65c05ed4b299d3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-c4b74955f87aa5d8d27841d091cc2284cb878778f97042e9db021fcecd8a1068-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-54983f460553e01f4d84bc9595697570e37f5618ade56f35a628546c06e29cc4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-59fb07e74e2d2387a5cc5de78e3ffa3a94ad392d2051cecea78d644338416f4b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-13fb3536f43def7ceb36bbb3e6fa27302b5b2a6784ca5acab1cdb5a22e60087e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9-7a26f19b66c105f2c220c18dc9c01972324a1b852ea0e3d2a378ccd1e27484d3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.9-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.9-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.9-fa1a59006f563d6b23555a475f0af93c2d6d6cf00baaf41776e1c9d864ec59c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.9
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-b2d7e75b6672a54274345f56c7ebec7d09359e2cce671722b1f4924f1daf0a82-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-97a529b8a23eccdb31a934c502e1da8fd862e1c61ace45a21603708349f62aab-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-8a1a9b44e7d0f49848d5c6e05f10719e1ff769ec0ac1ed40d00af2fdb92ce95b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-6b3ea3ec28f5c44ff53208e34f0c5c4f8e0f72f571748c909b288ef15b14654a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-94703a598ab6532196a0b3c622639f8701b27269d96a71bb73a1cef6da459d34-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-66a4170d609248bdb8acaffc44ad0f64b055c92d76acce38b9185d2fd0d28847-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-68f71fda588237fbb825a9f12798f0267289b5d3ce979ccb371302b1ef01a6d7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-59fa66515d0448e9a5d4199fe3b00f8dd158105a42a7444390fcc40d58700f90-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9-f38cbfc9213f9c69587a747fa4ade1860f73b605ee8734bfabb5b82af1554203-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.9-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.9-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.9-e5cee18727870ba77a61df45ee4351ccb5795b7eb1a2c847e1ce0b82db8745bb-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.9-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.9-983c2fd2ca22d37f6a912a230ed8ae97cf4819860f14fbcb79ff248929707591-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.9-82483c1ae09f38522a8b788057b5a8467e990d6b6055b17f207eab3a28a85d7e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.9-f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.9-5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.9-94dde45f7be1a47b9315d2c25bdea8688516e53cdcd05afebad821dca7098021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.9-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.9-16ecfc4272982697ed904503083a2084ae92060dd6a777a90fa4291d81d1f16e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.9-e2968b31c1ba4508ee9be0cacc139065672666bb6a5ea25ecc7a948f62767646-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.9-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.9-16ecfc4272982697ed904503083a2084ae92060dd6a777a90fa4291d81d1f16e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.9-0efc84e4a0d6c5fa7afc96790c44f01361fa242058ca94153fc17fefa461f054-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.9-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.9-3206a21d31da60db04747783a5c197ddf43f673727e00ede7fcf9e545324fed1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.9-f650e02e72bb0db7b7b6910ab81df49a2df67771038801b7b1f29ca2da2e8682-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.9-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.9-5b49a5354634b937124c7b02aeeaf5ea9376ae40c41cfb62c4202dd8aff6a7f7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.9-4a43b9fa5fd25a0ace557cfb6ade7e1d8b1248e433e02b830423591548362810-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.9-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.9-782e464e9efb468f69ea3ae46b360688fd45c761f8bfd5f205721e4a3c6224d1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.9-b59cfb1fbf0c3ad0bb92ff8138ce6cee870af7370e139b1b915a7019dada6ec4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.9-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.9-782e464e9efb468f69ea3ae46b360688fd45c761f8bfd5f205721e4a3c6224d1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.9-168bf1aaff91be156418878f9ef6c42e88371745f1135e2e5c97edb5ec0af55d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.9-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.9-5b49a5354634b937124c7b02aeeaf5ea9376ae40c41cfb62c4202dd8aff6a7f7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.9-f8401831135bba6ab15b8230778d2d7aad878f635b48bcc1ec733ef35b3dde4f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.9-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.9-3206a21d31da60db04747783a5c197ddf43f673727e00ede7fcf9e545324fed1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.9-6d12caa2d303b249435df3fb629d1fb8fdfa7807d5e2a6405061c2b39db8808b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.9-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.9-16ecfc4272982697ed904503083a2084ae92060dd6a777a90fa4291d81d1f16e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.9-1f82a59bde8ccfaf702285bd0cc4b7635a7353aedae7e047829388747857918d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.9-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.9-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.9-1f825f6336ef1a97c52240fa6f7caaedeaf03d2b9d6e607d34d002776cd194c4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.9-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.9-5b49a5354634b937124c7b02aeeaf5ea9376ae40c41cfb62c4202dd8aff6a7f7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.9-5ee15d12f9f8e52761b8db2ebd701e51c9945d8be03b9784fd4a45413fbbc046-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.9-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.9-782e464e9efb468f69ea3ae46b360688fd45c761f8bfd5f205721e4a3c6224d1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.9-492721f5ed2e3ea30da33eee8e50433a8ab61e8c356ae31762c93ac1f3bc502c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.9,GENERATED_FROM,DocumentRef-kubernetes-v1.23.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.9
