RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-3297df4c985fa357f2cc88e06e17420c2babc30f16abc12340385fe7c635de9b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-04aa74be70674b51bf583589a59e9fa784d542222ea62a27fb9e422b57007670
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-87ff36a7cd8135f7ccf5bb8d82c96a5f060aa0f94d427ea8c2b828ac9ffa31bc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-2b25225625ab953d48ca5fd630f7826d0f842a4ff58b763e58b4f7b300289fed
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-97bdbe9b441b2047b8ee23823e152779cb77204aed77cc6c78fd36fe5f103546
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-07dab8c63f31c68e9a4587b04d676140a535d3eb87f71e365d778675495de370
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-f5c51e27f18feb5866a1dd54deb4f44663648c1eb105d23b7ff8aca2376c9260
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-3165e0366006510f4bf972b01fe1a14c669b8a56442ec22ee6aff8c2717998ad
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-a131b62fb378a7a65771d948d16d5a919a22fb60d947008d16c12b1a30b9074f
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-25e37731d20b4d16b43dc1bd8c88f374194872e39cc38d8ba5003b0acf575a77
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-5cd4b1f7fb1f28a1e10fb93092d06104610414b932d346015648385811b3e081
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-1859be80ee3692b453f7fb8567cb2c180fc48420fe9b8ae0b2b1313fcb9cdab0
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0-sha256-675b0165f1011e1b1009af5a2c095d73bb14831148d8f6e6eec6644e5133c75a
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.0
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-19de2b0f7947335148d8269a591aaa573852cb03968897b9cea023835f223567
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-2ad77e920bb2639a2d86b80ba27460cd8dbe69a42a8b322db5899afc97511994
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-da98f8f8eedff7e463ab2dc10eb8242cf04160f5c82d0ac05d99524506d94cee
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-9f9cc80e09ec3a8c0d2522b84b805cd4a9dd8aa86ced0a673a539f34b0145218
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-842b469c6f5be8022c631405d465721591198103e0587cd24a22f7c4238b1703
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-cf1c10bf7afbffe6a95599e6d15f5f35c7535081d2d7ee2bc90d134bd2fc4456
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-244f8c1a46f1b42213e3a89f54730e9038d22c8c480e15ed2b4811edc2be8d53
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0-sha256-723a13ece6cb40a6aaba3fd8664c72eb9e152f0c5bbd63ea04a700b086f8bd5b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-861fc30f18a93d7d611a5c95911d384e2abf6ed531de04c29fe76c9709aaf172
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0-sha256-186cb2ebd243e62078dafc0f7843e3dbb164613e447166d266d2134cb5a033ac
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0-sha256-e4a5933ff9603ec98b5df28cf7c07c7be52fc15146020cabafb94e0dbb844e19
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0-sha256-60dac0d6e273f9fa0f6c884e1f9552fbffb1fd91216fc11db8f90935f2475de4
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-1859be80ee3692b453f7fb8567cb2c180fc48420fe9b8ae0b2b1313fcb9cdab0
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0-sha256-77e6206e031c28f7966905e0847c5a0d0c0213bfe3a114be0d73674d9fb33bb5
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-1859be80ee3692b453f7fb8567cb2c180fc48420fe9b8ae0b2b1313fcb9cdab0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0-sha256-754a5ace6ddb5620f7b22e02c167d61033558d432c072fcbaee487e215a88ad2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-sha256-28252eee326d5444441c28b7d7ef69db514139e3c7e765742b6a52153889fa86
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0-sha256-abfe6dbadca07c6678436c884428a60952bf70df167c250f6b7f2006d0a790e3
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-581c8031687e3d49d5c52c42df44b3b1904953ef00d913cdd201a05030bf6a38
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0-sha256-2496afbc86e5c09c5b34431d7c722997c3daf33600666ff29416c1b95c86b3f9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.0
