RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4-sha256-278576cb954547c76e0305afb03082b637f690e6cd3746096647b92de087ef39
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4-sha256-37337e558c465b0b39206e34aacc85ef7796e45eea700ba9476920ff58f3ab66
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-8e80f957c724f07a84724a6e343bc1891ded4176ac664d84da8e8c05a41e970f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-427c77a34593b4f54f69eff540127255aacb0a5305329275585a655d7797c0f9
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-b5638b4381a644e922cf07f03e003d993d04013d4fb5595c4448061edd7d1d94
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-1bc3ab6be06939774cff539cb929a5ab2385355528712a50b6c3561be5f30984
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-45c9df0a0d437707330e488fef6094b6a671b270ab988b0ac94dbc34156f4611
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-d670b50950c5ae037ca2d552505cce082cd214fdf6cfaa71a367780f1b936556
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-98dcb685cce10341ff9a2303fe85501a70e7c8f27ea1efa5a09ff8cb6d28d88e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4-sha256-1f333497fb94c17a3ae95fffef9f80b69b913777aecb38a94980fb638c292a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4-sha256-7b8396e5d9f78d140972fab480597ae5b1921e4ad57212de08132ef23a5480bc
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4-sha256-08313d18968ee8d5c1f610ec09198ab52743b53ddf86e92534672955143ac629
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.4-sha256-e4a5933ff9603ec98b5df28cf7c07c7be52fc15146020cabafb94e0dbb844e19
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.4-sha256-aab8b6e4435168c46de8c81f4d1339405fce8e1abde6fdfb812582bb8d9218bb
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4-sha256-f1650f35d57198cba8b1e941bf5448cf33a6a29a85b3e3090543d0d99fb328ab
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4-sha256-d9229a9bd946a4b80adb8f132c0f2c82064dbd2b770bc40471eb4bb56edc0c01
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4-sha256-fed4fa00053879501dc53434c0faf127dd1c9355aa200f8c5aa9304f6887b9c1
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4,GENERATED_FROM,DocumentRef-kubernetes-v1.27.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
