PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:41d2a396e56cbef7facd2a41c85b06cecee83dac23ab589cd0e9dc42dabe5f36,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.2-sha256-41d2a396e56cbef7facd2a41c85b06cecee83dac23ab589cd0e9dc42dabe5f36,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 738c9999fafc1e7b91730599627b9e871f17b13a, SHA256: 41d2a396e56cbef7facd2a41c85b06cecee83dac23ab589cd0e9dc42dabe5f36, SHA512: 54ba2f2baf7cb447b77852847614d1d476431fead7857b65eafc1175c7d860bf6f70fb47f74f9dcfe094151feeb7d4994fe9f1a443635422281b75d462ccc1cd"
sha256:f91fc7ae527e345ec5fe689e47db1143a87f4b7655837ea392d24e5694b10972,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.2-sha256-f91fc7ae527e345ec5fe689e47db1143a87f4b7655837ea392d24e5694b10972,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dc2e7d67fa8dc824630c758d414a64e03c1dd9b8, SHA256: f91fc7ae527e345ec5fe689e47db1143a87f4b7655837ea392d24e5694b10972, SHA512: 0f0afe03d46f98affac8258653bd1ec652548427cae25f462d43b21b980cfa6a9a1d2228fbc4c21a9b9368472d8b02e72de9aa15f0388c7808a616e8442b58c8"
sha256:a6903568205abc49f2cf3892d500062cc02092ac09ef383693769de515bb750c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.2-sha256-a6903568205abc49f2cf3892d500062cc02092ac09ef383693769de515bb750c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b92be34ddb837e0f88f5363b77f3e5c09427f31a, SHA256: a6903568205abc49f2cf3892d500062cc02092ac09ef383693769de515bb750c, SHA512: 9bee4b6753af8fcb9440012884bd51370a4ec0930caadfc9086744cffa8c3ddbd7664892207691f080630bd8286aa2aa3dcaadc88c35a82385afec294c56c064"
sha256:59d7d1cdc80f5b6571b2e2351e12781c45526c96fd3e009b50f4135ae8f5eac3,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.2-sha256-59d7d1cdc80f5b6571b2e2351e12781c45526c96fd3e009b50f4135ae8f5eac3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7db2d634d479fa8273950cf5aeb90f14f3455d4e, SHA256: 59d7d1cdc80f5b6571b2e2351e12781c45526c96fd3e009b50f4135ae8f5eac3, SHA512: 8197788dfa451b2c342d5ee022336aa10573aa8d630c5ef04e64ba582cbd7a6f8f381d0263956a9508661924afdde285f251059b03011c028b6fa8e1e6942a85"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cd3398b9d3b6bda332e366e7409b953cc825fc93, SHA256: d5a45b30b3333cd6bc7002841d1ad4499715e177340ec0469be8f7af65f1d0f4, SHA512: 3167f7d3ade42ebcd2d7c6b0073312a0c4922ded92f091c24064e509b2b4116b506a8540f0a81c3d9a328a1f609d5cc8c007279ea42e163fd9773efa94ed7c56"
sha256:cc53b53cd0b07da2ab89545da1b6a69db6206d53f310a750696f0173d405d32a,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-alpha.2-sha256-cc53b53cd0b07da2ab89545da1b6a69db6206d53f310a750696f0173d405d32a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9eac76abf23c54c663bce090087c9de6d8b0d753, SHA256: cc53b53cd0b07da2ab89545da1b6a69db6206d53f310a750696f0173d405d32a, SHA512: ad485ed2ef465756692d084c994240d76785981b9dcc9f1476fce7f5b69212d2a61c3ba00ec4aad7fba099d8c3a6f58d92c28b6e1ee7c1e22aec8d837b33dc57"
sha256:4d2291bcadb7b3df7716180b5a0f13d3a78358ef8941f5dffd44186072f0df8a,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-alpha.2-sha256-4d2291bcadb7b3df7716180b5a0f13d3a78358ef8941f5dffd44186072f0df8a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 067e55bfffdc60890a2148cd8924de1b5adf56a3, SHA256: 4d2291bcadb7b3df7716180b5a0f13d3a78358ef8941f5dffd44186072f0df8a, SHA512: ace81e4000585aa9edfa7aba6090c166971147e847830d87858ef12ac9bc825bbe8f86098c7b1805a49974e0d04a1c43a60d54fd4019135d6bc2b827189768a8"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 988704b928f30e4a2979fc49c9f358ade514ceae, SHA256: 2ca1ba5418f2b3c7500825c6b3f70b4f710e7ffd2f080b28f3efa87c700e6afc, SHA512: d1027555035622790d1f474e5c441492ce271fe9bdbb2684e9859bf5a2f7ef8ee46f0feb8ecbf846e95e4de640784590b8c96b2d923d0dad507db99b3c982fce"
sha256:57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 487ecb366f585c5fb824ea82bf587a0b6ca19638, SHA256: 57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d, SHA512: fccc2c27604b9480b1487d8cdec16249d2d2a72a1eea52f12a7d4c1908f4456d46060a21e8006d78a95fcb151045216e0d56cef4dc00670a478229994c81544a"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1cab8d28edb699148a6d9e0c8ee04d3fd53435d5, SHA256: f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8, SHA512: bc72996a3ba773d6b232bab34480a137698b52e71138cde16fbbf9bc23895562a07f950173a03a1dc1c7ade87c475b208225f75817883221788b2212134a15cd"
sha256:6ec8da871686ef5b9a2dfa5d9e0959ee1d68d5aecad86f9418b6c73719b3ed23,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-alpha.2-sha256-6ec8da871686ef5b9a2dfa5d9e0959ee1d68d5aecad86f9418b6c73719b3ed23,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bd675f8063c28f9b244e0a24f3b734b13fccb1e9, SHA256: 6ec8da871686ef5b9a2dfa5d9e0959ee1d68d5aecad86f9418b6c73719b3ed23, SHA512: 324a720ea6b1cdd8f2ea40112b7240d35308d920e0957409aa110339f380bec9bd6721d113f2b9df15d1a772c1ca560c4d98624d990289dc7a379edc546d93e4"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e6adda1998a96ddb86a420314b387de9819d78fa, SHA256: 62fe3f4b0ab84629bc6905154159b40b776067369b07eceaa83a0ac3680dd75e, SHA512: 0f49d337bf4c4b91ddbcf88ae8aa894382aeaef852611e1ca79b04037c3d541e8c2a9f3d2214475f58dc0a3d2fc22e34bad63909c3408f023aea2f8393614902"
sha256:b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2790a3f4e551a9284068a077c73ffa509e2c7f6, SHA256: b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f, SHA512: 64f00a95574d3acb4b68a27699af048811b76ccc6fd74fb531caddc44893bb99de691dba692372105afa53cbd870d84a255661fe8d7f566689a3d5ccb699ce17"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 51bf722bd88980174195f39c23282025c4db491f, SHA256: d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8, SHA512: 2c60e493153cc7dd8b91cfa9690af71a9403ed89a3c4884b99841fee574e7ecb45c3423b329546f884d2802d912b24a12719effc0f7d1c1d90c471b7a0833ffb"
sha256:37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 750387c80885020c668b41ef56f3a9c067a1fd2d, SHA256: 37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c, SHA512: 88f853326ba67039020379dfd811b73747b15d75f348fa85773e0a4871dddedba2cd97ce98633fdc7a5f9616d521bd16878e594cd1f32a60f893a2a21debad5c"
sha256:0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 33dab9c8d71bc979f68f34dba96fccbeabe756ba, SHA256: 0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a, SHA512: b6e56f36dbb26405670c0390f205335e115e5d562e57b84f455c629bfaa95cde309e0a2ce4b3593cd8e11d0bf0ea0244b9c1802bbe90843f97fa6ba004af5fb4"
sha256:39dad915b181d9230ce944db0bf239da2dfe8423b8ac7a952f1a76de195ea6bf,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-39dad915b181d9230ce944db0bf239da2dfe8423b8ac7a952f1a76de195ea6bf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c8e5a0c0de1b7292dc68779fed41cd4c092ea9a5, SHA256: 39dad915b181d9230ce944db0bf239da2dfe8423b8ac7a952f1a76de195ea6bf, SHA512: c42b66914dbac4176dbea1adb29dc5e2b44e8a53de2ab2de3ebec81f54409e314f052153359b0f66135a0b1904986d1db6eb6d50ccf1598f8f01d507114e587d"
sha256:56802a562ff740ed7006915ede75eddce0e56582649862463d459bdcd7604084,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-56802a562ff740ed7006915ede75eddce0e56582649862463d459bdcd7604084,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 29ee462111c9d1da4a41180d268d7596ffa3d2e6, SHA256: 56802a562ff740ed7006915ede75eddce0e56582649862463d459bdcd7604084, SHA512: 67d8312aade3fc40f05f24c69bbc11efca0cef14096dc4660820e3b4f240d9a93eb08a1e0a0bd510b0056138f4baa86d1b6aaccec2a0f42b8625bb0b48f58616"
sha256:88576709a7fff1a877029139a93f8d45805f3db7e59c2d17e6c78fa2b9d041a6,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-88576709a7fff1a877029139a93f8d45805f3db7e59c2d17e6c78fa2b9d041a6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0881b1fdd523d437cbd5da62383427726dac2f06, SHA256: 88576709a7fff1a877029139a93f8d45805f3db7e59c2d17e6c78fa2b9d041a6, SHA512: 492699d513ab3e90e63425126b4771db76b788ad9f50449cbacc313e53d3408c4ecdb52948ef02f559b2601c1f6d34dbeb557d1720852992ce4099d937413953"
sha256:cff650e5d9f5bd5514e544892fbf9ad91b15aaa7a139ebb76224cdb7072e07b6,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-cff650e5d9f5bd5514e544892fbf9ad91b15aaa7a139ebb76224cdb7072e07b6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 90dfe91c5887429b3deeb8c2c09e7b1ae86b9437, SHA256: cff650e5d9f5bd5514e544892fbf9ad91b15aaa7a139ebb76224cdb7072e07b6, SHA512: d438ef7086acf71158e1d24096afac3e10aaaacb4c426a12880bcc2307770acebd1f4e306185a5e3b0cda13990398e5d8d72c7484887b33743ff4db55a132c7b"
sha256:0e5f9fb87f7c9cecbdfd5cb8d404ebc93011b75a6aa922a6e0a5ecdf84f15a52,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-0e5f9fb87f7c9cecbdfd5cb8d404ebc93011b75a6aa922a6e0a5ecdf84f15a52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 738caaa639ef615135522d36eaa8955a57276973, SHA256: 0e5f9fb87f7c9cecbdfd5cb8d404ebc93011b75a6aa922a6e0a5ecdf84f15a52, SHA512: b06a8a136629e8b9bdb410b9eda1e61ad0403089109045859ff8fb1cfbb7fd08dc58a3e81084959917179697cdffc03cc04791d001e7894a32831059058862e3"
sha256:18ee9f3e8736d6bfbd408b4e837ce90c7cc456eb325d03dd18ef9842230a8177,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-18ee9f3e8736d6bfbd408b4e837ce90c7cc456eb325d03dd18ef9842230a8177,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 582b31af2f5967a1aa0cd6d7de2742ed307c07c8, SHA256: 18ee9f3e8736d6bfbd408b4e837ce90c7cc456eb325d03dd18ef9842230a8177, SHA512: c50e9f8e892b76cf9a79ebc7dd7bab8374c305070f3cb56c9619b26694b39b24db0582adbf5580f4edb5ab74f7a774571edb54971cff9f354eb4d551fff994a3"
sha256:d8403fda95508e7da4df92b106735f2977821c2d673be3eefdb8d78eb40caf27,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-d8403fda95508e7da4df92b106735f2977821c2d673be3eefdb8d78eb40caf27,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7f889083a0869050af7a4f6efea7070bdcf19a47, SHA256: d8403fda95508e7da4df92b106735f2977821c2d673be3eefdb8d78eb40caf27, SHA512: effc11e383473379e7b2bac91df2752457470c53a575b10a1f57a33c271155fe8b178b4c7d68a58eec8d86128630924924056a353969be8c4616ba1206bac6f0"
sha256:903892582cf2b06f3fa242826690193c7d7509dadc22330d406f82218f467a77,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.2-sha256-903892582cf2b06f3fa242826690193c7d7509dadc22330d406f82218f467a77,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c1ece9266a9e7c0cad7d18c5a400ebb65d6aef5e, SHA256: 903892582cf2b06f3fa242826690193c7d7509dadc22330d406f82218f467a77, SHA512: 84270f69408a11ad92694236a3a49e3d81067c135bde14327013daf9a85f5dd413b449becba81a3866816baf0c56795c28f94ccd2714766068416b24ee0d2826"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e40c4ed3e3758316546f7778da52ea3d9bfea5b8, SHA256: c6e3cd4d55eab436badc7081a01c26da41e72ad75a7932bd2933ebe8ccdbe839, SHA512: 3a2f48b15293a6efbd959af8be8602812f2bdd72d5aa17b7047c00650abd6956b42d3c13aa0bd73d6d63dbf8405dc9c2f88561d4de1d25ff346b654d4ecd7969"
sha256:b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.2-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2790a3f4e551a9284068a077c73ffa509e2c7f6, SHA256: b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f, SHA512: 64f00a95574d3acb4b68a27699af048811b76ccc6fd74fb531caddc44893bb99de691dba692372105afa53cbd870d84a255661fe8d7f566689a3d5ccb699ce17"
