RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13-sha256-a602b6d8490568350bc55bfd31c8dda9fbb0b53bffc14059fd634280e86ad80e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.13-sha256-e4d19dd12df2042fd4dd860b2af2074b3cbdd7e88dc4c3a6c92912d420e918da
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.13-sha256-faafbcd5c3f5a16b4b93053fa62d4e561460f8c4ee53acf93d5f2600acc6a647
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.13-sha256-c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.13-sha256-130cc35c0b779b7876fde5066c1008160ff6a558f85d88d99576f8ed06a2c764
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13-sha256-a10d7139f383d20ae98520edfb4286d1e3ad8c45f91f1fb3b0c27952618ebefa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-f4b99c3680f90895e8740fa868949101ab799e58fa54f46e07125882cc64bd7b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13-sha256-280ffa09ccd7aff47de62a76a8f2fc129a2ba9ade9a9dd7247db25107d31b357
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13-sha256-5e165b6c41138f1dc80e15d168a9f9969a08c8a280381b4ed3df2750ca47ceb7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13-sha256-3fdce1a4b9f6c1eee4230b707288a604be7fc8ae23e87949ab714e6043c4de2b
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13-sha256-a007e08161d15435ffeb8b469739fffcc55227a76efae8dce412be263b406053
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13-sha256-c110df361920cfdbaffbff1ea70675cb21b161aa30ec824809f0810c6887565c
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13-sha256-69b90d1810c89559ab75fb034fbf9973105edd9b32e3394f36ca1ba6bc73bc70
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13,GENERATED_FROM,DocumentRef-kubernetes-v1.25.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.13
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.13-sha256-f4b99c3680f90895e8740fa868949101ab799e58fa54f46e07125882cc64bd7b
