RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.3-2e6e27832b26d25fe7150a632ce6554c2f1806ddca275e8548b4e4dd330a5362-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.3-e9fba84d20a6ab585f1b6591b2826abc0ee547fcb53fa749066d78b2052ae0c8-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.3-32799210aed4d6b42b4def4224c7ef767abf622a9294a98b68344d74e0a20b7d-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.3-57585bbbe45d84a366f98b1bf1146b7868439475c8ecb852536891f77c02097f-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.3-cda485f66811887d4ba403f685271eecbd699106829ee8e3ef08de64313b3a03-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.3
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-a878cbf901b703f8d4e0b2dc3b2f431d26281c53c25aedcc4d83e60c990887e1-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-83235f37855707af398c91369aee5898e6302b8037a8f48f0df67972afc65a5e-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-2db43b3626091fef18edc975c8213e64d6554be062af6cd3c51c09cab6733c94-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-36b6085e01ef21c41a9eb6fc320d4c0e5e8781ec3faa3b82fddd72fe60bc05ea-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-96fad552ded48a14ef009cd0b02c0f7132786323405827eceb4c7f15a76a5add-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-5519d9316a5a92c8c535badd59bee0c5a14981284ae63b7979106041bb336a0e-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-1188762dd2105d7b10790c960a52faf126c4f1ff3609fbcea1495e7c0b1f30de-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-63484c7b6bc2282c586641de7ba9af45ee400ca171366a0b323db3ac222f319b-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-cf615a4322590425abd64d3de52355dae9c9391a37aefe741aa76aeb353dff1e-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3-380c45416e9aa550d54e3f1d4c55cdbcc10d77ce5165f35dac8949704ce5c810-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.3-a878cbf901b703f8d4e0b2dc3b2f431d26281c53c25aedcc4d83e60c990887e1-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.3-4bd3709b75f351bbb7aee3f32e8c03ebf86cbf14803262f06eb4c76725914037-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.3-cc9e59a042b334ebdd26a2390921901cc742f6674c82a93f0e4c0eed82e12644-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.3-97957afa4b54ffc492d387ef988feafc376f823befb93b54270cb9ecf32bfa2a-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.3-83bd68df207553e55cdfa449213c01cf5bff1839ad85867106589c84006e123b-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.3-bbf658d37914881807eda01f5a0b38a8429a2daf5b12d8537e34222c829a2df3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.3-0414ee81b910419810acb03af822419f750cec216ff4abded484b154125f260c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.3-a36fe5afa1e1fefb1f347f7b62e458e555ebd9d68dcd70a132c2afb6150c40ce-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.3-2e6e27832b26d25fe7150a632ce6554c2f1806ddca275e8548b4e4dd330a5362-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.3-e9fba84d20a6ab585f1b6591b2826abc0ee547fcb53fa749066d78b2052ae0c8-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.3-dd9bb903268ae68190c37f400bc887f1c172491c7d0fe46c1c1f2dd7ccca6ee5-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-9cb703fb9c1adb05bf907fa2d4b4f81a5babc7a6e124a56c9ead424c2ab14363-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-8c8e404c675b64d7cb9330abab4e453c940f9916c052d99c265adad16a0131f0-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-3593a626af9313cd02e610e63529f4b4fb007442107c8aa55ff336ce1267de3b-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-0d540244ae65826a9a8c1a851b6e602f928887b2040efec334611332da1be74a-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-f715c2ce2b1931dd80eae1192b17c2aba111ff80b2b4f2c8ca2d0c548ef47cf6-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-e8fc81327eee1d59c44c1ed6e2aa51ae09ba5c91eb7821d745a4c6cb85dbceab-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-55a9b64f67d50072fe9019090f0ea261b8c3a53773748d7a1a8848db89a51220-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-c76aa4b81713dd9708aa6f2be12256d5b6da7ebc6efcc9f117ae0b82b3a74ef0-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-823e0b1acf003dd0dad16a8112c34fe9df4756376934cac3250ac69bf0d5af67-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3-7975cd2441cfcad29b9d1b6592d4e10041470b73c2af9cb824153c2a523a106b-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.3-9cb703fb9c1adb05bf907fa2d4b4f81a5babc7a6e124a56c9ead424c2ab14363-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.3-7cd93e8be3c9d00ad041309670516df2307cca6bfe653f8d44f6f27728bae80c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.3-030829697f919f78d1d26cc29abb1e555119bdb5cb0f4fe4a3869ec207116dfb-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.3-a878cbf901b703f8d4e0b2dc3b2f431d26281c53c25aedcc4d83e60c990887e1-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.3-4bd3709b75f351bbb7aee3f32e8c03ebf86cbf14803262f06eb4c76725914037-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.3-217bcda82ae52db1ac3205daa351841d1bd5f0e4e1308bac5c7bfb486dbae53a-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.3-879178e00ed3405befe58e3428ded24e785776d6bf133fccafea0355de7254dc-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.3-6acd6c5ff44aff763508aff68b8900a1ee25b5c58bac9fa609ce6e186270502d-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.3-24f72740cfb3e5aff6c738a89a52b1fc4604ca186833b3bf30c98e5a0aae2be6-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.3-879178e00ed3405befe58e3428ded24e785776d6bf133fccafea0355de7254dc-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.3-6acd6c5ff44aff763508aff68b8900a1ee25b5c58bac9fa609ce6e186270502d-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.3-7182d96ff1cc3ddfa64d43a43b53a8ec036137c9d2d180d515099b5011f83036-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-2e6e27832b26d25fe7150a632ce6554c2f1806ddca275e8548b4e4dd330a5362-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-f45370302e5823a36e90a796ae736aba35c5767e74b8837cdb56b3cfb3944ee7-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-66a4a7dc0eb2737061ab37f6ca4a954ceee8af6be404465c2be5eded68848140-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-598b7a985d7c08f507f8d5200207b6735edafe1e485ad300e048bc1b3118b781-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-3fc4ac4250b989aba90e095158773846230c8527d72fa8d9f5c830beae80bcff-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-126002dc9c20d4151275ea23a4c0320ca332c15f29ebf3c5835e66201d85b91f-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-1ad57b3be079d7776ad64ac1d533d5b254efa1ca50d77ac638834b5008f10cbb-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-9bf695d88d96547a3e232f36d4c2ee282db8ae4c714f3a6a9c59ad42d1116d02-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-99cf6a7c411688ec8d15914adf6e5c26d66464433feaef23250aa6755a4a2b90-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3-e89a3427c6e22fd1e0f08051a756a94f7afe0d2dc2a2e7bbeb8e6f2901b69cbf-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.3-9cb703fb9c1adb05bf907fa2d4b4f81a5babc7a6e124a56c9ead424c2ab14363-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.3-7cd93e8be3c9d00ad041309670516df2307cca6bfe653f8d44f6f27728bae80c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.3-04df95f97f699cff259092d45bce4fb29cc04b61dfb3efca708e46a3173ff383-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.3-a878cbf901b703f8d4e0b2dc3b2f431d26281c53c25aedcc4d83e60c990887e1-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.3-4bd3709b75f351bbb7aee3f32e8c03ebf86cbf14803262f06eb4c76725914037-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.3-c0365a42bfe0ef7d03a4bfec17e705de8b5d60769866a6fbc5365f17c0299f00-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.3
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-879178e00ed3405befe58e3428ded24e785776d6bf133fccafea0355de7254dc-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-40a9c8961278a38cf5e8ecc5633ae8432b315eca8e3966c8319a495d9e464eff-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-a4ba8b9cefb961aa82b08acf1f37e2338182d4c83820d3b58ef4a2ed7c8f171e-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-eec6a356c4e2679c66fab40b7e96d4f427b7f77a92058144d79993f95bd0add8-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-36ddb88e55cd6fc000730d878f3b246ba8f207cce9ecc98083619b6e3bf037ba-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-067b2ca9e970278b7077bd396357b18fcbd51628049568b57e80a871a706c90a-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-b88bdb26446ea130d846077f9862b3f86250848c3d1ee503f5a0481b9b4f5195-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-8fead4ebb4db4895a92df29a77b3a0d106a5686a9924c21571532a1ba0b28fcf-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-58649be9d9cbc03ca58e11655c987b39aeb97a6b7948910ce69684e3fefaf8eb-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3-a12e0799c7e77e8a04eb3e4debbafa5746b0a6ed2e547e9b8166401b3389f3ca-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.3
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-bbf658d37914881807eda01f5a0b38a8429a2daf5b12d8537e34222c829a2df3-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-37b33445d89cc7375dffaecc10140888ccdf05b5c321b794d339d5c9d79a64ab-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-91c934e62e530a32fad2e95462bef7b136e4960549fef2629b08e47c900372ea-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-71d1a91a70758aca15e16b4780f4720adc98c3c20795311501d0575ef7a25b09-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-5dd946c79b07d119313684067aca7bb6ac829a5865f508f2c1c947e860fa957d-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-7e642d671c841847deee234b0d051807830e6ca34644e2b183a62eb6bcc75721-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-1e192f1827298ac91d3bd117db58c8dc7faa5b387e73352d4a20441b77d079be-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-966d9cbb3bb19477a2d87729c6c224621449ed5210874b9fcad8a050fa2b2baa-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-a82109eedfc0ac62c4f015d44d6dfb07713f0a531cc4918934afdb24bdf2e30a-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3-1f531e5d56c351d479422a89dbf48b4da2b85bb2584fc5d251df45baf9ecba17-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.3-29f18a3be64a12cd35c35cd9600a127d75fb8b0e7e3ed97510f9fcdd1691426c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.3-b852f40f0e11cbf98e904c4055cfe7eac05bb0a1fcf3b2fd5678cc5843b2c582-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.3
