RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.15-sha256-12245887d5e3b2f580e8c10249a9ae5494328cc942606facbebb01960b91f0b7
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.15-sha256-9d7eecb42b2cf1eb9c29690bd196c7a8565a8f3b790c2f65ddae1b403ce98480
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.15-sha256-18cfd1acd67445706ceac9eb82154d55d98385b45c699962779f7ffdc1eea5b6
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.15
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-5051a4a195b3be7fa974e9e5e92c9fae8bf1f6249837e7eb32318b3e1582f39c
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-dbb63204b0f0f554886f8e3dced439db254ac2b839d34a164c39b4b3834b1bbe
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-26e82a719c9d6e89a1a06bd34c70c4274d3be568669ad25bb7dda5f0d54d93ac
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-b0cb6e8bd74a047b94c55dc40f10e188928fdf92822bdbfb014ce965b263719f
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-433f810e38e9503af0c7f28fe96bf8bd78ad9beb363f12fb81a93b24c0ba2c1c
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-36bf46db05e5466dbb4d8e17ae99181a2578ddd8daf7c9fbdecee15f93b695dc
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-acdd4acefc81d2f17de09eca80e42ff6a0038763b7bcd20d71da2550d3ea7fca
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15-sha256-456a2544933da63cf7a4ad993ad070ad0cf37d258e1e099ce2d27385225b9a58
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.15
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-2f60b1e2f8754bec26f5bfcbf6d188326e4d3fe57db1851233606db2cfd613fd
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-4d71137f76fffc0627df6a68e5b106868d6d4106058df6dad3b24f278e263909
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-facbf069cec0a6fe6e1f5c0aa37ac2bcd8c73a2df994b0cfbc50d90920f15763
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-11505ce62e2c78903a4d3bdc7a1e083845107dd349b64d18a61c32d85a959454
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-be98130e0cf593d81b8dc816d51869b437366912fc8702183ecbc530b5fe10d5
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-24608c7b4bb8c9733fcd780aeb0165174743d3b1ce9f9cfe12a38a54326a0872
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-94cf3f5e6b02340c0facbcb6fe3d6a987e2c1a5cb070f2dd884150e489ee9f09
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15-sha256-067e1b8b768460374495fc08b92c114f2147408328359bca306201a1f7a7e464
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15-sha256-8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15-sha256-6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15-sha256-1e3bb3171f14440213796b3a9175a002f8c88590b02e2070a9aaeb43686b0f9a
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15-sha256-e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15-sha256-ed6d06eced72fc2a0edb8305a1971e5cfcc0acb72a4805876309e6e8590bc805
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15-sha256-56ff1621d0dc2c18900fae5ad074e220f83c67a69e337b3639c3e02c551683e0
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15-sha256-cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15-sha256-88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15-sha256-ed1e953fdfe60c574b38f14a9dc5c636696aba9601555a1d58da530040af860e
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.15
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-7e79930cdd9c92e596ee9a27bc2007108f3ebd75538c2d19051802b308286061
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-b87736caefa0618ca0ce26a43a58b9a4bd6ef15bd95eeb99ebd4efc1c171252d
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-b94ae4cb3cf93decc977e48431dcb42de4afbbf7c0025d1793beaaf74c76d267
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-c078a4ef18997c4301b3f6589f5719de367e6b04aaae4eaeab5d08a33103aed6
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-bbabdfb424fcd1df87615ad82c7999172cb472b35687fa15fb833e8e4bfda1b5
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-9dd98e149625bf54daff00e35621a045797af8d2aa9e90dcac8daceb4a37bc2d
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-70932fb2ffebacfc56165722e23bcfea18c76056b250a7a3b22f0b83a700ed28
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15-sha256-174d8082bc5423aa39f056605d2c1d475ae4c5bc7cd96b09e0ead58104f19216
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15-sha256-c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15-sha256-1ae79e9353e8560962f4c14d31e7fdacd066fc15c080e6c8a90af32e5b13a9e1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15-sha256-16a93337ae4fb4d1bc2118f539556a6382888c1b99fee2b4e2fff0314b7477b3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15-sha256-18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15-sha256-f6437202c53c83a72211917bd3550fbbe7ced67b83b200400fa7bf0ff76860c7
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15-sha256-3a488aeaad65d6bf60362c03d8b780d2cd050e5e42d04467dfdf5e5b06e97eb7
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.15
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-58b0ae91d27cd2022e4c885cf35f2fd6df28e61c309368994679da838f2c104d
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-9c5a53b069a4c8e05f6fb58ac00fa5115a4cd4af7c808bbb4f3bb9f03007c225
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-5583018a41f0dc0e2ab4a2fe7d3785bb7e4fb9291cb70eb3a45591e05d12eb1d
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-0b71e56a33317ffc61d201a8b34d7a3094fa53562e5aadadabad9e7f01e03aa5
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-842f49f358e23930024607e6740330e310154c7dd590c85a707e02f1b5f786d0
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-63f2373699dcf41f7947e7593398d0a9986608104bb0f08de4d60951df48d8bb
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-e51d06ba8177b0b1e3273079260178687f8d656f30f6a963585e9794b8b04238
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15-sha256-4d543fcd1b7ea6409c0f9a3196198e7274f68e2057796455338a398343d63028
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.15-sha256-57537af16336f2b778c65c9331d32710e94cf06780ddaeee3512a24c18124d6e
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.15-sha256-7ce3265f383cd866514c8ff302b550ab422081a664f212a6781918c9574e0f86
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.15-sha256-1c602af1ed461a15bda809c5f105b7930488a55bef55d1c5ab1bcdf9c11b6b4f
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.15-sha256-8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.15-sha256-6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.15-sha256-93bedfdb3168ac46ebf5cc42037bf6f5d9b14d5e9e535f4a4828fd4d160bf7f5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.15-sha256-8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.15-sha256-6ed8ee0d7f77642c29e23147c51a830a9ea03fb78b9ede752ed3abd3bafb6354
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.15-sha256-9875adb5551e3e1a00df5653d96d5d05bea7cad3c7cc33075a93938f48478f31
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.15-sha256-e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.15-sha256-ed6d06eced72fc2a0edb8305a1971e5cfcc0acb72a4805876309e6e8590bc805
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.15-sha256-af5c3d8e56e5054dc83c19a1ae0171a5f577cc37338266e1375cd1b79fd73b82
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.15-sha256-e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.15-sha256-ed6d06eced72fc2a0edb8305a1971e5cfcc0acb72a4805876309e6e8590bc805
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.15-sha256-f3982c84cf993c0bef942d3b97b261d4b4c7a0752c386738691ec0765db6c2c3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.15-sha256-9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.15-sha256-d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.15-sha256-bc1fa1f45a8b0989e38912a54e033a0e3d169567a8c8fb767a0c746229d7b9ca
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.15-sha256-c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.15-sha256-1ae79e9353e8560962f4c14d31e7fdacd066fc15c080e6c8a90af32e5b13a9e1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.15-sha256-d750a49b336c01b708541004c62362ecb4a6acaa4de6693303cc37fe317115d2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.15-sha256-57537af16336f2b778c65c9331d32710e94cf06780ddaeee3512a24c18124d6e
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.15-sha256-7ce3265f383cd866514c8ff302b550ab422081a664f212a6781918c9574e0f86
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.15-sha256-f60313f4a91cde19b222dcd4395839b84d033096763bd90c5c60b34cd0e9cf9d
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.15-sha256-18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.15-sha256-f6437202c53c83a72211917bd3550fbbe7ced67b83b200400fa7bf0ff76860c7
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.15-sha256-34ae83a0f0e9752cdb3a05a7a9f04c75372c71459845fcd30fb35a30fce2ca36
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.15,GENERATED_FROM,DocumentRef-kubernetes-v1.23.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.15-sha256-18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1
