RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3-sha256-d2529f1eb4acec9b4889dbbfee8412bc13d2073a0ca7f2e4d31f48e06b373402
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3-sha256-02d7fda69d7ad4ec20aed97b3a2a2adbf0343f8e826ce8e6d6eceaa6017ea97f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3-sha256-78ec6691a7f46bf8d4fcc8e19d562051fdcd3462373a32fea3092ea775e847c2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3-sha256-dfea1ee9e292fbd6a3305ea4b8822f00970cc075d417b828c43a41487e7ea5ac
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3-sha256-392796ee0cbb7ac54e98839ce49afb51d24f1a6293c35cf7c76bdf77ba978359
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3-sha256-c680a9e9f10da9dfb6888261051372a3359cdb0766a0f9aa7c90360a87d505c1
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3-sha256-261853f3d836945043f279256f8d4fdbdb18f1a0735d12297f986de700a86803
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3,GENERATED_FROM,DocumentRef-kubernetes-v1.27.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-a149ccf1fc05b62cf078c145259ec3f0cb1458902c01419872ca66ecefdff370
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3-sha256-b8628d1dcb9c0ccce1a72acbb9d414c87b6d67ef009bf90268cd18efa7125763
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3,GENERATED_FROM,DocumentRef-kubernetes-v1.27.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.3
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3-sha256-7e793e5cb8d25feeb8a786dc5962456851acb997f4757ae8673fb109f9b19dca
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3,GENERATED_FROM,DocumentRef-kubernetes-v1.27.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-213529ff20d2142cece5344cf9ae8fab345be0cf9c19a591f06660c0c3a6b361
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-6047c50bffe02c57aad468b5293a3a15ca1203bc5ce4e7247bc755ecc8d7ea93
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-7d783025a2bcd5fb7b282944b42d63850a65283e011ff47a310b21534504ddcc
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-e16eb73683b2c6407f50d914ed7140ac3c24cd03e4dfac001580d5e1baaca837
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-28abb02bd3dce348925dcd7b863c33b5a07a67214cbfc5b94ecb5899f9282d02
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-964d884e2012f95a347a671116e54ae25982cb4681171466f6b4ee47d30b1c97
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-d9c723fd52b1f51ab14d652be5e6e000b6a5d01f9df247a6439b3ffd18528240
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3-sha256-61f846aab33cfa1b85263f67fa8f7c77ac4dc09f593e9bdb419d8b091ed64ea9
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3,GENERATED_FROM,DocumentRef-kubernetes-v1.27.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.3-sha256-9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.3-sha256-ccfd6c14e8401dc98bfb085f719fddeeb24776b6f94d33bc35d45304981d116c
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.3,GENERATED_FROM,DocumentRef-kubernetes-v1.27.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.3
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3-sha256-4cc341185d94370c156655e8a67ded485e05a06f339c032441d6b9e906523cb4
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3,GENERATED_FROM,DocumentRef-kubernetes-v1.27.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.3
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.3-sha256-1f53b6f80cd3e3ce67a478e4c7c355de5f44e989aa8193bd9e867acb5cf8ee79
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.3-sha256-bbd80038a4207b99173661d61a58498f46470eb59a7dc3e9b9efbc96fac80a1e
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.3,GENERATED_FROM,DocumentRef-kubernetes-v1.27.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.27.3
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3-sha256-e97979bd036cefda7f5ae3335bddca5041df78a9761da81f307974aeabde37a9
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3,GENERATED_FROM,DocumentRef-kubernetes-v1.27.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3-sha256-477e9ad7d761e331843664725e72be127fc30b5e04d0559943bb15b018278b58
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3,GENERATED_FROM,DocumentRef-kubernetes-v1.27.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.27.3
