RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-f79e76977275da37242c1c76eee6dfcec790efb7a2b859fd503b1a7aa03f8dd0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-c6e5f70c6af4ca639f58997c3e6d8bcbaae6863130093e99fccffb112b33534d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-35f7c768804ff5c2f10f9be71730360c2f25eb5621e771c4adc655bac0af56d1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-0a785a26a326eb4013f7bf61263729e9715fb01f250b4f75ea5f449a7432c6a2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-e66ded53f16e5b6843bfc55b7a5d0349517a78f0b60fcacc7245c50468a9f445-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-b350433cf32e740e70d72c8df04eef444f96180ed97e54e0c91def4949e627e0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-f0b907070437d4b99787f64d25c94fc0349dee285ba3fb0c01b9fa94dc8a9689-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1-75df704011abae6ee15793b74a77459232ed25e9278f3b8ea5a16c122c1ef2f1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1-a7923336ee7fa33046847940e01bfb63b88e5eb6ad9f64049ed0755eead0861b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1-930ebe4d9037afe3f958e54bc30fe21f918baefc6d2da1bd6dcd4d70e91e726b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.1
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-69b1cb92849768507eed146e0add76ab6ea62932a6fafa3ddb7d8b0e5801535f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-bda5d09790b936013f3f626e5858b5aa43dd4bdb1ece666d4eb46153eb7e14c2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-23a3d2a6b86a7fe1adc3ca05e5eba6483cfced434ba85ca0adfc17a508c6f391-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-084f5c99c85d45664f44025ae0daebf810bfb505f9c77040f3fa2f99f64e7f07-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-933dec95b3bcc56301c9b2728a2f681979e7341d2a042bf36f456f73a3219fae-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-15cfb7bbfd9ad269ffb7d6d5b94863af629299cdaa21aeb748d87feeb55497a0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-de11175fc12ea52fd877fbaa0b9807a5ad2636f7e992f32473b732c8af9e31c4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-44041307e0fd5552f2281a7a68007320d4f531cd5fa4551e107db3515be0ce30-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1-8aae2a9fcbada7ce1eea44b3c1e790d0096113a87cffd186d88432ee9030d4b0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.1-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.1-27d314f1202b27f08f72d670978bab179d68db4e113dc7bd535d5ce1d6cf33c9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.1-68ea590de390f074b7c41fa3028778a0785749bac6555f8404788706660651ed-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.1-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.1-fa0ff33b34b9e918d71cd86c42e6b8092e04ca184eae1803b147b53e9fab978d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.1-c6b0e1532e98c6c58d6692c6281f25df87a63320d8e8c624e242c7fc2bedfebc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.1-65cae113fa89cde5fb914127c27ebda7abc57c225e1125191473e824846dc2c9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.1-26a7888628b5ff6b0b9efdcd678b8f3daaf412d8c5e3f187318e0bcc9689c1a9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.1-f37161ad32a42bdf5a917c053a7d85b9ef6283b241d8be82416c7068d7361d5e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.1
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-f95caaadf9ff10c9cd5cb971f18b692b6e7b1c2c0d223eff11ed6b572313f4b6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-d2332d7417258a04a61e4137c9ce50543674c2308e72d6585387acf0a0c84e6a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-b1d58309c0217db59649def571550c284a5ca712419b0501908cdd4e1856f2a2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-93122e8f489255cc502feed4a5b5d958c037c083563f8bfa8f0c4fa6c175b3c2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-30c96e460ab81a0d9aeb1d113ed897e0d085d2ad09f436642bf0c4bc21fe0f0a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-9d5c17fcc4cc2909c69410ad33f39ba7bb8da6f2efd3f80bb8b342ce15b3eadb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-bcfb1479853b6069e3992b67586868043197b8074832283282f4d3fd771bf947-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-65aebfda4a232450221cd6d0cb5165dc02519ef5170d455954126d516e251b3a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1-751280ea291d2155a3174b8f55ee1671ae107389ef16b0042f9b96ccafa330e8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.1-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.1-a7923336ee7fa33046847940e01bfb63b88e5eb6ad9f64049ed0755eead0861b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.1-e1f88940be56d1386906cadd5dd545f970b75f1f9a6458e07a58034e6702f8e3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.1-d1644c861393cf55040e641c3f4d078a46ca1555e810cb24125d15bba00996aa-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.1-0cb6269c6dfb9da877a5385ced483ffdd3bebe236357a45f020edd5eaef0c5fe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.1-7ab4dc4c3a67ba4f703484f681c1e40f62da5262ab2a5e09c7ef39bb45a97e99-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.24.1
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-1692f06574c741df5287b117bbc3eb62e1235e73dd596ad091429f7a0c01519e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-a722a17a69e8ee980548b05f60de9e1b7b293b9f288a4cccc975f96580d607e5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-a66d4063ad5b7d3b625018ffd9fbf52dc3bbae77c90725b93325cfd09cf55031-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-a1b76aa0df053ab02bbe06046e1ea31fe79b73b6ee58c403d7a4964f91d02230-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-3ac317ddcad3709e987f9559be607db94b08f5938d3150a20903fb3fb1607336-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-f3083bbd4b6906aaa72b6bbb3139efa768fd190aaa73a1170ad7574314ef8f2a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-d508202c102943c0f38d0a7e60fc5430b8d13972a4b7bfe7e51e6720b6acfcb8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-4d8b0a9347190ffa2ce7a1007f6ed30504b2cd1f4589ba09554d96efad03726e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1-f3d0c03e6bbf01a4668a0a9201d0de528b242fa94b02d7f660551ec361768f78-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.1-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.1-dbdb10e269c7a1d1f3297ad130396bc7076701eb3e735ca5976f2d4d1f3328b4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.1-39a20908c8684b76aacccef700b0e56db2d01d08dd63374c8782c5a6f487a1bd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.1-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.1-70e30208dd2518c4edab1d729f12ba7e4fc47cf893fc38d0ea2fe5f10ae4c422-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.1-210fab0cdf173a43d8c148170b26af126b8d310c402e8c3eb9e018705bc5192d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.1-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.1-fa0ff33b34b9e918d71cd86c42e6b8092e04ca184eae1803b147b53e9fab978d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.1-667b0056aa99b2626f1b8c5b7afabe899ec1987fe5a6ad9a3cb46661d7097b12-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.1-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.1-dbdb10e269c7a1d1f3297ad130396bc7076701eb3e735ca5976f2d4d1f3328b4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.1-5808e2e5c0d65432ae89defd68971fea1cc01df2d3c64a59fd06481e0b9f8f02-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.1-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.1-27d314f1202b27f08f72d670978bab179d68db4e113dc7bd535d5ce1d6cf33c9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.1-55dfa54371a19b38d3e797d0c94155955c10b773f87af60b67f814ad2ad9e5ba-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.1-4048bc465392596b109fb5edd9b0c780f183dc2a97491b704909b87ff499172c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.1-cd79bdf5cf26172cfd7922d9dd6c8bffa41987faeb8337ca2ed02e5b94ad6d45-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.1-38ff592b2f3ab8943c29c15f0de52b062868c4315c44377a1abfcc588df0b0ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.1-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.1-70e30208dd2518c4edab1d729f12ba7e4fc47cf893fc38d0ea2fe5f10ae4c422-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.1-b0f2361939105d4cf0356ac84d21be7ce3627dafa1d5d00b497d9df3a2866667-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.1
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-ab8f04532ba685191bf43e1ffc082da3c98b0d1e10ddbf65daba4574bb654d59-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-50b9a2a7f21fa101e4d173c7a180f5de6c02abb19eaaf2e25062d7410332b2d1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-520f63e57d0a8e4496bac6cc16ec38b0642530a2db2d973c8ea7a8aa19b60fdc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-002b9623e3ab273f844c90fe581faaea3a6c54a620d905b0a09bfdf80fc5af6e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-8c6e3517a9fbb17070be81334d9c6330e7e3441b83c508da7096457ce538b9c9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-b147d4a82e3fac57ad9ec9829f77ed58147e4e1e9d22bc544ed110b4f7739a70-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-5f900e38e717ec125a8e3a9f8be8ab6a94f8ff85126e8d280a51d9e086f0e292-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-15bc751edbac192b7e2d67f750de31aa9b8fb0ca128e806b0079839a9297f65d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1-fe72a67706c689ef55629bee0a3154fb768c5d6451fa6c228e53bcd54bbc5af8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1,GENERATED_FROM,DocumentRef-kubernetes-v1.24.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.1
