RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.13-f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.13-5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.13-02d0a0b30755e16bdd7dda591770e44424bb4262a7229c229b520aa712f2c4cf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.13
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-2e6e27832b26d25fe7150a632ce6554c2f1806ddca275e8548b4e4dd330a5362-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-f45370302e5823a36e90a796ae736aba35c5767e74b8837cdb56b3cfb3944ee7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-9d0163826927f40caf1dae48a4d7694ea6833d712e1ceb9fc19012f363c5e109-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-20a04ae6ae447b781df00937ba490003e3f35c109c05ed8e3a4c533b56cb4ba2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-5d449e2af16e8040cc3d1908ba849c0dcd70e2129be6e474f2639904108a3a17-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-c8824be03ac2addd81858c57f529ebca865135b26c557f2f4421c984dd2e0189-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-6e87a32017f124763f4fed61a58689e0a28a92d80e3e4755907b5349fe9cb9bd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-abb6886ddeb533f675bf2ca91252eca5573fd4acb43155703ce5377d1a153c74-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-7ee461b1ebf980766508868df3a829edaa41b20793bbf5cdb0b8f3de5c1a6582-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13-175301d6ee59aecb7bd1305b8a9f4ac738a863304f9f5f0637f004e8ff216b86-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.13
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-9cb703fb9c1adb05bf907fa2d4b4f81a5babc7a6e124a56c9ead424c2ab14363-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-8c8e404c675b64d7cb9330abab4e453c940f9916c052d99c265adad16a0131f0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-6cf5ad97ad7f272300c8e0caa6e6a9800a03711849fab35a0dfe07603d0fc8ed-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-b2fa5198a631898be608f45c4d1d3c42fbefaab2dacd890fdd39e97a0eba41bc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-b1ed90148c74c51ea0ab9bd004823843a7c63b8309ba80b46fa9516c4eb17b82-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-e235338cdc03ad4bc81380aee6edf1367dfdd9862af3b864f58a48d044a34fdd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-4403c2cf65b9add086053c3f401ceb10649f9bcbaf46318c7863a58c38a6ea95-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-3907e92c98aba5ec665b4cc94b4790e2024fdc7542fc76c7a2578160c0ddb768-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-d6b35aa5a613cb484c5a27effb93faac55e9c1eab6cdba176635d1dde8d965c3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13-a01f66c2e98fdebd3f6439b41f2d5523df0f54688fe3813a21d07b7daf3f74fe-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.13-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.13-70c0a0e40e65e66ff7426afe0efc698377b15620c17bb3363d502ae30f52a315-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.13-948db85177171db342a035cf75abe5d2c7c2d529a2da7eb5881481e56e167198-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.13-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.13-b41cdae52cfd45ad9d16923c44efdd3056aab26e5cb590d03a72d4a2e6611044-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.13-54bc11553d53478b4c1f322b5eb5255584ca118e3df888ed21e40a163f6b907f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.13-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.13-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.13-65b07395da33896f5efb4727ec8a6f23b7fd69a9f35cc49d4b6431e85b8006f1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.13-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.13-48806b88a9011b7641f70ec5eaef76217841cd81ddf9e7fb2087011ade4b7984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.13-368c797953366458e862a2b39ced0b7b09a43804cad4cc726da7dd504c35eae8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.13-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.13-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.13-88316d3d2533b6dcab65bc72dbe8c4a13dba6a70c519c41d56bfb92440567acf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.13-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.13-70c0a0e40e65e66ff7426afe0efc698377b15620c17bb3363d502ae30f52a315-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.13-abffaaff31dad728d03b3745ca1160d3dfbde6cfb14940ff6626783a196b7f55-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.13-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.13-70c0a0e40e65e66ff7426afe0efc698377b15620c17bb3363d502ae30f52a315-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.13-9e193b0ece6f9d1b0e598d82e8f80fdd97708c50fe7e3215e5360da35f22afdc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.13-e029d643d653577f904bb4a553dfdf7ded6512da14501932cb4eec7dedb4f9d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.13-7ec431bf953da23e7cc7d01ce6becf3bb054da74829a8e6ac9423b632231a3b0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.13-e241948a6d2ba1e6e10cd812c8379f7dfd63e6a512a4eea5b80a922501273320-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.13-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.13-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.13-7ad2d473970f806fffeff4d0ee1bcbe74b7b0bfb3e4175d32900cadd9caf9cb7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.13
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-879178e00ed3405befe58e3428ded24e785776d6bf133fccafea0355de7254dc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-40a9c8961278a38cf5e8ecc5633ae8432b315eca8e3966c8319a495d9e464eff-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-d43ff348add16425504877697bfeaa836f8288ed2c15a219d7799d76212c0168-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-5a82411321c4c307cebc74dd7648d881454f243d8d9061bff90f58f34f3fade9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-6a5260461f3d5540def6ccec196bc669bc25c9fc43eb747500b5c45716d44515-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-2d5aad7f3a20ce47702cade2ad15a5c4b11062e67175493b7d7543370e8fa483-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-cfddbd19f9ca2918cdee02573eb22d6344633af746a71e386721e9721e6e85f9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-85a0f6d3ac827fbd07c3d49841c7317c876f015734e829659d7b8ba8bb64cd6b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-1df33888914dce9b41268faca0c76817c323ef12af26b4bccac89390c28aa7bf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13-fcdd771a2d63d0b6782b01f0c66b6c73b42272287d268de6a807926c2ca5c611-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.13-ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.13-838f1ce8278eb5a65421610c837c999caaecec4aa754dca5d6d2de2d438222aa-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.13-9298f1b4b3b09fe87973013169630e8efe28a4a66662cd1c9880a93610f9ff37-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.13-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.13-48806b88a9011b7641f70ec5eaef76217841cd81ddf9e7fb2087011ade4b7984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.13-24e3fe97a284e57850591a70c1fc2b4537a9f160a7a5678a44b654da955b68c8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.13-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.13-c057c7447309d8245996d74d1159ee856dd5255e19af85ae5fa0c80f88581d8a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.13-08630c0b09556cd8d3aa68f60e9bb874398181f5b31b9f5e4a4d8bb17b1add07-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.13-ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.13-838f1ce8278eb5a65421610c837c999caaecec4aa754dca5d6d2de2d438222aa-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.13-9b003067ebd33e6c7286c401b98f032e51dc31bd4c57f0835a5b540b21524c92-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.13
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-bbf658d37914881807eda01f5a0b38a8429a2daf5b12d8537e34222c829a2df3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-37b33445d89cc7375dffaecc10140888ccdf05b5c321b794d339d5c9d79a64ab-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-884a9fd1e1223768f02aa3cb9809c748a604e6c54d22e33a13a1b560822c143d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-a1a8e319fec8d28a83ea1a1f81904c40c3a1e453e5df3c91fa2dfc45bcf0f4c1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-3b73bf45423b679e7e37b36085c978e2605df666c5ce36073767ac76c89520aa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-e38d81cddcb91d636c3a66c1406d3a498ef3f547eea0f90611dde86c72626c17-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-e0af22679c39f73b53e294dc807841f5c69e4089feb01efb11745955da7396be-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-69e78ce44f21b9e387140138e36f09345c83a6ac1ff2d86669ab69c9e35be344-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-3f89698112d298d77a4939333bc8f4604e26f83711477209eb61d1da094db5b1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13-6df850672b469330a73fa46ee815d8dbe9d173a5bdabb10e91ccbcf8dc629839-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.13-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.13-48806b88a9011b7641f70ec5eaef76217841cd81ddf9e7fb2087011ade4b7984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.13-1d9634b35381aa689eca9fa8ecc6b13796be612815edd328a0296682d2e0c90c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.13,GENERATED_FROM,DocumentRef-kubernetes-v1.23.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.13
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.13-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar
