RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.9-sha256-530d8ca6ee1d4b8b8159956e6206093ddf6ab74d3298ed817f4ccafd82c35592
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.9-sha256-0d7e958cc3d2a075bc2cb5b688a88dc984f8960f1ee510064ebe125df29ac2a9
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.9-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.9-sha256-530d8ca6ee1d4b8b8159956e6206093ddf6ab74d3298ed817f4ccafd82c35592
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.9-sha256-b5eed72088003392bda6d9eda632f0e8b5f1751815e3510c6db304b8e73c3963
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.9-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.9-sha256-f38dc36cc7ffa9a1468f43d7e7c273da71d7e4a6210ad65e5aba7fb064349cf4
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.9-sha256-ad381aff373dec4e827059b0009617848f82e5fd1d162b94a6789739c468ff1f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.9-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.9-sha256-07548dc2014fcf18a6cd34d37b0ebf73f5c3d9327d8d8313277a9028118a0bf6
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.9-sha256-d5c6e65ee53efb4b7af2c572d3beebbbff552fd2f381ca43de7fa6b3c10e3a7c
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9-sha256-9d9fd6c2f211241391e55a200e06000bf00a137e996a8a64380707a761616b71
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9-sha256-72419c4942919bcc9c881e458156ed49c94447fc7ec1e78d2cacf1ccb0ffc90c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9-sha256-530d8ca6ee1d4b8b8159956e6206093ddf6ab74d3298ed817f4ccafd82c35592
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9-sha256-4c4dd7da2bc2ab7f99c725213e1badf534fab75a9cdcb0e1b587e49c1b7e6465
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.9
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-da6403e2c9ef2c9b826208e48afc7d89e7854efea79e84ca22086aa85f235367
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-0c45fc60ef8ec0c6e0225ed0291c6c186650122471564a0a00eb63c0aa8532b6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-111a7be2e602fab59eb5dc2e0a6fa4b2c50dd7b0b75b0bba175fab97c59e44fe
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-22c77e2a1fb32edaf7f167a82ef1e74514c2d48c292a3cb3d3644e4ab1554598
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-187a1d21dc220c2f7365f70c5b861988cd28ae21d617cb706cfd1be8e2ae4932
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-4c17ef1141c79cd8a9d55a373ed385bbba43ea3ba79b1b4a8240d0f2eaa52c84
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-eb0f04ce44cce5291a98b533f0cf14afa4ba9f25a9b0855c6e0451bd24be89c2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9-sha256-c142ad2d370742c9232d03fe58c6e8b71d496907c3d6f22e59360906e49ee294
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9-sha256-f38dc36cc7ffa9a1468f43d7e7c273da71d7e4a6210ad65e5aba7fb064349cf4
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9-sha256-69de4c9e266c95fb6295829864534d146c6a37fc35db4734b183723a6696f6ab
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9-sha256-e78e77cee0459d16485f95e73a1cd99c6a325aac6204578cc3d4c5f2b6b25ec4
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9-sha256-8efac292f6280345583596541535618f4c2bf2113256d228aff159ae766b3a2b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9-sha256-82cf056282a3d73def7c021e71eacea538ddbd7b587e3b831b563c019b2a8318
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9-sha256-8efac292f6280345583596541535618f4c2bf2113256d228aff159ae766b3a2b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9-sha256-b754afceedd7ef6ab741122e341688c0937005211ceff56f811e1b97923fdc70
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.9
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-e2ce5e7274db17cfe133f172850eafea825ff3c2917df248bf07306ac748af63
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-2562646f854d98b880479054b0bfabef1935b632e818a838c0b302a569804ac4
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-fd30decf671c197a5586d7bbc2fbfec5193ac5229cda0bb026204fe9a2da6a32
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-f88ddb76c46b6ca96263a1ebd27a41a5d6cf6156143c44c29672b9eb65007b50
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-14aaf54ca1800db773a228111f1a29bdd81fe6983a94a97580c0d51d79e643c0
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-199d24e4eee81a539a02974cef415dca35c5c6e52e1a0f0c93b8e0535ac725c7
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-e6c5e87428a8cf31f688650a9291620186a7d64b56d3462a53e2faedfeb18a1b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9-sha256-e6561c12ac047a46503bade65fb00c9509970e9c8112ce169da1805888ca8d87
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.9-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.9-sha256-f38dc36cc7ffa9a1468f43d7e7c273da71d7e4a6210ad65e5aba7fb064349cf4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.9-sha256-e922013e2d087a2c556ef12d703aad90611d9e3cda1636d3b9ab083128ecf4b7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.9-sha256-aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.9-sha256-83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.9-sha256-e42549440c9ba8bd48be02fee39b5fbb9f8eb260ca967f40a5825d04e7f08625
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.9
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-138813935567d7c7a1f6e5ac760fd7a3182fc650110047dc712c18431c44ffcc
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-237abc3835ecb844ddd0a971b35814dcc2094264ff610af29ebbdefb3d0c59a5
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-a4252f43b3b3144c56700201ebdc65e6802530319239dd48738a0200a0005f30
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-2e566e647d7f0f6a171fde745452b181944c71fcc904a2a598fd3eb4417433fa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-ab6dda9ef85f0bdd90611de27151bfcbde9eb1a037671954b6045d8540b4fc62
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-3b06f44beccfb92beca95c2c01b39e4407f5f4a3bcc422d9705d4cba8c6b670a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-f3738c0f3e23489ff5dcac58a1ff907fb6caf39d032359962a644f5f22f00932
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9-sha256-67ab86b9f961a2aad5a1dcddd9ce44ac8f1b0ba7a195c2c9c18ada579818ab8c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.9-sha256-d6438ca13c6311eb9dc0818d7ae45cde32d9fb515f98f926971a60e4bbf12217
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.9-sha256-4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.9-sha256-9a63c93a6e55aa5ee5ef6188f486362c0ee24c5cb2160a4ae7462a148cf6f079
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.9
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-489832e4cc15401e9c1f480f471032d373e30e4e0596c3b5b11d8d4967e55a72
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-5d501ad7c2696b932191481c16575d4c1547e70616793bbfffbda0316240aa41
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-a866aacb137d246132982af3c5e0334a5635518f6fef6f87aa6f96e01fb277a8
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-58e874f0b8b9d0858bb1b2d79a01a2105b97e0e233b9a854cd219d5ef5a23d36
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-765fa61c6f898720bbb2bd24972bf26acf0fd22635082c524576a10edf52147c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-9cfb5a9c450ea3728d6883885f66682a38da677d057a441fa20bbe784ebd1e31
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-a989d9ab13f41edd7b8c9f31f9e30d1988bcdf2651dca9c19e7f3045cbf8e513
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9-sha256-e0ad082c81454440ba620f26cfcfbb59aed0e58e43927c9885e882081ef8f17c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.9-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.9-sha256-8efac292f6280345583596541535618f4c2bf2113256d228aff159ae766b3a2b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.9-sha256-4a79c837471e394602d7fb748cbc75ef3682f9229ffb1423b08434da1cc55863
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.9-sha256-c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.9-sha256-ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.9-sha256-3bc6b7472e2211d004ae5b5346b8d13eda4e973aa36fdc99be2ba152044182e3
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.9
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.9-sha256-02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.9-sha256-6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.9-sha256-e0f4c53f8eb96778010c1d87eeaa70045f5141df857b110e07646549f9e9e5c8
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.9,GENERATED_FROM,DocumentRef-kubernetes-v1.24.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.9
