RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6-sha256-629d62cb50878c9a2f29755a1c532fe781504f0b48df2be196ee530e7f243967
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6-sha256-42af5d45aa03c39528e3cc6c94c2d8cdc540266b9534041029dd562c321942bb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6-sha256-b6d8abcd3c20525745caecd62c4c9fae736ca5afeda308b9a0c02c9ed9bc283f
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6-sha256-d0fe401bd7ea4ed305faf0a6a79c8992e887c7996bf98dcd3e0999c3e88b1ed4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6-sha256-698f5544f822aba3186bcec1375385b7b2e4eb390b15d200f1b3caa2c6da25a4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6-sha256-98113f8dd67d6b871cbf577a0b71cda67e9e81cfe37ebff631bebc4b8ecff642
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.6-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.6-sha256-91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.6-sha256-49f492656c4bdc1e9a32ca481fcfab58e4b8757d49a10572c4f4481a4be73bc2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.6-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.6-sha256-91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.6-sha256-10a05fc580a9c866a14420768201e5b97ae90ad589a00fa8d6040083be35d426
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.6-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.6-sha256-3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.6-sha256-65aaab53271c0737aa2bb02973eb7f474824e1c69039e18e273e2754c4eb196d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.6-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.6-sha256-3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.6-sha256-7d781056c693652b14fb9cbdcaaeb5e4a8e84dffd3bc6aea1f3aa5fca3b35c38
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-521c10a2694ce05b4cdd23784f1b7a0f2a666d5199d81689bbb21de6dcfe88a3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-81b6fa1a6c5d22f35250d81efa4e10f7c8e8a54c2b62049c2507475e70aa3753
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-d44c6590c636b1afa9e4fa93e0ce471769ba19361ff0fd3b88a6f8114fe4e91d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-ae89849459769683026298f46b42095d65937a0141bd75da748b6e95ec6ed2d1
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-4e25ec3eefab40910412a1f7ac5c9f2e5ac4203ac689f52d5e404d5da8174071
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-6d1bb0d9108d22e421e07e87ca60f5c73e5f697e85d871a62646dcec7f1a71a9
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-ce2a9d8470b482632c281f4abacf9d4376c35d409e799a92ac0490151a8af4f2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6-sha256-48caa0c6fded91acf5a5091bd296edb074a6593bb5e6f4ebfd480ee21c1cb0af
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.6-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.6-sha256-c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.6-sha256-9ab99a0ba9dd6c45b8a7963dedab149e439e764b284244d737dea15afbb4420f
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.6-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.6-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.6-sha256-e5ab07d435e8a9da0b51b1622e264fac56b7282ce1ed2c46ffb07e38fd912d90
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.6-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.6-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.6-sha256-367173ace893543819e061a7adfc87aa0f72fe125b4aac3dace71f1769170a14
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.6-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.6-sha256-8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.6-sha256-73d9ee4aa8c63227cbe3825c329431e2e3349bdf0286dc0d3ac662bffd33bc2b
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.6-sha256-abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.6-sha256-464a2cb18ed77a98ac9a06f3e301ddf95c9dc095067e51c543d24102d815ebde
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.6-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.6-sha256-3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.6-sha256-19788e1e3a598ec3d0f7c2ce7d5184217ecced8f337fbe609e9517fc17c6b2f2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.6-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.6-sha256-c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.6-sha256-5dc66406a2aaebb8c7fcce1e6472227cf7e76bdc4f416d57ccf32638e4d01a9c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-ae9d25b9b9e957c856b27b57ae2e83cc51c4818b1b3dc0f6d66f13c4285e5c96
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-8635bd934cb015f14f4c8cb8acbec26200db3c0ee6b4050a37505f05cd608bb6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-c8e5ba9671ad68816ed571cc9a2c8db658c9c6a98117fafde73f2a9d5ded1bbe
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-d6c516602c6b3e8931b336e1cfda078bcff7dfcadccfc3a2085383ef60fbb586
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-757b37457ade24810fc23c0226a7bad15d6964117e964a98976468db39bb0c66
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-0f722bb11a7806759f6e4d3535c1dd099e6be973ba028519f64a30101b874d91
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-f07c04261a55bbba7370aab2d0f32d105f07a91102f06359456f19e62de75d32
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6-sha256-dfbb991bbb0bc836fe2692cf1e60ff768abab820b8bc79481c425e83ef961664
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.6-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.6-sha256-8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.6-sha256-e081f4691757c90241fa8f1bfde142780fcbdb856b52f944e7f000c9e7df95eb
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-57e91b0f064824c47aa64b8cf2010dd0f832218db7d9de6d6a9a55baf54dc649
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-59b2c5ecb699180e4e585dd3c74e24c5e8f042b6664ffda4f2ffa1a6ff06c960
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-0464424c51d3df2c67f49d6ff2ba8c8f71b6a39af4739358820e2016b5741dc3
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-63af51d777ef6771b215038919b3a240f69ac0ab5d8ec2bef3e5b64d17c70d07
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-5f8fd31e26358e2396b70ab4b7a99ea9d95aa05b84923c4dca0ba439e84c4e52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-96e3f2c675f16f5134dbc69c2c429e493ddaf8e2132858184eb1f9925ce7476d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-4db854974ef2f27e1e25c4163e52a0f032b3d968669e752ab971ddda9daff8e6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6-sha256-090fe63d6858cfbadcaf66018d75eb24709d969453be553a518e65f0141ea1ad
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.6-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.6-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.6-sha256-07045fef1b716ddf0ac3ee4dd01251f553db3c5856c8443e0edc33c7bf7e9a45
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.6-sha256-c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.6-sha256-fc098f0a652dac43fab3cedb37955774e844ae67b02a5f7f4ba49e34fd56cf05
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.6-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.6-sha256-91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.6-sha256-003fbb70c56bdc350eb2f0e05574fc06938c503fac1f63f213338ed6ad39d430
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.6
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.6-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.6-sha256-c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.6,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.6-sha256-ba02731c9d2d4a176ebe4de24dbb65a7cefa5d89c612e1ab147ae003649ffb0e
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.6,GENERATED_FROM,DocumentRef-kubernetes-v1.25.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.6
