RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.7-sha256-33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.7-sha256-1e01d99a966117e1464a46fc3a47326937577c0d05ca80ea1fb5d053caa0edc2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.7-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.7-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.7-sha256-2422123f6bcd6fc75ef4e080b0535e046f3ae7b35583c873601701ce3ca73161
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.7-sha256-c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.7-sha256-62c69a2ec7f34b2a936a74c4496201e654f3ae5d120da9bd4d41765c99fed7a2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.7-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.7-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.7-sha256-f378e820c3509b242222de8f58060d19123730349e825965671cba986b16d2b7
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.7
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-1d132aeb52dc2cd7cc5fc589f9ff8e90607e6b12b7cae7a7f65285bbadaa8b0a
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-496e1a6568755e8c7e1a70cb6562dec3d74be1c998deed1b7638663daf0b9a71
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-8ac9201fd1fcfd815c653b32e13435d3a04491cf9ca16353b3a9c4be17fb01f7
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-2b5e4733a552423dddc8760ad245cd4ad3daf7f6861b062c5f9c0e8bc21a798c
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-bf8e9c4a86df4ff9671fe7b1c5dc5f85d5415dd40520d6f73609cad6f3e28db7
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-c2edd126d6a0e328f5a89256116f6d5f94c6430d49ad01dd10e97fff90fde4a8
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-4ac927be661d4c2972c334d51521108e27e0a1f40a08063adb3280998b03a4cd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7-sha256-5664deb4a41edede46b1a6c879f37a6c89b1b800d10666fc32334956b3724585
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7-sha256-82bcd50e58ed05fd9ca12671355e88208e531780b2dbb588ec18ac244e215fa9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.7-sha256-abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.7-sha256-d92cbce9fb0dd104fa825fe13d3a0cdee326155e3e55a8d96d580ab524b7759b
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7-sha256-824d9149267f0a9232acacd8dc872aad898d7fe4597c3ec9800ff1e37704beb3
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.7
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-2eb18ef0214d9e97f73bcac5d6e9095a4034e84ea79a205f8ec8f02b7c0fa179
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-af10191e3693d34f4b4f6cda01a0c80c30a5d08cd90fee00243b2316641d741e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-5981e5ad828f2f2b968e1061807a3dbd57144ed48f5bd8dea3d749a0ce29f31a
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-e07c46035c11b9a0416adf82fbe6211a0e0a21f98beb80ed55d69d0980184749
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-8853e570af5a8bee3a9f4231a2d3df517c6ce18eefde8db285295131fd805a74
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-777e6899bf2b1da3901a2d77268a1627197d77d5284ae628f3874925aa42535f
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-ac50612c201630b3aa486d423d4f170e262bbe69bffd59fc6c6c2fac77742db4
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-f19c4d655d2e3acedb2f98328871d02ae7757c23059f6aa2397e5189b52bcd61
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7-sha256-a6bd6f20c5ba502d4ce6d42e09a293e38a77296c6b571f886995e2ef0a246ba7
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7-sha256-d2223a62c22d9a67b2b8fb42ccde665954f68613e64d63b5e153765a6817af06
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.7-sha256-c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.7-sha256-d68591908d873e01f42e8d7d40dd0d0cb7b58dcf71a5d941d22b82bfd01d2189
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7-sha256-7723f728f781eab56607c2dd55cba7e847afda679c3976f86a356d58af99aa75
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.7
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-9d0c2d6adb3c9c555888f5ab3fce5e80188cf87331ebee98c06bf52cc9ddccdb
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-057cce1b72bd2c11c376120a4f541069844bc26bdc71b9255e0cee4fea78dd8b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-d28e7cc7695166569c016b29d00258bb210991a017cdfdb6a8305c2590069824
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-8f91b579f6671d9e869cfdef75dc538db420e2015e546d9cd44c7c5d60177c9d
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-91b4b6d5e6e839c1cde327db3c415d0789b44c9b38f31b89ff2c9769608f09c3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-26de259b8101dcc3a9ab8d33818b56f829bd7e31ecccc3b78c97ad6daf6301bb
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-1cbcf45e5e274a63300f4724fb3fdd4efbd4fbbef6488bf83a194522fd3ebb7a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-64bb8d556f667bb4ebbbd4f80302383333fe5805e7db9fe17b0f4bd67236db51
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7-sha256-f4b49f59a19631407402588769d725ef82a860ee953c1e135cc336b7c001b4df
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-5380d9872d052e2c833beed3dcaa616737f5a41e188f7a718e02ad91fdfcc63e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-84a74bcbe4cf134983399bcc8c66e7c3433c6087116a7f7b6c4810d1f53cd303
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-1692c45d6f56daecc5ed6a840318145b7e3e7c9fc43b2c94a6b2ece219bd5d8c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-17b576f932ce26b1bfd854b6a4ed4a0f6ea7c0fd532c61235b7b22533ae34f68
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-79d2e276f997d91aeb9821177aaf998037e12d2be50aa9ca16c47aa723f9bc04
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-e650be9d62fe0c4733628297f41c1d6e19d5b817ec3a4024b853332af17c8fe0
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-61743040e0eb4bc06b826455c415cc534fc6593252423d900e360969d3100959
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-bbdb63f070d26fc2da4e739af12f87530ac68163e5bc363025f1e70e8e9a6d04
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-4ce17dc25356e2546baba1d0c8b739af6257be156b49a3e1f743b0c3e99b6d79
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7-sha256-ea79c636db4b18ff555c2815dc60cf72e07a68280056d59aac78eb4cf02ab2b4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-0e8a18270223e456f3add235748444ad329623aa0531f0265061cd158167ae32
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-043238237579efebce80fe3e6a6e15dd0a77b02f7c39f9f1e0cd422b08a255ed
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-1c560de7a4a54feb213a25646ecf71fba496f0902a795b75d16dd713e52686ae
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-0dc5f8bf9b6dc53b373f15d3a6348e3318f44c02d43abb88480d952c1ef01159
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-ca67a55dafa2f80c1a5a2ddac14aa48ed22f2dadc5fd6a92128f2e42647de9a1
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-a49e4718b646073cee4adef7f4a9e9d458af6d97e6ef737e5b856d48a4b37085
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-a431f0f17d35275d30f0b03ffe939e7c20fbb94cbd3b10ab5f16b8b0c98d0614
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-cecadb589b9e3b4030ba91d878fe80d275f478c15a45acd8e8c2c93bd121348d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7-sha256-33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7-sha256-d156ec851276ec62273e9a3ecc1801e815b5f7f08c57f226f630eba73f3dd21e
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7,GENERATED_FROM,DocumentRef-kubernetes-v1.25.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7
