RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-e835bd0175ba0f8caad562606dfca080449262aef463456739ec64b149e33880-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-eed59db80f5632e308c0966b57e81255ce0707b2d119fe97ba3a09b3bbf699f7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-6574bf5cc3cf3d860c9f3e56eab66d16a2249c6d7d87f47691ac0951d1274845-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-9a15f73c5b0ffbafe98af5c6ca3d4f59b5d38031b63acd07aec2ed786dbf7fb6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-332d1d7ec1872c4bbb1dda003020e42fad0e526001f5b2cb309472e3f3d52c27-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11-05e387b20607e138e52224f5d10ae536882e42623eb359de5234de080b6b2c33-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11-70c0a0e40e65e66ff7426afe0efc698377b15620c17bb3363d502ae30f52a315-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11-6a29f4909ec752ace44047e5a7c0dceb5e147061ba53fb4e52e52d7e10ccd4f2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11-b41cdae52cfd45ad9d16923c44efdd3056aab26e5cb590d03a72d4a2e6611044-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11-9bec4fe964262e3ae90b6292846700159b74c0b28c4f041cf7eb282617319da3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11-80bdcd519b61c09e8d2fb503ca681b11f6ce023aa6964ed15a4d4c703ae96082-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.11-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.11-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.11-beea18f48a732b22b49667cb9f9110439c5791b8971762edd442f976d63d54e8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.11-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.11-c057c7447309d8245996d74d1159ee856dd5255e19af85ae5fa0c80f88581d8a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.11-7b46179ad29fb5d13ae5dd34bfd1440a8b0663c2e500cf90e383623afe1cf83d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.11
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-89369c19e3e9eca5bf14c9559564f4b66e9858bc89b1c7495738e3511843ef6b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-b8accb866a1ef19b72270b898dd3bfa59175c5d84f2cf97b1ab80468670319fa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-d69fe2e5a57ac0ec1cd78ab14fb076b5fd654a7554c8459e560ba04a2579ad75-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-98bec882ee15df509c93dae386cd33a3720e276d0ccd769e3cd6820734f00e08-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-c09baa360c42ebd41f26e0b3f20230abc4ec348e9832cb184e3c53d8e7e10759-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-bdbcbfa32364b85d7bf3555a5223a5d8420e3ff947d113d0e3489deded94a231-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-12627c5d713879a4aef4078579b89a896ae6e30b733108227abd7f476f7e1faf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-c2a5fc9268c67fdd572a2439f2b2b6d44e9883587a132a09fb068e122cc20242-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-fda40a970155fa85ed694699628ef137aa19e5e0d20658bb931abc336a9aa9c7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11-c7d19583deafb7003905aab80ef03049680ed094d662f5ced1572858c99b60ad-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.11-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.11-c057c7447309d8245996d74d1159ee856dd5255e19af85ae5fa0c80f88581d8a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.11-688f47e0d7ae201403fdfe7fec54c50079b21d204d9b6be706ce7da3d3cafe84-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.11-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.11-b41cdae52cfd45ad9d16923c44efdd3056aab26e5cb590d03a72d4a2e6611044-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.11-bacfc0a3e0463927ef2bdc3d369137363d0fe64d49cfb60e9ee4fe46525f15ca-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.11-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.11-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.11-bea2b3b3bf3a0f820f4c7e1909066af9001f774145e03701c58593012a8264cd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.11-ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.11-838f1ce8278eb5a65421610c837c999caaecec4aa754dca5d6d2de2d438222aa-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.11-57e54f864ebd4d5186590fd0fe13a73a11c8073e26a439501386116d46236e0d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.11-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.11-48806b88a9011b7641f70ec5eaef76217841cd81ddf9e7fb2087011ade4b7984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.11-39641e75b71d1eb0f0aeca14a09d5f7799aa4e7eac7badd6765937bb2d5cae45-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.11-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.11-48806b88a9011b7641f70ec5eaef76217841cd81ddf9e7fb2087011ade4b7984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.11-e03d5ae089e9e2857ebcd6157724332840e41fc95de512ccc00999448e858b43-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.11-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.11-48806b88a9011b7641f70ec5eaef76217841cd81ddf9e7fb2087011ade4b7984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.11-dd0cc8109c4f050267c210804b95663d245de79214399edd275286ca79835fac-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.11-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.11-70c0a0e40e65e66ff7426afe0efc698377b15620c17bb3363d502ae30f52a315-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.11-c6c9f94ad269e3e95cd0aa6ef276d8b06e1d8b5b0e1014905074a51fe4c36d7d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.11-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.11-70c0a0e40e65e66ff7426afe0efc698377b15620c17bb3363d502ae30f52a315-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.11-8d8321a3fc4dc34671fb10bbe277b6c95e7ab55c2e67903a9a4a35ebd60322b3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.11
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-e421af24c26681bbccd615bfce5909ef7e81579e6d9f051bda7eeb2982e73ec3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-2567f3343f60ce38032458009c80c378952d86ecb0bf71be24d0b9d623015f41-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-cfacace1cad78931182427e2ed82c29624c981aa13a426c12372bc7b72ac979c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-a3bf0e9b06486f2376681cd0c1fd4a23d6ff9b9d0abb5d74b6ac475b78f47442-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-6274439d352a35797a283f239442448495541010615786d25c304ad925205ea1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-2290b8c9191e6c7c1a1140502ba894aea9d20ddf1bce9b2004c53d4c4f05a922-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-4dfe9b19d2964d5862efc67e8a720331502dabfcc566e8f632c83bbdec2f5299-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-efa72fe41a262421be4576978174c51fb70d117877262d37ec04412aa64b4d31-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-9ef627731bc5f210cfdaa723aa04f41ae70d869d06a4c3a68a206f069e15cced-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11-267f7797e2597c504d0778e5f6e2dd1b1f1f5f14193bacae495d4455b7b7594a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.11
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-fca74a98baec2a129ee0552facb0751ddcce3cc451e5c9133292c9d0aad1d279-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-d344ebf2b2c3c3dba7c411397186a342621ec7e4e472b03f6717ede37988a869-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-8b5f82be102041be92c10c2f0cea5bf25c71582e78ddfb25eaf2fa849e7f7a07-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-db9d6fb15e60c408a4c81851134e7d20a56cf30fd0f82d1a8fa1eceeca07a9b8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-0675dc91e8a79b91adc02ae6530df1c75b280b02908032f4aeff60013a125c9d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-1003aa4c45d038035de1dd1e99da3a8aeab37cebb2852294cf25f7fcb46fd031-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-81b93b2e7ae13546ffe65f909743cf104939f99393f84bafd638690632d87084-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-8091f106ad86c4699f9badbc9ceca59a52fddc03349e6319ed00c71523f8c5e9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-4523bc83a44394da34eb0601c4b6a6673734b014bf98aa5617091f5ad8aab8a3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11-9321b6953765cd24160ab6bca7b06f45278ec401934cf9b16c694bbd8d81cf43-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.11-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.11-c057c7447309d8245996d74d1159ee856dd5255e19af85ae5fa0c80f88581d8a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.11-69585648f10e4b508b7c99ba499df5bbb9e0ab80ac992eac8260dc30a418f08a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.11
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.11-f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.11-5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.11,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.11-96358740dd41a95762513563e7a22faa746b226c80e0940478fc96e9ea785baf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.11,GENERATED_FROM,DocumentRef-kubernetes-v1.23.11:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.11
