RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12-sha256-efb6df13df1ac20147fdf3e472fb2016534195e9cbf61484e4ef8ad43c97f4df
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-45f5e39a116c12afd6366f78c10e99243f65e46dce6a42ad22202053812b5424
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12-sha256-7e826dc027f72a55fdae8cadd354160ee927d180ac28fa297170df11155182b9
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12-sha256-561b9eb504aebbbd95922b1dce1be1d98f648d706dcddf2bf6f06da80bde67c0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.12
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-e1c5563b0d8ad2e78200b60b9c45473e19d529754c24a0a8e72c93400e9b0996
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-93c8977e454bd4a03f14acd4f2b7b647301b344fa76db9959e173d74a6a090e6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-c8e06578425267fe11c35948102327471c2e95d740ac1b720575fb47b768d5d4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-a38f4965d9a97cd07145678f79184f7a9c973e0d49981d6ded0d6beac38ca6a0
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-13ab017e2ac3554fb33cc32b36c2d7fa39ad066d2f578ffe55f302da5466c686
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-9502d5981554f60499fe7f488ae473e1a84a1bc7c9b8a47c5439770cdfd0f46f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-d94047ce670466409128eb4b53d17d10aa50980eab5de0a26ee1123e464d471f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12-sha256-e822f2cc2c532d752e3324923578c9705341adb54c9d307bae05c048f1304b20
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12-sha256-bf150d229429bc7907a189d4d517751ad017cdd74aacf5fbf06f8d85422b1767
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12-sha256-544366c594ab9c9c8c05ee565e4812477b5ec50f351917fe8c5eda2ccc5f4048
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-58328058e6ca387f26d5474d7e2068f5f141d222c196608a15ce976a7ffe6dc7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12-sha256-0b336693301d060c401b67f1e39ee8ef93434551ea5e3ac399e1dfe4661f8bc5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-45f5e39a116c12afd6366f78c10e99243f65e46dce6a42ad22202053812b5424
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12-sha256-d32e18cfd49a7f9492049d692537b83a21ac27ae6b704e794c0aaa73d5f6d3a4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12,GENERATED_FROM,DocumentRef-kubernetes-v1.25.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.12
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
