RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4-sha256-056692b7d1392f920aec4adf99062af8c4f2e7edcb4b807737dab85e82dbb276
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4-sha256-f18df5d98207451c104535b4519a753ef3129795f4d0399685a9db67402b1dd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.4-sha256-d503740110e1e1bacbfc19293fac30a01dc70c846565d6af0acf820b59148117
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.4-sha256-f9ff0a9367b92e330e41c8066724c7c6aadb706c4426de37d4b740ed8e786e04
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.4-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.4-sha256-f1a9dc8c9f78f2ddeff05b1e7c23722a0e125248dda85782faddb4b0cd10d5c1
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-3dd90e9f7ee53965455cd70d978e244be9bb585e50ed9219371aadc1117c23a9
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4-sha256-6b73644af5f7fb5fbea0c72dcd910abc4e9c4c6fe6f46aa1d66d2b1c19c5c37d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-08cce0f63b6ebaa8bf865c9e00dccc658a86c0e20924aa52d95a40ee7c0dd95b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4-sha256-f10a23b86aed783fec703e45899e84669be003062149bae37b3da2c05f9d2d8b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.4
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-907500af7e392da073daf966e300751d51c23023858509773f31ccf43e9b1b91
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-ac10f225115af37c79965205c20897f232b24c67e5b4c27a7b2c56deec2cdb4e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-1576cd566b753f255607aab205dc6b03cef30c218133d584f8c432bc6400ae7d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-d287208eb57e7b856dfa4e055343ac0410a0073735c4609150681ff3fe5bad61
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-10e53383b08ea3540aafa565de8aeba956364ff997fb0e5105c79bb6342cc298
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-4dd039e3145db006fe4f2721207b7fd9503be7e460d0099507668656b8ff5551
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-2a306cd4b6f777d140cd0c46c5d0a2d9e1c5d5413b8ed9c70817c8a919b231f6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-6ccfec53cf3f9b61506459ae94dd7d6a5ba44093f09d14583ce427ccacee3f81
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4-sha256-391fa79836bbb83d39eb237c16459b5430d55d3aca5fc653a6eb7407c4a86d30
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-45cd956f79202f15417a6f28f03723101bda50ac14bc48c34dbc6b85d9c61930
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4-sha256-91cb378226310167fe824a19ddb2e7ba9aba33a68166fb5b54d9a2e75fe84ad3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-c4482281c93275983bc36ff8b49285198f89dcb100fe79502efd2a860f9ebd64
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-f8793fc19678bf0b725deaa16a8b3a7c4b40d6c4b83d496622a8da154bda19bc
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-7df0419a6a50ec023a5135c4fd51ede1302703d39b493401f09152ba23abb9d9
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-84c7325e270e81b385cba7ad5046ae0c352582710eb87c3e78a72245ec682626
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-bf0adffeac7f499523e20d3640487fc96785ce315abd58cbe4e5b8ba43525444
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-75c66966880c486e04c9a7ff6eac655d8b28d7cb5dfdb3a4e5e2d86e2886d1bb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-f229bdda52e884a811e39f2458e3a221737268e987df2a8ea9c80442ea2753f0
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-a9ecd6195de30321df1f90ffde2530ddb79f013db6ae805859db027a1a5278ca
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4-sha256-a88278ee6b0e63fc9991f9671cd9fa177a6df641817bea34970dde2bc9146348
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-3dd90e9f7ee53965455cd70d978e244be9bb585e50ed9219371aadc1117c23a9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4-sha256-616c470890d06379aab9c0c889429a4b11f70bd7691f7aea7c5710ca5e027f48
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4,GENERATED_FROM,DocumentRef-kubernetes-v1.26.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.4-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
