RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-5b6d219f184962a7b1b447d45d68c8f804cf6c72ffea5174e0d07b845314a76e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-706d06c0b567c80d479410735a8734e8fe343002445456d92c116000a38e4fd9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3-94ce988b04c03c7747326eefed29c1d00d9bf0708ecc30fcd2f16db56c08feb0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3-c550271279c2cbd0bb8dd1e2e48a72259e8b51c7e3676d4aa6886435e2bea0db-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3-190facb0d0340175468e4609b8f5ef03f5a986e1d60895037aa72c15292914ae-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3-65cae113fa89cde5fb914127c27ebda7abc57c225e1125191473e824846dc2c9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3-26a7888628b5ff6b0b9efdcd678b8f3daaf412d8c5e3f187318e0bcc9689c1a9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3-2097bcb6d7b54d9b15b915716433a4df04715041d7cac932aa5773093d41d35f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3-59f240394b61d60cc5ff82686942ee3cb25075f6454ef3cbfc3d5fc689fb838e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3-2c3dd18503bd492caa2f5ba86dc51b7954141ff31ce1c306cecd57e07645dd2b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3-87a33a0c671bf081cea9260c28e31951a15b80a38137201a1a8cf409d438f17c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3-66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3-5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3-bf6d7828c896bbd1a33c198475810ef2ac74779b817397179419e9f6b1ff888b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.3-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.3-85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.3-55264b20da8d05843301abb4a3595068d5fbb90942d3673af2ddb1a05f103927-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.3-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.3-a0473bc28ba7254fb3a2dfa75643d544feeea09adb515511aa7f9262575b1d74-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.3-9ebde3a256fe3c349cb8d8208598656221cad2fbb855e8dae6847d04b42d9cce-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.3
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-4a2c40eb7cb212b5302c53a8a15b7ff0af596dd38439fb9839a9e37f8af92be4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-ea9f555cc82bcf2846d0aa57dbb534069926aed90fcd88bf6c4c938813643269-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-64d18df889238762853c66ec26c84b6ad7cee0a0e12a8650be6b67412d9038fe-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-dd2cb9a952811637d807a55cdb9e7c077b8a3ab1f5b333d5db77c9d209d1efcc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-4db5bb212276931fb35e6b08d27a56c3ea70b7e1488db551106ed5ffe482d8ad-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-fb6a758855ce9ce85a554d4ebe5fe14298d6c902ea2230c8d4f36c9306207b38-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-c1803669e5595b6f2edb2395fa19655fca689b4194b123b383744cf45d319c7e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-961a573a1905f3009b563fd40fb12ec035cc82b78212ddb56aad4e9abd9b2aeb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3-e9f28eae96cfae191fd00ba642efb984d448e735e3bb7e7cb731368bcc05797d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.3-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.3-845439ce1a887d0a8e7358c5605eb0cadc1c665c9c88d69de74c02e7c61f3ca0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.3-9ac1ee30e3127477ca6aab59af90a115ad497fb8759c750937e0c2fdad055c67-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.3-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.3-f04ef3c6b820d44c13416c5ff4ef762efb57b8ae301bf7d67a3d2abcfea824bd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.3-2487e7d8c6964dab53312b0ac03ed83856a253f1a3bb9ffbbd0d40c20ded0d69-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.3-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.3-a0473bc28ba7254fb3a2dfa75643d544feeea09adb515511aa7f9262575b1d74-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.3-df2d80ee2087d63c12b3b380b729956cdb9d9004bcb2fa38ff73a1a85699bf9d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.3-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.3-a0473bc28ba7254fb3a2dfa75643d544feeea09adb515511aa7f9262575b1d74-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.3-3582adde2b2fbec837e1a8319b98322f554fe10cd0297a00c576e27f2a969243-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.3-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.3-85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.3-694d6153e7bf2e66e71a50da9cd479731b8f8655c447c9602322d2b38e1d186e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.3-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.3-85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.3-6489c6a97c38b2439e5976e6697f99ba5e2ad2d28927940c3f2daba24c2b2d7a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.3-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.3-c550271279c2cbd0bb8dd1e2e48a72259e8b51c7e3676d4aa6886435e2bea0db-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.3-860478a15d9c6a840367b2ed97b0683b44277eb357be98238e89c031271defd8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.3-4048bc465392596b109fb5edd9b0c780f183dc2a97491b704909b87ff499172c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.3-cd79bdf5cf26172cfd7922d9dd6c8bffa41987faeb8337ca2ed02e5b94ad6d45-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.3-d573d85a321ebe2991b155005f6d3abfc1285adbe2f942b264216eeed333c220-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.3
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-b2d7e75b6672a54274345f56c7ebec7d09359e2cce671722b1f4924f1daf0a82-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-b3b4e21e61d419906a3755fe1b18f7a7b283790fe0fe0762b2fcb8005d2a9e28-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-cccf302bd2e93929cc67ab06012b1bdeb3d05a4557edfd5176a690d196c58470-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-e1c8ab62bd0c6b671f7a8f359a6fbd13dccbcd0f3b086abfa218563985096b28-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-1a9eac1c429c535054601c662a26b1b41c7e3e650168410addfa8bd1b746fcf6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-a3a61649da1aaced56600f08e19046f916319cf04695ed92c4f9df5a9d2d2b91-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-84669679b8b6bbc84347dc7cf7cb4c04aa9842ccafd713aacef90cc15e8cdf3c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-a36f50b69d2f67c2c8903d860c30203ca81ae9787785a551af39b94515aa995c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3-389fd8f8e39f5a2f490102f27e296c1a926ef5b252df42ded4f87c9d19c580d5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.3
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-6f49f125fd6cbb9f19e0220030c43b5b66e4e3c204592face155f2ed37c66344-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-02b326f6196a99f38fc2b31ff1e105f2267a151819290c5bb09d450bb21144bc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-af514a4f66d36993a36f876456834ab3b0a49c7482bf6ad0da9eaaa9b536be2f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-565a1f2fb41e37b1c6f9cc3e023e0d20366b873782e77d1925fbd424cb2b936e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-dfb995a35de02b851c85ef4e2aa8f99e67030df6bcd93424eea78e767be6baa5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-69f4f5861cdbd61a05f184175a13d25f44c56a78d2e9528184538cfcf14e4063-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-686c56886a30b74c17bf58180a11749086c0ca26e1a281b4a63f0fb9d88ba852-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-3a9f7746408d2ae39e4279d55cdf28c64f7db8628284704ada6b1f18bec0661d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3-eaf0716024015d885ea6bba2e691b2ec808d219921439e1dd1c3aaf86047c9ba-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.3
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.3-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.3-f04ef3c6b820d44c13416c5ff4ef762efb57b8ae301bf7d67a3d2abcfea824bd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.3-59b73e18f05c140290af10cfa7e35f36f07ef175fd03d5465cf76978e5e9b29d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.3,GENERATED_FROM,DocumentRef-kubernetes-v1.24.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.3
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3-ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3-ea478c35841af0686ee398231d49a3d925cfb2a298ca54906de6aba3d7f84feb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3-aa43e927917fef48ba55a98cc02590879d4c95ccdc391c30759c3b175c9d17ef-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3-17db0812e6f57a026c3e52c6081b77bccd1fd79bcd844ce03346244e4e8effd9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3-f2cc6a6550268ee3a01f8b87491b03c3fc49c71bf1dad7ec5958230b4771c8ea-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3-36e3bd4b3d4f4e01801a9177f486f366e6914f2d75f4c9dc9757437064827f70-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3-9219c7c26f40c4f4740267efb1f7eb72cb63e3b560518edd310d74deaf656610-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.3-75886881719b3685cbce5061614e9ee0b483db4e792527e562a4d2a677eeeb8c-layer.tar
