RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-8babb2538976b2a19085f2e80821f02599c0d8b21d9280039ae1b433ee2928e5
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-b553d1582d8a5aad1153524c0e1bb1cb225586bd36bd6feda26f747ff2421afd
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-54b7442017a837222c66af23fa9614332ab33918803c01c06b9fa8c1e84e33e1
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9-sha256-5c8315cfaaab297d23f46756c68b31fbf0d568fabc28340120e1f70185e5e30f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-d63e1b1621efbb9b08fc5793ce3a29ed16c1ae100f5cbeab42a588d90415d57b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9-sha256-72d971632892b6a3e97eceb247be260e31e5329ce07cdac8c29ed3fb89dbc096
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-47c446271f8d086d7904005642b26f124ec18279f4b95d5332f7980c6c2061e3
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9-sha256-0f31e2464eb0edbd7e04d11bf547db5ec5312171c84368cede5fe5e307fab94a
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.9-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.9-sha256-335109eb4de9f89ce00c8ba2a156e874081ff58333b6da165304eb0d849d4856
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9-sha256-afbb9786b7965d2627a6c27410af5e67addb6f5be52ac6f2d6252f2f10898459
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.9
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-b907e2247f8d1a484be08b8fca7c9a1277dd45bf6302e0c3e6663cade1b88c18
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-cbf29fc2677d083ec3196668cb1ad1767c1ad28d6d123faa15a5a9deaaaaee5e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-b15cbaec5394f08c693d565f9e09cc159842c21e43d43b7352f4ffa925875cf8
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-78bf2a73ae73ec1c4ab1b5324253769674116bff345eba6b3db1a6c92b9c695b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-279567bdec3083bb2a742104250f0766541c300f37f4740fbbf9c916288ca4ed
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-959d06d178d574e18b96b2c8d3c0fbf856ff343a13a0e81332b5321783041a8a
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-681ca826405bcbd01d30089800a93474da7ccfef591258c7f90dc6802229b805
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9-sha256-1a7b6c21af06be690ce9bbc81c4ec20ada6858ae7e606c03186da8ed3d8054fc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.9
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9-sha256-0d165aec2d1138c038c87f3c219bd7433f41d0247b2a487b092307f5a5aa5478
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.9
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-a5e7146729786a764467abd6206425f920c60a576b5998b91d760520b7023402
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-716a47d68020663906c828af4bec471e89fdab1026f4f250d406161a069589b6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-8d0c6b0caa66864beae4539a8e15976621c544879c6be4c3d449a128d8e3709f
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-3b272b8f79674638f8a8f2f7cb758bcdeac75da92522b609580a2663377458ba
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-a61dab9a93da2ba9ab4efb2ec1704438de0261edace22f0d50b7239b75f38058
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-83910879fd79364f7abf946f41473bf36dd310762aead1de864ee33bc505d82a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-b7ed23959e755c53aeec25591851086238d7985892eaf5705fd9a5dad9ee053a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9-sha256-baad45bc5f48bbe687bf031189a423b45dfbdc24fa8c0ec4c6d527f5ac4d5db7
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9,GENERATED_FROM,DocumentRef-kubernetes-v1.26.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.9
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.9-sha256-f1f83765af03e98ab6ba0482b207834f6cc92ae41b8dc4aa772aea6fe3b9c0cb
