RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.16-sha256-bfb79f5dcc16ab423aaea7ad585c0e3ac2774e412b689218e3390ef84438dece
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.16-sha256-cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.16-sha256-da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.16-sha256-055da7ad632a19a13cf90a8229d026d98dc75994c85493b22f36fc8b102bd888
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.16
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-8f75245ae34f67a2d8d880487471ef22fd6b4cfd5b94b9be61a5cf6ce7e5d0e7
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-cd4e0a64f41605d79d1273e9933a7dc3efd42f1dfb99d31dd549723563b7ea5b
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-2ca70b36450016c5aebf85de8b55c8ae7046b48740032d406180c2678f8abebf
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-861581a24f038be52db1661a536b8e7f52dc1b2094089493c45f4d819effd421
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-a69b067f58aa54b5acbbb6360eec163b933af8f7f64c31bf275502647f74d54f
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-b52dacea904becd74e49bd805098beefdc663f8920624da3104f31a433422020
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-dabc605de3493041c8cb8b6eef47a87a8cfd4f1c36aa1be5fc91c727d2634eac
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16-sha256-13fcd44941dab79c01a28e9d9b419d15a75544344103827f9e52e1fc327dccdc
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16-sha256-efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16-sha256-4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16-sha256-0a42b49d91361e1a1ae7cbadd107b27d8c359a3549e9c3976bcf9467143e33ff
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.16
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-e6994864d87fc888b5057b55857360163c5b8d6491bf19b260acad4b954c353c
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-ab7cedb248844e4e5b33547d448aab8c7687cefd91b7f499f97e82442bc724f0
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-241f10f5d804e19f3a975aa02636bf4559979bfb3680c7d33f9b97a1299a5a3b
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-9f30ce4cfad86a4f00ad47380167b9a937c98e3d4622900de4a15ec0de62ea7d
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-d731eea3104913edfb177f9cc36b815f901bdf57e19abe0b7f45ccfac16a7764
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-6f87df4008ae87c63dc2877c5e553ec7e625f7ce608f71bc75353a2a0e4875fd
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-40b62524d9a72af020d685147efbcfc0e57336146ebe4e5a25c63c61d4b8d184
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16-sha256-e0778ee35e1f9d65347a20976dd198b8e8579ac1bc220df03b683f45788d5f6c
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16-sha256-efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16-sha256-4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16-sha256-f1b9466b1ded4ee3b546a4d4c93bbc7b0ebd984764a7bfe0e149c8eba460e4cd
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16-sha256-12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16-sha256-552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16-sha256-ae88a32979692dfe465c51513444d2a7c263d846f44896d8489f5e6a1f1a8098
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16-sha256-b1bb7f409a1447539f24cdb92179be97c90a076baee5f3874872e2140c5fda16
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.16-sha256-87b6a930c8d02125eedb40c3bc2801f3cfd99fcc8c05134a33b0cc74a2fa6b45
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.16-sha256-7afb11d8f3e00e0c8f068703972375c2d3c47f14992f2886da1ded5240bfaf84
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16-sha256-77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16-sha256-091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16-sha256-88910a82b02de534b1a3383eb412b52aa4bb5196e05c814d8d17f55262373f06
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.16-sha256-102cd2796dbfbbcd9b6d647c89fca2fcf23ee601b78e5455194dc23df64582e5
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.16-sha256-11fc71467d3f142d9d73522497c8f6cb3b4188c9db23b59270a1a538b81ce1c1
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.16
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-c3eb8238e55015b3555498c2730a56600e68292c13a413389d815d07c386fbd7
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-ee1699dd57e0771e22f86ecf75f00577948c8fa32bca2060eefd07d3a6fb9d5b
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-3cd07099bac4821c0a34f3db1324a7581e1fa8a4812bb5c4d3245490dca146f4
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-12bd3c996b5cf5a1e3d805ac6db625b91aeb126da498d1b92200bf1c5f6e341c
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-90315ce6d14dd361e44de736a6a0dc1fb54941698149b70b44a1131ec07ea455
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-95ad9ff6775d9de0bd38f54123b00932c0f7e9600896f0ff7fc34c1e7cc03a0e
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-fac47b0a40d633be0f9b125dfcb1c9301c4bee064f9c004a30c7b25945ba6254
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-a6278028e398d7d19731418ba6a96ee5e48081de0e56d08fb15c65f707d0e530
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16-sha256-cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16-sha256-da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16-sha256-4de7223d205f701d0aed72a806d8abfb91d41fe144446f623f62fb77ed23ea15
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-4198f6bd79344f66f4c5599c95ca413f2b82dbb9530cf32b3b54274f95fb9d48
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-f159b000ca2f6f992c65b0c4f0f3a2f14f736fb279adf79f34521771e4bb15b6
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-ad5353f12dcb4141fcb75410d7a9f1927fcd05f7997ba81d14abe7e3e300f462
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-c7ed3546d0db78e198b3ef50eddf69f0ff57c909485ba6a65b97c5e096569033
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-143571c8755133e85395aba0fb86e0de2d25647d08d5f366085030fd0fd681f5
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-4cb07ad0ddc33305d51c7881de9a70b48144b4b14aee823571aca65f4e699646
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-e133128810344f8401e928a1f15384b1536cea74d739cb9754c9f393cc38dc7c
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-7214f72d845bd40f077df728be85ca939cce650a6fe42ac9720c1408aabb8b77
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16-sha256-3af247927819890862a6d6c8d70d5d0d56476dc5c656675e9efc0ea9de6a5af7
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16-sha256-c318558dcbc050abed782bdb3f4b4b9d1e672521fbca8583482e7962bfeee10a
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16-sha256-efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16-sha256-4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16-sha256-a508ae5a68820877af07f129c20233bfc4d13d06bec8b9e9885700bfad95b4ea
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16-sha256-12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16-sha256-552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16-sha256-19c43decbb30eb8a13620e0e31efe7bffce08d717820d5fabe7b8b0928187bf4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16,GENERATED_FROM,DocumentRef-kubernetes-v1.22.16:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16
