RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.7-90ac6cf244cb16275a2b16109f35491a2e8f697aaaaa26a68186dc9e1f4921f6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.7
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-bf23809bf00c81daf76583c8915234cb6e73dba70fb82f42eeb0bcf8e7e83ea8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-422abe26e8147ef127e49e679313994579b8dc55f2de321da3161b8ac954dbc5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-5403230692ec7c967fc793edbb4465bee952f53d0f2841aedfd887eaaf2451fe-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-5d5d3cf7873cac624ed5fd199e147a2c2318591fbb12f79285f8516bceddb0c7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-abf0f24aa861ecacece84db84829845abebfbaca2cc654273bb30b517b0dbb20-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-743a2494463c78b7865178e197c8daba7959a088c4c04f4105fd14a76e860e8f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-2c52648af182f6e91d2fab36187bd50d2ec84fc463ce8d3d51a79cd16d0a33dc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-65c15a577a74dc03dc071c31e7a245274a8ebf50233a674151b1e8b79e5aceef-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7-86321d87fa1c895724b513d92ca74f818d270baa72bee04817e5be426e059b57-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7-b1b4d28101cab589cc5e18c143b19887d81932c71d85262e9ae5a1e8925e3b0b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7-625a6b2264aad13f00009dc0659791bc1945c1c8e6cdac681623b7c0354e35e7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7-91b1aeb3597685c646726a4bdc6dd6d6d2d35dce9f407b47dd1f3d115abe1113-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.7
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-1692f06574c741df5287b117bbc3eb62e1235e73dd596ad091429f7a0c01519e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-e88097b3a88da1c1226cf6e9e1ffc587ce8d253442c3899121d36c2a2ab91b9a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-d57e9cb8fd9182d8f6028128d09a3868c2b981800e8cbe347a7183a10fb1fa43-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-3abbf55e809d7713207bfe273365f852904867931f7b49a4f77fc23c2890ca31-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-cf77d8509a643a8c8860ed68a84569a620444a3e0ef13a3d71bad2f228e40407-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-69d6edf107209f8df60436df172989fafaad83c46435e69ea5fd072b0f2c2b6b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-4709bbe680bcc777c06a4c6704bf154ef1ebbc5c22d99113fbf519e3f2f7b78c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-a5e9375cabbb4c03c003fa53091fa7ecbce940c9dcd2f30257e8f26a1deb4a30-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7-26a723e14b8dc76b7b5e50b14af28b1305ce11abd02b21d155258e64f83a07f8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.7-f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.7-5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.7-d3f85df9fa56aaec9603851b94fde4fd8a8ce146db8eddd10305cd2da182358e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.7-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.7-1ad041b23af0940f76c715c27f6862d2d3c3686c6bc1ac93aadcf71a5e35e272-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.7-7a242f5a69582f18c4bde9f32ed6d4c7519e65a1a8efb931670db4f4bed80eb2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.7-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.7-b1b4d28101cab589cc5e18c143b19887d81932c71d85262e9ae5a1e8925e3b0b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.7-11a217024c1f56a6f1e94477d4c1f4315f19a88590d556e2cb101d3b12760747-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.7
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-f95caaadf9ff10c9cd5cb971f18b692b6e7b1c2c0d223eff11ed6b572313f4b6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-4bed948561fc7e0a8f5486e51a33dc2136ed6291a10c594f1d69fbad5d796d11-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-38702da3660a1afe6ffd8cbff33a6699dfc36db3162272b7701511e0359f47de-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-ef5ca9fe058448e9c1768543640fb9ba654d58e66cb223f885501d58bbf2bb09-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-9833e6ca33ae69fb8fc66d58d8b420d654b081af1b56a9dfa0e1369dd20a9ea6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-31e0fa0c41ad579a8760030f4ad2374113988d1d5c90d986f9e47a9359f36f08-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-b2b88ac5f5c6350c4b7d1523be46979be7c8822d675e3aadbe423961d685f06f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-0ac7565c56e2c4888c0c245edcd75fdfa4be1dd1d944297d866da65cd0710cfd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7-124e9bb0558bbd07365e069d429a1995fc11ad2746333567375f33687f13a12e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.7-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.7-fe9a6cbcb90216c8d556c6ddbf04e7d0ec7120300e8e69dc9f25c4db284d4f4c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.7-3a7df25d40cf3f0f91a9db59b36d8eaf73a0d887dd18a8ca90beba97d6dcb9c2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.7-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.7-fe9a6cbcb90216c8d556c6ddbf04e7d0ec7120300e8e69dc9f25c4db284d4f4c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.7-a5fdeb9fb542dbbdd0bce591231b074a08d4f8f6b573b233d38231f5ee753297-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.7-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.7-1ad041b23af0940f76c715c27f6862d2d3c3686c6bc1ac93aadcf71a5e35e272-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.7-46ee0d19459b7f3120f1dd3d76dd25c52b8a7b3bf3373b8e1e1c0a7087212051-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.7
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-69b1cb92849768507eed146e0add76ab6ea62932a6fafa3ddb7d8b0e5801535f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-8b59770bf84ec28fee059b09e43898f680a93fbb38cc5c9dd54eb7aa93a4cf0b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-a502e123d9112f29b52a2584a7f0702b0477822157eb3efd6f1fe637b2af5ade-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-79f06fae36a68e363e57f30bc473e5dc9ee981ee1f59430bd8b374fcc58568da-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-f30458d5aff8431827538142c1db3e51e2d67b8a48085862bb8007cf425b17e2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-31cc07e9606d464157afa056987d4fc0bd1d707982405f76d8c3f1fcade7d522-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-3fc307953d452dbfb391cd4066a1223fe28101bec4b206bc56963bdc9dff0e9a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-39684ea2823b59e88e2ac682ce772f180107a8888f4a5fc99e58cbada2bd1aac-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7-2958015aa50d7391952be54f82fd3a690b07a5cd7820238a8d1cdfb3c5b50ce5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.7-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.7-b1b4d28101cab589cc5e18c143b19887d81932c71d85262e9ae5a1e8925e3b0b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.7-4f04598e00fe1cc4a1728b9e7213a2e1c44970bf52d6e1c8822d2c87585faae0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.7
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-ab8f04532ba685191bf43e1ffc082da3c98b0d1e10ddbf65daba4574bb654d59-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-e6dbee567cd15cbc4c6d2d41f05aa763c4611e3ac6e7766fbc18fedcfa1f2e2c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-3cdc75ef389eeaa67c5237de4dbc5f163ef166cf6edde4b38ecdaed3f177a4fa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-48784b0231a464d0a9bcb428fe3dc38e5cd2ecffbc35ca350cf7ddb0b9a1c164-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-6e83e64265ec25f4b6e03d73e9c069752693936c4cd3e1f796f8eae7189ded9f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-8d19041021ca199c371447fec5a104fa0b93cdf2cf5f6a6eaacbc1e9b511c667-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-d7c76435d922dce2a43c9d93bcbb1b7a97523f63d5d739c3d03e1809834fdece-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-1bc85b5b09d389fb0966d31367184bdfab1c157903ab1ff06d070558513f5e18-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7-ecf9fec7b3f43fd7824057790675462fa09af00302b8b4c44f2242c28b2c0f9d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.7-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.7-c6e536d02b2f3bf8a0f6cc9925d315804196bfce89ce9a19a3ff72c2901c0f14-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.7-26ffe7b0299b9acfb72356093e6809d656894cac7d40c3f83ce8b146a83bedb7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.7-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.7-fe9a6cbcb90216c8d556c6ddbf04e7d0ec7120300e8e69dc9f25c4db284d4f4c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.7-21f1e4d1bf6f3cd5433fe2535aa1b94c837a037f88de270369fec2bb9839043b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.7
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.7-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.7-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.7-f78bd708dfebec9bd976b8821558e0db88ce3610633bc8a0ced8da3f6216a0ba-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.7,GENERATED_FROM,DocumentRef-kubernetes-v1.23.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.7
