RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.20.15-d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.20.15-08a28bc376b3615c7f3bb8371b3abacdd74227b7d5e52968f0f2b7720af01928-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.15-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.15-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.15-db442ff4c283c4a7d4efc133a6cfc26550665a76e03110efaf54783698522f0a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.15-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.15-cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.15-ca25ec4f3d7eb15a564c3d6b39367bc620650674507689fb7cc8a39bf38820ba-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.15-1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.15-bd808d5af096c3549b5e900d4c0d036abeea59ab4cb86f27753f329d776af4e1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.15-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.15-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.15-7ae85d67fe8515358853cae6ed06194cdfe085b3c66640eced4394c674b6c127-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.15
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15-adc7b76ff0f0a0b62b7f21e387675934078087b69344f0b4c8556d7e113db705-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15-0cacd7cb96540f63e09cec6044b936d8612e247387be21acdee62773672fc078-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15-eaf0a083d59b89e7d508bfa3ebf21bda53b03d1c0cf1c994b058df178293d918-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15-fb7826f4d89c5812534fdc728e1a209abb52f7f214e8e466b5d80852cb556727-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15-1122d84242bd8fc06a5e1e918d89c61e3135915f57f93706f37ae4c74407f2b2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15-683cba39969b93c52e84b31524a05cd97f358159f0c737ae3653d55ddaad1152-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15-a4b1721844a8ee637850d405168811f659303add8bf4483c8cdfd680ecffbdc8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.15-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.15-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.15-77861e6cdd94517d133da26e8d36fb441e67d70300efda241162d9618ac420ca-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.15-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.15-61f78c4174e65e16863c114e56a66dbc8647ba33ec33ae3d4c07ef791ccc48e9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.15
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15-adc7b76ff0f0a0b62b7f21e387675934078087b69344f0b4c8556d7e113db705-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15-7a2c4bf1a29516a76036cbc7c6873b727c417342a09217b634155abf5cca6b88-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15-08dc9b169e6f1dbfb80e9565894e2796260f848d080eb4f666f125a4392e152c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15-4c5955d45f8a69fe49a5644788df1d3668a94d7a8cdf0cda21b83bdc7f3f325d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15-d3103790e6031d763c7e1f02e9fb1229a51c2bc4501e61b4fa5210069769311b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15-e4bef27acee234cfc2594feb418f0bb73170b527b5bf798083fb24f7c64727aa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15-b1973c6c4fd7824120e64dbd32628b8bba4e56d583c90d6fb724f6fbb9b869b2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.15-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.15-cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.15-2606d0ae541e6289b30675933f1109f272a035be32555795f8e61b30d4428c1d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.15
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15-adc7b76ff0f0a0b62b7f21e387675934078087b69344f0b4c8556d7e113db705-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15-d3a4aadcc20f63b7404159b113b5f6fee46b9b4ee11681ba32de8b0fa1f3f071-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15-d2c3409b79efaee7068e2a6dfd95bfa7f4f3db2450d5810ae24b967e18ae02ca-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15-050c05155fac9fa4f31a0acd443ed78a943eb63acaf660b88aea0760dd8be5c2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15-bf4df2dc1924d626e5d63ffd2ba44dba5ecb3ae29efbaf75ceae1ea93b0e67dd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15-683c8965cb535577ff4dba86747e7a201ec75b45efe105fe56f265694eb41c57-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15-837bb3c2851467224e0a58d66b30d566e47872b6b59ce05bd0858aadde117719-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.15
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15-adc7b76ff0f0a0b62b7f21e387675934078087b69344f0b4c8556d7e113db705-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15-0a8f49fa9fcb6b62f320eb4e242174b2fcebdbf980e0f11bf52df32dbdbfb3b5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15-1dc3fdd2adedc699958bc1052b1beecc35347f588339c85b644e98f3f64db888-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15-ef96087e1df32fdc3b130ebe14926ebbb9847059a334800a0ea3c483fc5e11e7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15-4da2b46419443943559067bda0086fa44d6e888ee056f6e5f14de8d5fab3b1d2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15-7d3ccebc7efe046ceeeaeae93f2a88e3b1ac8b7ff0b8971167532cfd02a543f2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15-6630bfc925106ef97c6862ee7e24a5b29e1d60e1f9a2b1640938d980a52e8b3d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.15-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.15-aacd62a0817b5c74fc6974e48e901c04e9346e473039f8453250003281121b22-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.15-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.15-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.15-82ce25b5909c621256f898cf0aaba4def6b415035183489cb8afb8ce452fd414-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.15
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.15-aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.15,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.15-7f41bf3e543d7dfef311c34c94404102b086978b1b9a64b8189381ab1d518f50-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.15,GENERATED_FROM,DocumentRef-kubernetes-v1.20.15:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.15
