RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.3-579d317ddd790718ae756ad8e8b36bb6069e9b051e602385e53ffe109ee5b45b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.3
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-aa006d3fc2b7021eb756dfbbc685bff9d7944d42ae1e8e24d6fe1927056c9575-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-cef76f93bf46c0bc0228ee37fdf6124fde6512388ef1807bf07916197f65f263-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-ce0d65d9dc4cfa72e965cfffecc2a31d8910ea6443bde1d27f86f1880044abd6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-79931322c3fb8d500943db9346738fcf5d178addaea6119a483d72d614dea25b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-383a12401b6b408da56d1482bb704398a166b3980ea403c2f50c47bd88d5b9e6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-0bc5eabd730eaf5483f8256fdf3a1c97b153ade1972e259a991abb0f75757e54-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-fc82919c6a3923cee0e8d7654efaca8f888d1a732202b8aa26ec26faa553d078-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-d3a3c9f4a2faab125dc866a1e6a77e9283a063538e46a0de9eb60af4679a9544-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-3ce5e334e433fe583641b7d7b550195f7082d5fb27cf15c7b25b5cf298091db3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-07b0cf15a1e8e7f928dd6f06994db98c263ad1c8118aa6d50089159623e43b42-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-edfdfc3ce42f2c15e90f2d662d9aad129a361c3e068f13b167777a09fc6871d5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-49de49d73121273baebecc12efbf60873239900c203b2f7c047bc0fb68ef82e2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-06cb1e347e9fad345019e3a79cd2536797d75b2b91188738cc2ceaa925558842-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-3e413ebcd019ae87e8dc92d275df719fa7068e70459fd783ba83dd51ebad261b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-b34de003857720f676d1d514404ccafcb9127e3137b12cd8ccf1b1c242584dd6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-461946ae785eb6564b77d5f6e736b838ed9a5fae2f32937b17b93a2bee39d7dd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-1d205c4751ff4bd6fffc85dd139e51bf05562dd9cc004cae97e7338dfc360b99-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-b02a082e94cd31e9243e4a735243f7853bd2f50c2b614fc46c394be6eca5d822-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.3-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.3-f88d8e311666fa90a9eb3536191727606c40e4ba40930e7c6855dce112e9056b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.3-a2f928b718b5ae9a5cfbd75a051ccbeec73e40ddb7c52163860f8bc331413d61-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.3
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-c169a09fd678788156cae5697539f9c3a5b39a79d25f163a223b1bd58c9e0eeb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-5bbed8cff548d52172270afa4fc510715ffd70ff6a9c455f967dbbe385f48f84-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-1e8fcd1266d00d6f41f3b9dc27bb6d9c44c805de93c50991246ee7c92d04f5d3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-735316305dd32e6e5e763c84fd0601d71217920756c8a76a0c8c00379490f472-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-ab63083174b7079fbc871be002934b599461fb7d75c331cdc9cbc46006089c43-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-9253d2e1613863cfb43dffb2b27b65547e0e09111ada91a651276ab440d91c12-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-2008200ed58bc81585c2a3e6d7e041a8ba66888502972540d0d7d5fa2adc7287-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-ef66dbfab3b5715662ad89f28cd0a9e2dee946ad1ff5e42398d57995818b6027-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3-ff50c9f79dc0307fda99e952ebe79537fb60597a975db0043dde2e4e35586522-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.3-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.3-f1d25e2e1688f423e53ef714919cc1803deabd95be2879dd4f2a3bc7176ecc87-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.3-12c0c18d8a546aa4083fa981932a77ecf7db80289a6fb66ee9404da31789d73c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.3-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.3-509c6b7f3ffd26ca44b61ad16c7d2bb5c4c6123dc9324eff5522fea1ed9b23ce-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.3-9063bd14e868f2ac0cd91de22e003b25e9e088208182d624a6fd6749897aca6e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.3-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.3-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.3-2ace6e51d7610fadf238ec58e398dd7667572ef74754d5d75570566cae0c9b4b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.3-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.3-f94deab5753ea35f4fd8927d82403ee324e9563b5581dc4d0d8e7817305cac5c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.3-b37706b6216869f426115b56800a962981afe4e19718f82b6ace42ac182ca0c9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.3-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.3-083395a1163e5b3ecd03f479434a4258affcd53b556b78e77de04f06705abed7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.3-b1e40d4476c581c9764407cef77ead06c8d2e8b25d8b7c88945d3d16e56b8b65-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.3-e029d643d653577f904bb4a553dfdf7ded6512da14501932cb4eec7dedb4f9d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.3-7ec431bf953da23e7cc7d01ce6becf3bb054da74829a8e6ac9423b632231a3b0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.3-ca569fc850dc67c724cc5865a15ad06c068be938b0ee4a17f2e16515248b93cb-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.3-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.3-f88d8e311666fa90a9eb3536191727606c40e4ba40930e7c6855dce112e9056b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.3-652040341f76af71cb10ea94aedd3f7dbf1d51137e394faa43c5656345be8c3a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.3
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-af168fc62689d24b4d39bc2996f89a2be09cc0d2c5f7e22c3fbeffd79756f78d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-da5cdb49904df0dde68fc6e7cdd9abce67932b5932c43dca6954a089166bb59a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-c45d26a0f0480fbc2f0679c5ca1bc88221468a25ee23e390c7ae5d50f8281e70-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-5d3a5690e1eb20c138a5a235c452a4586aacf663fc46a609ecfbc6991e71386a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-c11224472c0313781e26ce861dcec770a8c7eaaee3f67ffdc1734f99db742323-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-ac464dea965925aa180b0c32712cd542abbd98199724e1100cde6b9bb5e102e9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-4cf75a699bcbdccec5f50e7f1b3445b52950b625037e4d753d79e92a21503d1a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-baa714eb65d1b5be52e28172794bdfa93c330fe101d2ad07b5f88c241bce95c1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3-c5d0f6921e7c3602515be47e9ace9a2e4e302422ffd374f4f0f1bc71f5878a06-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.3-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.3-f1d25e2e1688f423e53ef714919cc1803deabd95be2879dd4f2a3bc7176ecc87-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.3-87394a488aa2aed510b228064184d7df0f63603b75e469b78e77c1cad1b140fa-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.3-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.3-509c6b7f3ffd26ca44b61ad16c7d2bb5c4c6123dc9324eff5522fea1ed9b23ce-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.3-ab00faac415aaa9bf199f55a89c941778039dfad7605d84c627f49d5af270cf4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.3
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-b5982ca85df8f5e8664ce70ce731c160e415d8582097395ec263eb5bac37c3b4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-148823e81933498957a0ac07f5a0a2015c68ae5e59c69a054a5643a30cbf7a57-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-a1cf04ad2c0d5b10425bff258b87c6a8a131c4d35deab08dcc4b023ed9e1c8c3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-8a9faa534f323a32ceb7a9d9181e11b653b235480f30487e11b61c6f7e7e974e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-04543b6f5ddf254a35f2a621b63db021b019e022df7af88060953072104d3670-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-6c00abcfba376be544fb2aff70b70557a8c1bb852c3132a1acc2ef94f410cc89-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-4aa6eba5e1424088e89c2f51314e8676bc68c159c8ebd921141a3e4335ddedf7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-881d180f87eaeafdf6d4588e969d84e50ef7feed111708f3c885202cd8e6a087-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3-945aacb9c5af99701c879a1db39fc2a537dca703f3c8abb5376f120b6313a5c7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.3-f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.3-5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.3-620945f93356c584a04d70b2a585f1ce039f92b11d2de660fe87e49079063725-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.3-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.3-f94deab5753ea35f4fd8927d82403ee324e9563b5581dc4d0d8e7817305cac5c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.3-2cdbaaee56e03f97f1ff6ae19247a46dbf4a371dd39125d27de895e295cbd7d2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.3,GENERATED_FROM,DocumentRef-kubernetes-v1.23.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.3-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar
