RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.6-302c9bc0ee22fe290f7c250e4a7f0ff9054ea7b0b00083c993c5c7caaf1f96aa-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6-cb42ea5390cbd676239583767fb2918addeca472f4a378d5765d80f66b140e52-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6-1baa5fd1a83e638494f9b273883fb9607b89eebdd9b9e870335cc57078658c41-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6-3de2c167837491824d5e4cb757dbf462340c9c5eb06e64b9a9eac6a70920a2a6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6-525ac39af4895a3f3281e57a0d0a132fa6f3737354f8dc5a0468d9f86391cddb-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6-3de2c167837491824d5e4cb757dbf462340c9c5eb06e64b9a9eac6a70920a2a6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6-7738f478c07941f12ed414a4fda4fd63a004354029f00829a3ab0e944f48d3d0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6-0997d7c2471e9d0d0ab1344f6a68b48ad13ccba69cb306f2c75168a8f5a5d7ba-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6-316202beca6c23a50ec80010b0f3e597ceaf6dc76d87d6763d188fc0fd1ae3df-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6-0997d7c2471e9d0d0ab1344f6a68b48ad13ccba69cb306f2c75168a8f5a5d7ba-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6-f21d1d62dca144b72c0755290853dffc13f7880586ab73b3eef0e3dcb5f7c34c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.6-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.6-0997d7c2471e9d0d0ab1344f6a68b48ad13ccba69cb306f2c75168a8f5a5d7ba-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.6-5bc562dd05dcb25b00d5c6f9a50df13d6fee24038d05585f51423630e1accc8b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.6
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-fc16d4eb096917dd0b424ab6edd21dbe867be42406f5e011032873b51b516bd3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-fd913b43efeae62c147bb95316101d14d70b630b25db437da38db75092609360-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-e763f82094a15973dff48ef4395fa38dcb63999c43b0a84311daed2b8d0bf9ee-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-fe4b5bfc24178b2fa6ca0932915dd5b19de2c1df5c6dfae6359c9ef12e5d0c1c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-a119dab437a111bf3c25ccd1bba3e8d925994c719bc11b3fd7f55872d540eed4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-7bda11dfdbc5636d84b8d3d19a9a2f0975283cbb256f2c42b3efb57a12c1fe90-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-3c0c3333673cee5c745005575a7200226a0df1f3b87c996760f746c14f9f20b7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-9bc1b39595a0011336283cfa67a3bba697d640a38b1717dc1304d09d491db686-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6-ce466d26988274bf75ef4175f1029437a213007ebd08c64b32d380441d453b1b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.6-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.6-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.6-5516b68173ea2bffe41bbaac0e7a80102b82f0e7d2823f3c1bf71a31c32388f8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.6-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.6-48e5b9935abc04b7c7465a14ecb1492c919728666c6c6c7cb15b91daecde5ec6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.6-8b10da33b6554e05e7287f8ebc31bba23db59937cb80b1e749a1f4783b982455-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.6
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-328facbbd0784f2f05e2c77636c269e0ab297f3b0f715026aa9dd6b2bcfadb88-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-9037fa4d36cd018684dbf1357976280d2a9b8c1bd74859f72bfc7e0490980cbf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-0a48e3a56cf182817c1a5f696df3604b07fc7ce3492fe52de4a980ae18572417-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-f3bf9c327dd651ddce39ddac25c1670b9044e417a3dcf5c1f784232653d6d313-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-6cec4541bccfc7fd23eafaa5a46a90001f2234a3697c6bfa7d714b6c0abc5b88-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-fc04fd52ed7c6dd1d6e4b16ef1d02a55a1c3419a97a56fb98c2e87dda7dc9e39-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-1425e4ed5938e76681ab282c81b285a835eb3ee20896d7bdf828b39078fb391c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-26f2f2f641dad4c4e95398e0b1895d40440299b828fad6847a98c34ebb609016-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6-83e80595a6f517fec51285d447c3cfd6d0126eb13c6a438d45d078182305793e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.6-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.6-61a2f1506d58e0f06c1502af4530452aaf3de71097270b0e1d1f1192f4cbad47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.6-790e46a78ba37856edcd45d6e75b2280ca01ee721934c0f5010cc4b780018184-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.6-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.6-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.6-c82685060f8dd4f5d7d919674d19edb2353e27ffd1390884b2c87d1bc9d8dc56-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.6-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.6-61a2f1506d58e0f06c1502af4530452aaf3de71097270b0e1d1f1192f4cbad47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.6-327adc7bffc26f4e5729ffd5dab48ceed92484b7c9871f595fce63abd4b29cc7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.6
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.6-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.6-cb42ea5390cbd676239583767fb2918addeca472f4a378d5765d80f66b140e52-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.6-9d27d375563ee168bd44da2122fb0e278cfe6885fde40cb9929914f3066f78c2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.6
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-e0d351bc2b11848e71486ca45464cb89d6a744ea8182e1b80981468c0afe7403-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-533601511bfc805dbf9e87fd55bfe82665212c23c49ecd385904d05c0b90a442-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-06b9a9fb6b1b40bd0d66a2ea0bb90201c0004918b3ed18e674cd1c51eeefc5f5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-391b9ccc305c7c4df17dc1d5d2e6f23813329b301d7c44c525b053dc8f78c757-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-3f659738f238d5cf5e8f89ae150f37d62d69010607e54d2c398092021034b7a9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-7d1f0126ef291f1f84167f0bccd7b7e76b6556f5552ff2486b31070dbc252621-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-dffe8eec65fd7db25dc771a8cd668046a55aadeb375f164fbc8e22c11f6658d1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-43e466d049c129ad102005574e684dd9ec98f2acc328ae5fc7c89e8aa72bd153-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6-3316785f54a965277bfef6a0a95b340803b99a8bde8b92bb56164123528ce98f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.6
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-cc707eb4c4f09732122aaa1c27e3007a507893a80746f3bf3d5050a5c85cf920-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-ebdc89421956ffca461754aec5398039070b91b4555f1a37ae8ef8fe2f1216b8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-4ee78667e6935a280dac026d217eb43a45f39aa518728ec9a3d2e64dd2ddcc3d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-9b5e7be22071d1cea28212c44b1d7559022bb6d25ab78cdca683aea47456e938-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-d9ff6f558228e714e68500ddbaa817dc6c8017fce8486032ed09c37b971be6b8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-97383fdf011863ed0e806159066247493f039fb2959c73d0c777cd4336b164b4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-28be7686a5cbb1f914ea61cd8a72ca1d563675c7350b3f897ef50923ce0cbd33-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-9d6044bc1b2d3aa8331e732dc6b132ad449af29f18bfa0e69805ac0f23f6f817-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6-3ebb1a99c4c247e88cee93ef91f2e15dac1c0299c4b216c13418218bc8f57834-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.6
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-4f48d2f2f46da396781bf5ba79a92df2d9392e35f8dfd1dadd4070f5789f8763-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-577215b8a4b2cfe86a877c9ed0cb9c329a861e5198809130368ae390632d8316-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-d769f6aecff9666e71b6f611fea14bfba6fdf91e6926221df601567bdd2df23c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-f1d3c0d5f1140b62b7252f75feee07e14fdb333a57d2c9c6cac02913f243251a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-3361bf766a99105e9995c7b4e862bb6a18e2e51d14f352f6a56cdf4e34a18749-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-9a6c09c9f324c7207b4268900b294838be530ef80d70e152eb7cb60e94d6e099-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-5dfb80252e8a7c582ba63464ee49b7c3cc462191904cd5cf6bc11292c7ab1ada-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-9fdf1bac6c3fb7abff535774ba4fbc6344e185fcb978c0e8c99bd4a4eea7a9a0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6-7872f81b0c280dee44dbbf8b6f2425efc5ba44a3c1e0fb2a2baf0ae7aae78d54-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6,GENERATED_FROM,DocumentRef-kubernetes-v1.23.6:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.6
