RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.8-sha256-02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.8-sha256-6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.8-sha256-6ef48dc86607b816dd5a11b82dd128a6c71662527249ecf23dabc0977bb7c62f
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.8-sha256-d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.8-sha256-bf5b39f247cc816fdb81fd8faf8880a62e01e5e072ffc7c764be75a26a631a2d
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.8-sha256-c7a6d7a6480ed09260b59ae81655a535b411763d5506e7a4ae9030f9701eda5f
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.8-sha256-f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.8-sha256-653fcd72615f78f23e0fdb9a930a95d2125067b612cfa78e6224a2e93744436f
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.8-sha256-e159553d2556283d54d24142e81023713d5981787ebf3c54b1b813f8e75c8faa
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.8-sha256-aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.8-sha256-83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.8-sha256-169dd3af84e7ac605a86f67662615022adb21bef5ef5541207851d1c26821f69
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.8
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-c0041b9451692176fb2e5c115849be5a209e28d11588f478f41006e8a7b5e685
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-a16594d7d4b0c8cfd4b5aabf27b7248d1c260c67564e8d28ae30a8ca15c8dfd4
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-911bc31874d33bb211b6ec8cb7f568159a6283144f896459c3c900c429304c88
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-a097a893905024b6fcc2caf00de9c971c5553598084ee73ceb7e4293e195bb81
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-6408e4790afd908253487fe31bfe19413d1d407cef599e518acf2c9304d389a7
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-cc212325dd886faa3283cfde1746c1b6c089c1fba641e33c053c20c83e5f90c1
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-cd0a2c463994a82f4b9422f601cad74fe45c38a11656e4588d9626989c17175e
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-1e70e81d7875806cb44eda0b46ee79646d612efc708f0828dd61cf633a69b008
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8-sha256-c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8-sha256-ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8-sha256-b2e7707fe468a24e68b9a57aa5d608a0b9683722094d4d14e004ecd99cc7604f
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8-sha256-cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8-sha256-dcf7f14454677f0689be833424e6a631f4f3e0a1ff1bcbcb662760f9eac66630
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8-sha256-ddf333f956ab9c9c6e5a452091426f285726079000185ac845cbacf501f1230d
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8-sha256-cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8-sha256-dcf7f14454677f0689be833424e6a631f4f3e0a1ff1bcbcb662760f9eac66630
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8-sha256-0aa46961f2fd7eff14f933fab5ce8aa17bb0f63da9b6e1dfaeeb51542eb2ce07
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8-sha256-32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8-sha256-16441cd2de418631d3f8d5894252924b3c27a110c8df94b15a0f2c43a4bf3901
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8-sha256-26ee2d960af630f70f73bce6b62b366c60e7bb77f39e4194277d2a07a95486b0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8-sha256-d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8-sha256-bf5b39f247cc816fdb81fd8faf8880a62e01e5e072ffc7c764be75a26a631a2d
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8-sha256-ee3ff1beb77974861e00419dbb6e996d8d65b53631045c60dad8a3853a6849f9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8-sha256-2e34d4f18b4faf816743f6e66b7c8296b84857a1cf7e6fd1ec8c8c0c4cf583e2
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8-sha256-f1dc02d20c4492fbdec5e6eb015c014120d963c732cfe6076824a1334bce6d5d
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-2066e1e6b90e354bf570d623bacc88bfdb264182d0fffa8d3d53e6718bcae9f6
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-6a9d808278ece9c4be4290467505afba352ff245f2f9d093a397fe38223fd3da
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-943119b48f79640b6f877f2fee61f94e64665430196c3914a25bb782629f270a
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-ae85ebe6eb8efbaf74c0f62481a8e2d690618a810758e43619105dbbce5a51f7
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-18fc3a9652644ae6276de55d2ce9ba1326fd92f2db27beeb35a3eac13fa69e2e
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-259063bdbec1d5cc2dedf15274a4c14f9b4ba23ab89b0e113b04d55fcd163bdb
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-41ae77044d7d076064c00c1d3c96ee32bbc219f5caf69bf9ff9788cef7324d64
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-5f768d5d4c01390173e7487a8900f6e4b63591fb23b6bcd5c59a2a8631de2bc3
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.8-sha256-f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.8-sha256-653fcd72615f78f23e0fdb9a930a95d2125067b612cfa78e6224a2e93744436f
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.8-sha256-068a488085a942062755bac154a26f2b5deeb50ca9e4f6f84ecd51298200ec08
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.8-sha256-32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.8-sha256-16441cd2de418631d3f8d5894252924b3c27a110c8df94b15a0f2c43a4bf3901
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.8-sha256-222116b8779698b0984e9882f43ec402ba79da522b1c4e3e7bf3bf8688c70644
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.8-sha256-cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.8-sha256-dcf7f14454677f0689be833424e6a631f4f3e0a1ff1bcbcb662760f9eac66630
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.8-sha256-05fd8959f7c28f49ce26f28bd5e5267d95783752bdabf23788604b08801612bc
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.8
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-99679152b82365691d0876bd4e934b3e46704a664637b6dc42271466645c6236
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-d48da908b68fb3a865a627c1e13085fd8a047aeace4052a3f3fafccea5562105
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-f297c204f9641d5c1e64ef9adf3c0320d8b7cd6ef257bc985bf10c875523372c
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-958f20fec4d81a0348541734b14f7de76c87f6c465122f7a64b224817ceeca28
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-0ac51d20721f1443721c82a994fe0f8c5c1612917fe9307755fdd21f302dd1e6
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-05028ea00506a0bbde786fe5d30622fb066aed4d9b0a4ab9eaa30b73a3758b96
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-b9ea09adafe52b439deb947990b42e68812c395cb71490cd4075e544158ccbf2
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8-sha256-c91bf080cf6f10ec6abe0b1576f7866f92a010cbd1ab161cde294142ef9451c6
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.8-sha256-d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.8-sha256-bf5b39f247cc816fdb81fd8faf8880a62e01e5e072ffc7c764be75a26a631a2d
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.8-sha256-86b91f26024dd608d6cc7c7aabc7603b689341447970789b679aa6a0a2c4409e
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.8-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.8-sha256-2e34d4f18b4faf816743f6e66b7c8296b84857a1cf7e6fd1ec8c8c0c4cf583e2
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.8-sha256-eb9b95dbf17b3eec66706f07c3f26f2a50bc07b9091018e662270e8b7975e2af
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.8
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.8-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.8-sha256-2e34d4f18b4faf816743f6e66b7c8296b84857a1cf7e6fd1ec8c8c0c4cf583e2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.8-sha256-384e5a4c6d75779b8901a19c09eddd989687decb6c0de86f8b640ac518b194e9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.8,GENERATED_FROM,DocumentRef-kubernetes-v1.24.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.8
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8-sha256-23cb997c0f377155e683ec540ac2d201acc546ea19bc3a6a1e668e0e8295fc70
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8-sha256-5643b0a60f46ed60ee5750dc2716f8ed45972b8053b2e1bf389289a7c8653a27
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8-sha256-68c385bf02ba2d3b62ccd41bb1db5af16b5a49617dbc0506cbab00303af679ca
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8-sha256-cc685e2ff14b9a4bac8763e11e69d80462fe862f0855cd349104a64dae07d26c
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8-sha256-957d9c3e4c9f0d20fd3588e7eb3b8705547125567c4e30c954c6e145cda2c28c
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8-sha256-6d6df54ebbba020af924e51450360d4d361a6977ccaf9d89602b03a4f23a8a2d
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.8-sha256-bb141e13062465a69f1c46a82ec12e14d3861ce2aa5214058c88494f48dc84f9
