RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.4-2b44d33814ea9950568b03889126d9b98e809107ba04161346d587d35ec376ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4-282be0632093ce8db4e6b64b0023e44764e8dde65b7a90632030d2de62e14318-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4-17139742b9f7fef53a576159c5668aae540b36de4dd71d82888b6f174575e0af-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4-7877f44df8713c9541f1c448fa3f8f304c5006e190f6b42328dea8211519a907-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.4
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-c169a09fd678788156cae5697539f9c3a5b39a79d25f163a223b1bd58c9e0eeb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-672263489eb4ca222275523a34aafc0b1751c13b15206ab45eca4e0e0ec9cb5f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-415ba02a2405a4331320bcfe80d04c96e1f3b56a0db16aa993cba51c8b282061-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-8093fdf081079fa674cf3a1c61cdf7d40520ee1261845d8e63020108703e813c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-a469aac26799094d0e0a2b5916343280e65e18329cb3c49c711050895aa843e0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-3b97e2f91dae7c87362e4de5f0f2365427800cfd452c247b1b54f2770f043bd2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-89a25df5b086b8ad76660870a4b5d826ec610bd490599c9843655f1807af6a46-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-7fa2f39addbdebed8be69d1739231b98e416911868bd7c9bcdfd3da1dddb0b45-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4-502a23ef078280cfcc4a126569aa5bb96bc919fe0a74bf13fbe1d9684a4e7599-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.4-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.4-e6bbe431d67007f2d06a0f4d3ecdfd344cd8dbbb8a8f0cfd4932014c1a2162c4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.4-d0512e754888e409173416b320c005f41470880fa78798956ce25e5122346bef-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.4
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-af168fc62689d24b4d39bc2996f89a2be09cc0d2c5f7e22c3fbeffd79756f78d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-26a33ed9338a2eb38ead4caf04e0e67c72e34df10a6faa9e1a2fdc7c4091690b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-885204bd2f8deb430002289804000dad98742171531e2d5de262a333acfec370-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-07c4bf58729c5bef7368efbf4c682daba4c35f3a8a545dc535d1df8a8ae63923-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-6e787d8936825fe2c205ba1b1041413a140177e0484cba6f171dd180dac15b4b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-b8457e4cc8ea4438d2417dc4b7a85f4eea615adec55c5d30d2475e2d233915e8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-1bcaf0371068cd53fc00d7e8d3da017e6b53ac76f7474ed764a6c290d7bf61bc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-3464e7d8ef59959a25593b5cb12087a60e5567c61d34f6dbae423959f25d3491-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4-082bdfb38fe2acec2ebe6b034ba889c95c17183de179d2e74612cff53d7acfd1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.4-d1c8dacfbb01420b24bba666d53b4f0473c13f0c4afe489b057f1efb35c2e75e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.4-4f99f60bfa37b0eac426ca253c4ae0c4dac852fa60363c1868dc7b3bd4936f2f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.4-326c7ae747eed30e0981fcf69057de5b37e46431759ad2d38401c93187011cdd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.4-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.4-be392ced63da84b052ebc85cff6c4b1ac000519c997a82f7f1394cbf6351c345-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.4-f89d9521753c3b632df1a5332ddd5085c475b638f4c5739eb6910a0ba9098934-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.4-f157a3f02e09746883cfbd0485110cc1eea42bc1d06808970c474956616966c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.4-5702d1b57e72893d013dafd780c82d61d39ece0b9c2234a2a26d7d4f53161217-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.4-160ea2918da64d27c991fc64e25928ba689c1a136a3529ccd2fb93210600983b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.4-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.4-be392ced63da84b052ebc85cff6c4b1ac000519c997a82f7f1394cbf6351c345-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.4-3ff8354695247e5ff0ae7426c5543405e2ea89c17a1c9349837e87dd5658cc21-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.4-e029d643d653577f904bb4a553dfdf7ded6512da14501932cb4eec7dedb4f9d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.4-7ec431bf953da23e7cc7d01ce6becf3bb054da74829a8e6ac9423b632231a3b0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.4-818e07f2ea3e2e37143e9f69f788c88b7c68d417af3d662897eeb5ff12193f1c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.4-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.4-709504a238f4d3d4842027dda75ec3e2c51ff0083ae2da22fd99e76dcb142c31-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.4-dca86efadfd63135861c1618f36b0de3271caab636648ae76dde881f69f7e544-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.4
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-07b0cf15a1e8e7f928dd6f06994db98c263ad1c8118aa6d50089159623e43b42-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-c46a77a83ad49c578fe0f59a8a3c3c4e5db631fee7675035666595bcc749c558-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-091bfda30139aad31577c03fb907de3e8175b18c28dc248994279fda36061eb4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-e70108bc072a98e059e6d48dfc803b75f8ea5fb43a200c5cd29afa0fe75fb66f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-e967f1ee1feb0aa252ea5ac64525071516c08a6542e0102084e385e44a5ffe27-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-5c04472a3d84a06705cba9f659d65f9929520816bb0e0be730592c406110b560-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-747c82aae160ce5fce3cf1acadef2d6ad9971db1f5d73e4a900958c44bfef226-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-67ca093660d59059808e21ea994c6b8d9e1ad72aa416ba4d58e3900e35e5bce5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4-746286cbc21dfa7b9c3d34b67bdba1043f61e507cfa42dfa79cdfdaa6eed2c2a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.4-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.4-282be0632093ce8db4e6b64b0023e44764e8dde65b7a90632030d2de62e14318-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.4-daeb6f9bf2f36a73a52d927d5b9e2810fc00bdae23de0c26e1243e42f1435bc7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.4-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.4-282be0632093ce8db4e6b64b0023e44764e8dde65b7a90632030d2de62e14318-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.4-7a0e1ddc83d71e8e0005210885df45f03f52539158d8493a54d6249327ba9953-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.4-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.4-f29024e1c145001462b968f8470b6b03430c95dba6b93fe3dc9c1dd7f27ac62a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.4-3ba66a8638e8bfe8a42452484797c5072b71a8d49d0e157bfb3023adef0a84b4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.4-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.4-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.4-1786b52d5b348087a37862131aa90c0dae2092975e5dcbedf0e266d6696609dc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.4-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.4-f29024e1c145001462b968f8470b6b03430c95dba6b93fe3dc9c1dd7f27ac62a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.4-47d1eaf83d799e78082427ae6b3ddb6509b537fb475ebdb2124235c177cebe8d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.4-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.4-709504a238f4d3d4842027dda75ec3e2c51ff0083ae2da22fd99e76dcb142c31-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.4-8c3c001df743a61bc33a1e1cf0d11a6d930e03ba12214fa7ceaf6d7538755ca0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.4-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.4-709504a238f4d3d4842027dda75ec3e2c51ff0083ae2da22fd99e76dcb142c31-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.4-991514e9d5700adeebc2261252fed58a636a09e801b630eef9800846ff8b1237-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.4-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.4-e6bbe431d67007f2d06a0f4d3ecdfd344cd8dbbb8a8f0cfd4932014c1a2162c4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.4-7a83a062edc75e2a099252b2ff5638122bb48b0f160d6fe8430b4cb114b1de0a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.23.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.4-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar
