RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.2-sha256-f3fa23fd007f895536101904918e83f7d2941aa88327f9376b48bb760f253f63
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.2-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.2-sha256-33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.2-sha256-6a0d0fc0a9da2e71937373c10c17442dd3361e33315c7475e3a94ca500776cc6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.2-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.2-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.2-sha256-ac3b195cf96fbd0a74a23df37b1d8808dc13967b325b73e84e91ee2ea77ba47b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.2-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.2-sha256-6f9a872e557fd49aeaa55fee0fb0a12eac3a60dd730c10cccee881ac5e3ed290
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2-sha256-a54eb5639b80fc66abe3096183ca4116723c4009f228cbd669979e1c0b28e003
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-7d5bf22042035a0b9a5d56108156e78ab9d8aa125999ef83c06ceb4f0f00089c
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-166bc76b866d7513a08090be870ea5e0cec91a0e77d4675ac72df5ae48a7ac3d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-41d784745c08dc6a7dfe8d9cbaebd585bb7053776efef76a6caf979e6469a952
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-461900fe875339d61c635b23e9b522b877f535223a722c577aa94088e589bb90
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-5b21420d234bbd9545dec8029a1cef880b6c6301d0a9056ebf1ed4671eb53128
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-f215e042bb92124f8c234c8b20381eea2f239ac196056dda70b771dc06398872
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-1ddd96966c147d3a88aa335a62dab6ee05245a28583188b75fbb39174b941076
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2-sha256-fb3869e8df3bf9ace8a21b3ec351ae29c1dd8e1822f6441810201f709eb462fb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2-sha256-50069754592889b80c11c2d19f78018ff96111fb56905a9ea432b7e2af402154
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2-sha256-ef181d3f27ecb4ef35cb2a44ef3b9c623ff6bcfc372ab9060f1bf841929a04e6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-94edea1cd3bf673e91ab102501228ba45617e785fc160a56082f9337a3035b56
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-fd1c07cc41a18620e2b6f5fc66b4a5044f2286e3534933e5548ae2283a951606
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-e7c4e01334d2d589137502e580f7793918871d31cd96084f4a364fae6de52c78
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-80c968badfe6c8e03414089e7bb7a50dc922431c4de7ae330f662b5aa1c9fadf
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-bf2edab40b67653ac127613ff9d28ff385d111fc3d9436fc4b1471e479526296
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-f867379fd457e18d27ae101d272e2061ac531a8126bae07d78503b0abbc386bf
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-c12d86f60750cc117a15012bea41041ff71ca9d060d3f0fde4ec707fecce4692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2-sha256-1a1376d811023ca17a0cc07f83cdafe9cb70074717fccb2afb727d03f674e2b1
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.2-sha256-d503740110e1e1bacbfc19293fac30a01dc70c846565d6af0acf820b59148117
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.2-sha256-4d077a0f123d1b83ac38d45c5c4acafe2f6c283a808c1f787b85fa3097226273
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2-sha256-01c026b2abc94745ad01263b05fb93e0282d31245b4bc582bc1736851d57bf8b
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-6d27dc91b6c5c782ec77ad7bc54fdbddf081384e42a8e50c3efeceeb5fef5832
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-a9ed0570a40045791f8974e567764ebce773b12ee1ab9c3eaa34264282cf0f8f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-728c8483b7e712d8a8f5c776d2c7d038bf641045053e5b44ac842d0789584dcd
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-d117be9ed894f1ce3a4f41216e70326a4ea248fd8f0b6bb4ac50c949c4c88e40
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-a9df42c7d7a2ecf42bf94626cffab74e8c0d45e09873c41f4dc6f80dd4ce5694
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-8e89567f4fc853ddfe13fffd3e1e28c5d340ca268907ce2e9e981a9da1ed43b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-9fbb958d1280d2499b7f58286820fe0fd9e3f71184b562073345c3b9bdf61136
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-4d0b1b718b33f25864e9d94656b3b8130acbe52f3e1e88b1a4beea309788f5b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2-sha256-8a161e548ad16c293148b2a8ac14f397a1d31a0fd95299ff590411b6409aa046
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.2-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.2-sha256-ffcf311dc0904005b4dbd66588b710e32711daf78858967926b2cd1a2bfbffb3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2-sha256-2fbe90dbb1f9cc2aca1f2a61f5b2d8f62dec722adb66aa38cc6830b2d4e521ab
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.2-sha256-99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.2-sha256-1259f436e0dce5f1dc1fa7ad7c2d77e31422d078292feb4edf7bec109f818bc3
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-2eb18ef0214d9e97f73bcac5d6e9095a4034e84ea79a205f8ec8f02b7c0fa179
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-f6cc9a9163e9cd6c3505b0e10112e36e580dca572cf6698d7a946c36faedc06f
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-fe4c9dada35d7d79a5b28c3c06cdc9b05897220c6e5c0927e9e9eee5546277e3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-8062b20317fbb43855515e9cb5a30cf2ffef42c8a34ebfd9f2ee2ae5b6b0c0c3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-b46644c1c9c62147b3ef936f9c39f6fa45830ea25a9c25529ddb3f34b9786a38
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-81f0e74169b56f784cefe15dc3bb8c30891ae8ae654d947d7decea85f1482eb0
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-6d9019ae09088495bcdc9e979b6d3c45b98d1d025181d3d14baef8d14a2b67fe
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-c2df0d6bf352783168f6cbb006d8c041d895b6e0e71a61208061837a514a6d2e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-1a18a0913ea59ba3152cf3fb8e881628cbcec0d8e320d85e9ea106848acf84f8
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2-sha256-5e7569717010469f41e0825b8f74a99d580e15482e97ce692d61a5a7d73d0393
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2-sha256-47987052d76297593c6c3494619d1d33555d71c4041d6b5013fe93ec904c0b6a
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2-sha256-8d05c1a680fa1c5e5821fe569c80c9225e5fe312bf8f00f4124200100b424120
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2,GENERATED_FROM,DocumentRef-kubernetes-v1.26.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2
