RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.0
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-907ddb41cffb49f51e18cb42f4f7730d736c469868720eb56dd08b7f9153830a
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-48bf47a90496c8e0688f59c725bb0601e034ae9e9cfceae02f2ba71719177ae1
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-295392c840cec4090bb82709f56bcada2543dced7ac2ed5bf8abe6b542290703
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-8c0df5ee35c022314c9dcd5f2911e4d89261576bf7bccfdc1af98fea7e5d21c2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-0bb1d20e22ced8a4faeedce0ab242fd0148a046ac94e795b40914565efd3d00e
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-ce9943fc5a01f9b49e01bd89bebaeee04b6132924a68c33e3ea48935a1742fd0
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-154947e7bb9793cf60144880823d70c5d482a8d64762a87c5d619a4218340a2f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-sha256-359a6bdfa47b78b52b56c63c4f81807c7f2885cf83637ca65c5e688e9465b63c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-sha256-dbe41408dec3ae5b4782f59003645ec705b78525b2f50cfc390fffaaa3a13511
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-sha256-1bb147288dff59157a2b3bf0b96553f60872c2059517165c5a8413b6778f8eaa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-sha256-43592d92d9e9d2938f9e923d8e6fd9cdb760d1637d07e1327715e484b92681f9
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-e9a53badbc81fc7a6f71c44d763943aabfd0145f996ffdc3e020b8060aa563a8
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-9b00866788be8403b595017fb258324efe276e7a8cb7c08cdf4b099012ae6b50
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-67b496050797b662bf971f6599392eb902dd7bcde8c0113a7805cc11393e85e1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-2bbd37f2a4501f7a92a5fa3fe497826d9766560bf044ba59489b00bac34c0e06
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-39c02f99cbf720541fe67afcaba2b0bd55ed8ed2d48284789ba96f59a0f2e218
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-a0bd4b0f5d7343ec31048ed8bf8ee047d5cc8601923614e3676b4efbfd285a96
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-0fd549535c451533e99fd02ec06222456ba1b23572b87c723f9c4febc2147c9c
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-89546f36dda1ae06c71009f400299b42d184984e0327354ca23b78069474210a
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-sha256-26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-sha256-db35789e307af7a924dd901cf1cb104617f8214526fc8ac4ad833787061a9421
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-sha256-26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-sha256-d9fcd1156e3084b7b30eb1df0c275539d4ecef2f0cabd3724e6e5cb668959038
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-sha256-1b95b4562c1fc01ce8d6edab22545800024c1dc9bf0d5c4a791c7b4692c330d2
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-sha256-762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-sha256-241b07e544b9292d144670c9bf663af762205d9a99bd5192bc0e1fd5bca691c4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-sha256-ca12096a3b8afda0ae0f8f50c73f211435a7e00142fca172d017d64e7de0bef8
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-sha256-56979866d9eee0db0714bd00d24dfb721d824a30f6fd6616328406c1d2713c02
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-sha256-762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-sha256-b080922d1ad76b20929b9b22ddab5cb6f19143bd2eac274a05dbb580e312e66f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-sha256-77bf9ec314c4695233c62480735f239dc874af9f017739e4ec069fb6c4b5dd75
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-sha256-1930ee6e431261f8ea9a6e047cb6ceba1f19096e54a65579e1db6de08706f3b5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-sha256-77bf9ec314c4695233c62480735f239dc874af9f017739e4ec069fb6c4b5dd75
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-sha256-95307a87c75a567d83ff8ad3d6b4446f903a51e12ad2280efcea7c75ca458ed4
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-sha256-99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-sha256-0060003f67a64eaf915c62fb8a4bab4c75408462559516f395a4c1b154e0419b
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0-sha256-26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0-sha256-3992c75dc5230274e9fda8a6989172f23e36b37022366a26601460e41821c4a4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-sha256-dbe41408dec3ae5b4782f59003645ec705b78525b2f50cfc390fffaaa3a13511
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-sha256-2bffc00789048b65b600606b229b5df20182d547d3d27beb272d6b57b0b7b30a
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-sha256-dbe41408dec3ae5b4782f59003645ec705b78525b2f50cfc390fffaaa3a13511
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0-sha256-c2174dd6c79364defd42ba89eacc4cae6da421c53a6dd2d6a57af121f3fa5a16
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.26.0
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-28a263e69572f256eeb02981e0b570b93812f3a9b72da4e6ecf326edd97e545c
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-7032cffc1d7e61f1192319502fcfbc644422f7259cca936dbd3238e8d9428d9e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-89d675686c08afd1dd56f8aae9203bcaae7a35bf759176126785c3e8949bf8b3
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-8fdf84a903ec584f83c5654824f33fe02dca21d6701ca0b8fff00447fa0889a2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-afa4562a970487fe354abee67421773828c537558b363ea615d405abab4385cb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-c6107514a731527506fc345a7f22ac1a03815911f7cfbae61ddc66152a15c58f
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-238305d28ee309d88c29e88f92baa8cb24ead27fb994d8200237b382d8c5d697
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-sha256-276dbcbc713bd59f76dbdfed8f7bd8bd2c7dcb2fac87110c043c43829e3cd833
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-sha256-ca12096a3b8afda0ae0f8f50c73f211435a7e00142fca172d017d64e7de0bef8
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-sha256-286cd260909c9022e9e4a00bac65277b58339c47ba48c81de07d8b973a5c4905
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-00556fdd9d871c5cad0785c6eea5825d8faa9e9a04a920a817e92710cd62c1b7
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-4f5348be62abd86bb93089d249398c1b0d222cafed0c20a6ac8562f54c484460
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-d6f727eb14a033ee1d34b61835d1a26ddaa3f859333654025e426599c4c1f37b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-bf9150109b6b0b25f5a22f1f2f5024eaaae3ce862f37090a1a04e0696e205f40
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-5fffce722be1781773582fc56fed9429046fa3c258e86e63d2f74362c3d276c2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-c1e1aec5f936cfa35e0e415817fb3a2c62dec4c8f36978b2c33550bb91cb1f8c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-80de3f9b6f2cba581189d40a8a456ee03ddae627e0be7bfc8f8281f00bc048f4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0-sha256-6756926f5e6cb78f7060bc49ab6091c95dd948aff9f13b01d9a91e9ccd6616ed
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.0
