RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.9
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-d897450e316ece0ae5cd6611b039be09d5e7e497d8a4f6c1f359c1b2a83deddf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-a9e6cbbd9a2224c25b759bd755283df2b7dba8c6720389ca32a8186d7b580610-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-5780fa3c1d7101158c2928ce64b1eac571644bd73bd7ed73076c8f39466a4777-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-32da5afcd8e7ff291ab1e3a60faccc25dd52683c59bbe1b60dc61f0b33539475-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-8b700e666db5a4322ce612fb97480e48d14fad837bd5a5f716b421629651a851-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-32f6971106ad35fb237b0d5c4e1dbacdaaedbe8b97541e3c19cda8d64d9789e6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-c6de8f36f360eef5083fc9921459cca380a51fe78d8b995d4c10b53129c725d2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9-0648969638e47eedc87f43273efafd943e260c5c6b596fb114fcc882b185e6da-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.9-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.9-00e2ac8c2502108ff4a8bcd74b9c124b1e278f29a1c2f2bcde3e1d6d4fe8987a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.9-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.9-10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.9-32a837884947dca0a27c474ba8bd98cfcc6ee5e653c9b3967fe49e5c154ebd90-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.9-1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.9-e03b6ddc83ad0e514a04d988ec32f2833a0ccb125fb695dbe00ec4e13765b4a2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.9-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.9-54af55bb5923dfd48541c07c05fcbbfa776d22aa09859a0893bd2fd684a7d421-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.9-4aa880bbf9958ed0515fe4e26f7ad25a48477cf286f407ffa16c72d08ab1156b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.9-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.9-54af55bb5923dfd48541c07c05fcbbfa776d22aa09859a0893bd2fd684a7d421-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.9-86690013f8f5ba583235f4faa2eb22d832e9bb6e5c88bd06c37458522625bed2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.9-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.9-8f95f60ecaacdcddc944766392566a1f517649d1a040473769e102693f3b4885-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.9-53c8287a1cd11b654176b98819feed0ac3d07a64ef1b1cbeda504fdc5ccf7b82-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.9-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.9-10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.9-9400b025add8a6a8063030b4559f7f35f584ecbaebf68cb11629f125627467f3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.9
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9-091b16ae1c468c97445e4bf8486a4736448edec78a1bcd92f2bb8e85a8efe7eb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9-23b45dab55bbdc1ec1fb5e13182bd5db6ff735dfb8b057c18017b041308a5111-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9-48b55b1688828d87c9a882506633bfbb1867d0a9a2bdc07e97aade14ea507d0e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9-238f934cfe4bba2cc786326c76af60d661c90b108ba30fdb6780df3418baf76b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9-21fa34db4bc0eb42776301c7d056365f1f46d816ebed0c9ef554305032a6559a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9-e95c2ccffffa7fea5a84f8a3627f04055d97029ea0a369f941f8072588d0f7c6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9-550e5e801164430741e3f7c2d0a211039f77a5eca05798154599abb889b78abc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9-4373bb687d8f9b2b91356aac97aae866880bd0563d78f37d71df99995f0d5c0d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.9-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.9-c0f85d09ba5ae5636c66bf107d00340ccd4bc40874435ceadf6623f7b5e27b30-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.9-5d0fe398c46c3e3924a7098c9fa8a2bed0c8682510ed059f7a041a2247c684d2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.9-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.9-c0f85d09ba5ae5636c66bf107d00340ccd4bc40874435ceadf6623f7b5e27b30-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.9-78d64b769dc24c1210f3643284be7508f4c3810376a9f715bd930f5a7df52ac0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.9-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.9-c0f85d09ba5ae5636c66bf107d00340ccd4bc40874435ceadf6623f7b5e27b30-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.9-6d37b2befd289541ce39f3df89119f2ff1ec67703d78a72487af8f3b8c938d2d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.9
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9-81fbd5831e6960967e3844d038c51507ba48470ead91d30b517719f623eb8d45-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9-9844f6969e58227cf9674e787dd0764cd77141d213d294cb02648146d6bff509-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9-75f3da10d6f4b454df3efe99a618a4241d52e3b5404352d9f12471d341da7fd3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9-bd03d58f4635f2af0efed59b30fb31edf8f67461d7073aba3cc39feb69d1fa89-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9-86193eab9b415588158dd94058b4fea81a77b6c8c70106758d3c154d49126eef-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9-65e3afcc238850eecb5afe4786597d0f6c196a5bd4e698ec4d0bca18e6fc1e96-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9-517c01a3b030b5193305f8aa4f6c362e1194c4add8d2139fcb9cee790684ffaf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9-6d19e95ec68691e2b33f21f08ae4c268d27c5d49ebb50215543e0334435a3e49-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.9-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.9-54af55bb5923dfd48541c07c05fcbbfa776d22aa09859a0893bd2fd684a7d421-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.9-1a58de730de25729655d0d0fbf367bd2c904f1d60af9860478cf6f98a6ff212f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.9-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.9-8b02f5243312c32f17a5272420123d5e5f23581595b2ec1e475552a49d708305-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.9-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.9-8f95f60ecaacdcddc944766392566a1f517649d1a040473769e102693f3b4885-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.9-b0935f61a5119ad5eb174d9859a1fe600a8a60489964bc6a40bb998e745a7b25-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.9
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9-90bf76306d7d43309bfc83d122043342d6d3fa47e2454e1f1a487bada2ed02af-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9-7dde08d4b3ccabc2c691470093daa9d81021fb4546c3f9c023258a0a0e908ef8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9-d75a677ced347a93034a823bff6056cb14aeb560abf7af00cca8a168e51e091a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9-fea56e8c362b5f17d911913fd3fd749d8077e8f044ce5bf9ca42eafcac75924b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9-d1ba46719b200ce04858ebb01d74aa4a341faa6e2197bb74379717cf5ec577ea-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9-0f838e6be787dc323a6c4872427ccdb41add85efca42eb9a30ae0665cc244c9b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9-2f82772617ac5b64662e64b881250c82e44bbf7a9212c96417036cf820c7e160-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9-7fcd6da223ae9a1b4aa9d335f832c377df48dfdc220826c480d1487b8a03703d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9,GENERATED_FROM,DocumentRef-kubernetes-v1.21.9:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.9
