RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.0-a9fea8bb6e402964cc6f13f6140ee16d71c6a16367f8acbbf577c7e495d56842-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-c838b7479ff41d5ad59d2924fae18d67d667e04cd70a1cb00b165306bf6692ff-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0-6efc0cbfbb463daf432454aeb33626d55f7d2ad87d61f6f8af2d692f023a1188-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-66d2f92b69659f2e059172a37908a5c4fa1b0043488b90b5e43ee30a398f48c8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-5c6fd3fe161f44610d0152c232106b081707833efca2a24000386cc28e48793e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-5f83dd3ddb36a0f75e182d0a125bf2782b5b9eb3417a429739f3ec6616251967-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-495a45bba765a6a416f259c45ec02840a08981e1d607157a55ee364f71605de6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-49481a1eed91d336e287523fd610278de3e7b2725c536b1f0004965310fa09ba-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-5cbd33b34b3acf46c6de13b42b7fce3587f1269b092bff67db317e17268315c1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-96d057875062f89d8f3ebd7922e8ce37bcc268abe9331f84ec800aeeaa510808-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-cc707eb4c4f09732122aaa1c27e3007a507893a80746f3bf3d5050a5c85cf920-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-6bc084a334b3a604f1b1ab1736670047e7bbf9c88e5499a642b866143052c2b1-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-3b0025d0cfaa1487e0c805b2fe149cabf3903552b98753cf53ed64a15c417def-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-bcf12deef118b28027d854731673f0245a3eb183833506a8fd4f172c7bc3aa5f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-579b07043dabde0fb6b32ecce9359b6705b156e18c0e711c25ee12e7cc8532bf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-b4ea502c6c41f04613fe7bca64024b812361542f42a8432106fde241cd0fe10a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-c4c8e0b4f316d54dbf36717c08954c331e1001fdb6d9bde78f1dcc06d29deefd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-49257c77346025d6d0ede7ab33b1d998bdc466d8ba9dd5fccb3fd97ffeb7b137-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0-47a28d9151ab3b6ac509a1d331af5bd09fb3b9bf19c7e27a499f96b178a88094-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-8e695fcb24b16090bb21844cf07677b75bf6e70c62626e8d9fd931ff01da0016-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-7b9f018aa8c1519060a5442b8eec17964a404c9e588ca6519e8892c4ee185e77-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-8e695fcb24b16090bb21844cf07677b75bf6e70c62626e8d9fd931ff01da0016-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-6d0b86cbce1e9e9bca27e21051ddb59f312a54e2f3e44923cddb6fbf4498221b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-4f48d2f2f46da396781bf5ba79a92df2d9392e35f8dfd1dadd4070f5789f8763-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-854641da0650725fc235e469f02ccb3483bde9b1499d9e58c670f2de84d92ed8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-5f42c73a4920859fc28eac08b570aea864dd37fca524dfd3934205ee570f5eba-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-87d9efa0e70405406d1891960621221aafb6337b9d1b96548236eb8eb8b2e821-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-b978aec2986981a6c169e041d6f9e55fdda1ac23d781efc7d3f76f72d8be0955-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-ebbf3e748ae28cc4a1263f0997b2c62d262f17890c13e044e8bce4e2a6d6efbb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-910f43d6c8cc3c0172200031d486d4513d8d899d7760e00c4eac150294d4502e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-9a8196617c3f76e5a7a02c3647b27c87341b7839125e8875d2fc3ffd31ee5c8b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0-252be39da0dfcda835d8bf53633e8f22032c68c2b4f078a90b6fdb1723291143-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-65cae113fa89cde5fb914127c27ebda7abc57c225e1125191473e824846dc2c9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-26a7888628b5ff6b0b9efdcd678b8f3daaf412d8c5e3f187318e0bcc9689c1a9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-5a568b50ac2ab8d3d18cd61757ecf73ab6bf15a44cb99e298cbc60555b6058c0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-c838b7479ff41d5ad59d2924fae18d67d667e04cd70a1cb00b165306bf6692ff-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0-78882e152ea2490ed1cba63df48a0f9f40d45cef7224f5657400690eff8eb716-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-0751f04622bebc7780018ae3465950fdb00c81fb6920ad3b83f61df1d678bb26-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0-d06f30d2ac6dc316836a64b04f464eec2b452f99f75741e89fc0a4924908aa24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0-0751f04622bebc7780018ae3465950fdb00c81fb6920ad3b83f61df1d678bb26-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0-542d86fa8df578c78261d32264bd7fce472ee1de53845140fa525dcaa3cc63bb-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.0
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-328facbbd0784f2f05e2c77636c269e0ab297f3b0f715026aa9dd6b2bcfadb88-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-79173496b690f4875c3f7ca9c36c4265e1fadfc875c2f24389d6d80cb9c7aa68-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-667bc257c88580f4b65dbf6dc8e035377a44b7d6b879251657e8a472d265b0ab-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-929507bc78fc447d5ad41b4da45411e1a82befa54a72c87ca096d0a2a5b96329-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-02c98ef139112b8597f0ecaea74ed6f99bfd7d62b8213ab00a0365c8ee5dc29f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-b32446d3b0928ffa521a223d2ab1e1702236a27353ecff305475c997ebecfc73-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-7c472189f1c77809961585921af69a797945a58711b5ff97df77799f2a5d2a93-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-12567196869c9b46bed689107a7ba8a8ac24c2f386f4ae2f8021238ef9d0a116-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-9a15cf93130d7e20fce3e62b80fde079e7f660386f78d1867a65f149fdc0a9e2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-495a45bba765a6a416f259c45ec02840a08981e1d607157a55ee364f71605de6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-7677e4012891060303808fbdfc6c5c71ac816e095d8321bbf3c2c56eee9e09c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-fc16d4eb096917dd0b424ab6edd21dbe867be42406f5e011032873b51b516bd3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-58c3eb2d7f29745c5fc8e4b7f6d910e4c837533c911c5f87c66bc8395305b5cc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-bf77e8db5faf45f6eaded25a6f1167aa0bf6813ade5bad6ddabf0e9275d9daef-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-7a6b3e5a03902458d64d2ba17de025fd8c35ff9a721c05a82523c3226b76fc1e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-d1247c25cbb82afb8370e571879cc06e75ade17e6058f63e3d5dff62a59a58cf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-e6a966ae95b0f8affe6dd0706d093d21249c24cc339c63f3af66169f88addc6d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-45996b7e98b79442db703c8e459bffbd7912f3a457273b74d3afa47fbb69184c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-935e284e3c3b596dcc2b157d177ee815f2ff1f7446ee7e4b6289f7b415fa2c91-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-dae3a24c6c84adf95b2e8e8c786404f46c52794fb5f744331ece21ea70b6d349-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-5cbd33b34b3acf46c6de13b42b7fce3587f1269b092bff67db317e17268315c1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-6e7189808f36b1a0beabd26edeca916c915d2c7f6c4b2a071df2fc7ce6c24006-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-e0d351bc2b11848e71486ca45464cb89d6a744ea8182e1b80981468c0afe7403-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-7ee2fdb3aa9e550a36b8b2d7a62d0061a78b26fbaf9441c57602cee3ca9d663f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-5d2a9a405716b402092d5967d4928d60c8e38f2c7280f0796dbaf5b47baf30cd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-ada7556570c0efd0efb12935d6510bae9a21747f25cafa69493e7d918c58376e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-9c8b3ee2404da20e4bc97ddcf87abe88dec73b5434a6a99187d554359dc65e3d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-25e798fd1c759e576983f964884cd9398156556cc79a62dacea88d5940c558a2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-7fb2487ad81f09fde4ed8ab1a1e4b1f2765b95e7177e7eb962e5a7b838a89f0d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-bf588d1d5236aef1b866b2c31aaad165e3eb914ce64ad153615741fdb0ae44c3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-14da68d56f92bd51fb8205cf2b08b88b2cf20107510db3ac1cf448fbd7dcefbe-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0,GENERATED_FROM,DocumentRef-kubernetes-v1.24.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0
