PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:7281b7d757162bfad5ecc4a95a9fc726302ea0eb0de7564b5f9b269980cefbc5,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-beta.0-sha256-7281b7d757162bfad5ecc4a95a9fc726302ea0eb0de7564b5f9b269980cefbc5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 45b1126b59c77781bce1e1be243f7aa362503932, SHA256: 7281b7d757162bfad5ecc4a95a9fc726302ea0eb0de7564b5f9b269980cefbc5, SHA512: c7a11665c52cff750f1df1545c76a41c949286753cc0c7f3d8c1b5e06addae73b9e02cd06d4ac536783d37e2d0a92b7e5c74cbc4bdb5b91595042bde2b6e7edb"
sha256:5821f7ed79000de469e54f75861c27673c68f3706b3eb5ce30e8443003b2d537,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-beta.0-sha256-5821f7ed79000de469e54f75861c27673c68f3706b3eb5ce30e8443003b2d537,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 010dcae5e04fd8ff99d82fb168b3ab80542ba4d7, SHA256: 5821f7ed79000de469e54f75861c27673c68f3706b3eb5ce30e8443003b2d537, SHA512: 7597f3188a0ae49a84baa71fe862485630049feef3d200c26399fb5d2e24344be41349608cd7f40edf9e26c7a4626ebf19b14ffab0b0220cae92437e5c4fcdb8"
sha256:3ac06d81a3062c142035c0960d001e6d3fce7f65966d841e39c9fc5d2cf24f91,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-beta.0-sha256-3ac06d81a3062c142035c0960d001e6d3fce7f65966d841e39c9fc5d2cf24f91,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6666e2ebcd5c160b9f394780096180f46df8aacf, SHA256: 3ac06d81a3062c142035c0960d001e6d3fce7f65966d841e39c9fc5d2cf24f91, SHA512: af507a3c764078995642eb1a08034933675bcd87c581569203b72240e95dba351b6c2da5a85b9709a91aa05a0a8a64b2f5c960636053c8abe268d8c9ccb36a2c"
sha256:ff35efd9620fc7326b0bc1f834d35fbfff396a125f2d52e98cde6b38b0ab9c56,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-beta.0-sha256-ff35efd9620fc7326b0bc1f834d35fbfff396a125f2d52e98cde6b38b0ab9c56,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f467609afc1156399a3c8b53bc6da3f64e69be8c, SHA256: ff35efd9620fc7326b0bc1f834d35fbfff396a125f2d52e98cde6b38b0ab9c56, SHA512: 42c8841b420f4e1889fd21f30588d6955432017c3619aeddb250e0c1ba0bf1a3f6194d2328edd286296e43e675275a694dd5d35b29054fdb0605522038b06bfc"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 40386c5c831215b8cfcfae3ee13e116d3df6f248, SHA256: 200c1c8169baab300696a84ce2258bd48abb0c4273ddae9948ad4e0aef453ca8, SHA512: ae9b9cf7ab1875a202053f10f3b547f7bb150d9f40e7cca08d722d0346f82652bff7d1ea871e95ea6d95dc7178ecbd8f90143da7c9fb2b24cb6598ccffd4710c"
sha256:20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 15a6cf24879310d72033d8023cf76dc57ff9d0de, SHA256: 20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d, SHA512: 57703e9b0dc6d639888d9b8561a218b59ae6e2c7ec24fec32233629052b30e4c0dec06df31f7650a258a54c7cfdd677109ab03b5c6431850409c2ef2d4743229"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d0b659c9bdae22e1dd675a031d30221d2f84a71d, SHA256: 4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4, SHA512: 6f5d0e2de512e1d22c30f23336f6414ceee56f63341f2e7a3d9a7c96806b02e0516a49f641de9c3dbf6af6e1c9c73dcc9c87de86793ee0f052c73179955ec672"
sha256:68ce67a6305c95fdad9de5795bb5807b0c9429a3cea7c1760846fdf2c76c07e3,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.0-beta.0-sha256-68ce67a6305c95fdad9de5795bb5807b0c9429a3cea7c1760846fdf2c76c07e3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cc5883d49a16cb94cbce68f37919af9dcdc886ce, SHA256: 68ce67a6305c95fdad9de5795bb5807b0c9429a3cea7c1760846fdf2c76c07e3, SHA512: 13a7a9e0b4cfdfacfef38ec56d74749d46db9a2b13039ac67cc06795cbddd38473142522eabb675a9a90e063182a93049a829015af4fa1e039dd7b1587080d09"
conformance-ppc64le.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b60cf81513a3102e2d7f1ca776cc6016fb94bee2, SHA256: d9f30b2f5159fb88a84ef46a2e3ff3ce0702ebc533a3399a79329a30262b03be, SHA512: 5658f57ee3802dc80a0906ca430aa9752952074e3559c2ae24428f42a60d11dc7e47afce2b4c56ee961a373f8ee61ffb725697a08cbad2832335c31c30dc2eb7"
sha256:837ecbe165761867b820c4a01c5de04ff741b70282b8d8c0d2f07a3f53c4fc31,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-beta.0-sha256-837ecbe165761867b820c4a01c5de04ff741b70282b8d8c0d2f07a3f53c4fc31,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6547eb1892915780de984868d9aaba67f9595c93, SHA256: 837ecbe165761867b820c4a01c5de04ff741b70282b8d8c0d2f07a3f53c4fc31, SHA512: 06fb4414cf0c0e77e7dd004986108a7af9a945b95658301d798a9bd815a0f553a228d0aea3dfb1a5ff592333a47e60bc20001e90356b4a33366f8be1f5481d2d"
sha256:20fcd2b3ae40157ea54da9a4fdf61cae35c312ab299a80522f876038c92a5c4c,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-beta.0-sha256-20fcd2b3ae40157ea54da9a4fdf61cae35c312ab299a80522f876038c92a5c4c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 958ecf09945d4376f33e9696e59c9c1ab759a0ec, SHA256: 20fcd2b3ae40157ea54da9a4fdf61cae35c312ab299a80522f876038c92a5c4c, SHA512: ef41299246f8137eebd45ce10904e48f763a2271b968996ff96decd304679a51eb55feb17769517a6704343b48ade4d0b4e5732546158ffa71b3d757f355bd95"
sha256:a7ddc5a49b976b4e04a5424383843827dd49387c5ff95c61c9d801bff0f6bc73,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-beta.0-sha256-a7ddc5a49b976b4e04a5424383843827dd49387c5ff95c61c9d801bff0f6bc73,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fd6b3554cfde1f6966493b73e827b199126689ae, SHA256: a7ddc5a49b976b4e04a5424383843827dd49387c5ff95c61c9d801bff0f6bc73, SHA512: e64a45723581975a13c6d94672db63da815f371b156b06ad85861e2ca7e0ac80c4852fd62a36f233a4dd81b67e46e98bffd659982ab9238b96d1d558a2786fb6"
sha256:4cbabdf460d6781281d8c798ed09c3863c92be3da4dccee9b8b074130d90c17b,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-beta.0-sha256-4cbabdf460d6781281d8c798ed09c3863c92be3da4dccee9b8b074130d90c17b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6251f0b3ea4a6518f7a189cc7e63a371e4866af9, SHA256: 4cbabdf460d6781281d8c798ed09c3863c92be3da4dccee9b8b074130d90c17b, SHA512: 165cd37ddee3dfe913d48470311af1166afccc51bbe208f51225c0fc2c922f0aa02a2c137c5d41b16b2bb321c3e43cfb501017ccb876dbc7c435dd3125ebe9c2"
sha256:1653a73269d24484ed5aeead0b3fccd20650cf23191dc66201961738970d20eb,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-beta.0-sha256-1653a73269d24484ed5aeead0b3fccd20650cf23191dc66201961738970d20eb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aba1d87fdd073a7e6f213343ad8d371d70b63cbd, SHA256: 1653a73269d24484ed5aeead0b3fccd20650cf23191dc66201961738970d20eb, SHA512: 9070f669fd66f0f2d2d9e304cb3aead529b3adb10002078390972d9d6ee5ea39e9ca1c5c8f08a7c1a20066506d69fc09b251888f3173a9cd007fc87f62ccfe3a"
sha256:af289698e0bd3e9f532d35424e748a1122d3ce6ad25104b60d98d3f1bee8ed93,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-beta.0-sha256-af289698e0bd3e9f532d35424e748a1122d3ce6ad25104b60d98d3f1bee8ed93,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 771cb7226dd87981e8ed5b04d430a6a2383d6476, SHA256: af289698e0bd3e9f532d35424e748a1122d3ce6ad25104b60d98d3f1bee8ed93, SHA512: 388ec7bdde560e03164997dd5b26db712c6053e2ca7e7e880748f5052b11044fe54a8896ffee0b7adf5090c6fe5601daa33a66f7753814b7465185a82c9957b0"
sha256:64d24fb0a250a68dcea4063a31df1494b10c8649d935fa420a1da8a85bcb57c5,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-beta.0-sha256-64d24fb0a250a68dcea4063a31df1494b10c8649d935fa420a1da8a85bcb57c5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e49f439772e661987666370b729b60e7e0794dd2, SHA256: 64d24fb0a250a68dcea4063a31df1494b10c8649d935fa420a1da8a85bcb57c5, SHA512: c46bea0572120fb78dd9c75940dd76a6cff1feab8d04867f38e3d601fb1668ad108fe6c1b658ba5e19e3502ef185e2cf7cc469ff41fb28eb8352534daed021a6"
sha256:7788a6baf84d3efc8cdbc9fe536514f6f68aa3a66045a5ebecc2ab25ee41f568,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.28.0-beta.0-sha256-7788a6baf84d3efc8cdbc9fe536514f6f68aa3a66045a5ebecc2ab25ee41f568,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dd643947ea9e9a81d77e2fab8fd58358ec9e6db7, SHA256: 7788a6baf84d3efc8cdbc9fe536514f6f68aa3a66045a5ebecc2ab25ee41f568, SHA512: 5d43233fbad6e9d0287ea77cd848b25d80e48562969ea48bba39e34493d22aea23cd77bb825d082dc48cf3f4ac25f46450de39c7d9e14b1c6d2fe4fb42760f85"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4da1ae0e39e454a874733e9e353bfb71a3f606a2, SHA256: 26728575255420eb0e05db116568d60ddf629faeb448e78672b0c6594e0db081, SHA512: efbffc870179116207e86a7894aa278080e5444595f7efe99fd0c0f093e4e0353d2ac0c7fe09192e2c439cfdeade948a3ec71f60425f6d5ce68c7b04d6e7318c"
sha256:57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 487ecb366f585c5fb824ea82bf587a0b6ca19638, SHA256: 57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d, SHA512: fccc2c27604b9480b1487d8cdec16249d2d2a72a1eea52f12a7d4c1908f4456d46060a21e8006d78a95fcb151045216e0d56cef4dc00670a478229994c81544a"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98247565fbf190464e96b648e0c4dcf4ad1bf597, SHA256: 7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05, SHA512: 406db7aaa383b170be858052fbd7ab42753ffaa40f6df89ba9cb8580a0de5770bf6c57099a1e0a0c236212eb78c1912920c68d616dc0e4492ee41eeab8b01190"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 532d29030323a0a372c1437b7463b0df0516cf8f, SHA256: 841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b, SHA512: 3e267447ecaf7d81b2507c28e6391b4c51a34810000a8e2d6f44e532d76d085fff1b8a7972e4cc1fd413f3efcb576edc27f0b985c661f024c71153e78274e286"
sha256:cc4830a230ce6a208bff39f3ab37ccc7a42f69d9798f2bcb57206637a7dd550f,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.0-beta.0-sha256-cc4830a230ce6a208bff39f3ab37ccc7a42f69d9798f2bcb57206637a7dd550f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: da572fe7d6ea92dd1b65491020d4b88388922f3e, SHA256: cc4830a230ce6a208bff39f3ab37ccc7a42f69d9798f2bcb57206637a7dd550f, SHA512: 97f749f0cb7b578b25c7c9ca549d95bd151b01a84344f29b4b613c59cec89a54898cb695f296460b429ac5708ee68b9c40e98d0f2aaa5b007824ee0b27728a21"
conformance-amd64.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d45919549725c9a8c778f6bc860d453790c62a05, SHA256: f69cec45b22f2bc3321645d67a1db31ebf44453cac8f7dcdbd6c7cc52c09b3c4, SHA512: 4fbe106b0d956f0e19d2cd0f32bcd9f2a636d1314188a997a0c28ed0f006c1ca5233bb225fcf79cd68585387cee872dfdfd47bbb41e43923fd7e46244225cd08"
sha256:fc1b77ea9b3c3a4032180e860f213394d2e9d481bb0e2ea8a23dbee6b775c53c,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-beta.0-sha256-fc1b77ea9b3c3a4032180e860f213394d2e9d481bb0e2ea8a23dbee6b775c53c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4bb71b3101a2c3a5d75e769e33c16f0229ad74be, SHA256: fc1b77ea9b3c3a4032180e860f213394d2e9d481bb0e2ea8a23dbee6b775c53c, SHA512: 8a1c68b708d21724ccda0b9fdb3cb87b3be63348628c80b64d1147750ab886d85c11b7c1a25a7cd32bd81748a556cd62136e262dfc8e61223d5dba09b56a3b5d"
sha256:382f4fe5ac8ee3898a380e8114f6849b8984bc1b437527893030f1a5b994d56f,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-beta.0-sha256-382f4fe5ac8ee3898a380e8114f6849b8984bc1b437527893030f1a5b994d56f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c1ee9f32ef8af807060fed8e2be1753c657f5735, SHA256: 382f4fe5ac8ee3898a380e8114f6849b8984bc1b437527893030f1a5b994d56f, SHA512: 49016428acab7ab40aadaaff5b66b68a1ba85e821538d4768c5b7368c89936bace0abf639f1bcb22f78d9c14246ba79463e3d31e783895c17e81bca62c87e8a4"
sha256:63f5071b6cf82a3bba5e5c3db679ad642db1b544ce4c69831f59bed6d597208c,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-beta.0-sha256-63f5071b6cf82a3bba5e5c3db679ad642db1b544ce4c69831f59bed6d597208c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4dba13c6ccfe0c6adae43ca9a128c5921a3df332, SHA256: 63f5071b6cf82a3bba5e5c3db679ad642db1b544ce4c69831f59bed6d597208c, SHA512: 199ae78251962ba05b8d0a9229eb71ac6668945733e46a25434f1abe2245c9de4a27842c7f41bdd648697f1f05918325a992f79579019563598bcac3fae3391b"
