RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.17-sha256-52486a75a0bacc528eb29b4a6d6aebae0f265114a3c1e67b7e3f728871072933
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.17-sha256-3ca5cb7fb6eb4e6f289f92ae61bcb028901c9712435739fe7957a6c8d7c9a132
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.17-sha256-72137429a123c88cea8e790290d9cee05de6460aa33907246c941034256ea002
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.17-sha256-77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.17-sha256-091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.17-sha256-6a16aab8f5e8e124e5c3e69de7c978d907fd416c3b8ffad3896ad7ba584f3a7d
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.17-sha256-595fa1a54ac7fd6f0715344158ed9ee81cd79027ae36613db55be3af7ecb58fa
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.17-sha256-26e60bf01d5a7f0e0f0a131b2a11875900e16f27c257bbd46ed9f1f9efb877a6
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.17
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-87b62c6674f3b667429e4ea3cefa57be882f9faae3056536e5ca021128f2e402
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-3797196d72859d79591cb7d3e2233898c36a68bfdbcfba442935de88f90d760f
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-628a6ea583a3b001a1fbdaab3479d6e8900e80da7b43cd5fa049a94236ee8928
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-c07c8ca259b03eb83033e5e41c343ec8377ffcef1576e01d298071f3b474e29b
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-d00209830f18dc4cef52198ce1e2944c1714655f8b53bfbabc8a05bdc55e4a63
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-2f951d2098bc4db83fb23cfe570301e36601312c264bc196c17a90e857e6d1a0
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-288b89693a8bd58ec15f2c54d66da43331c4a4e26288eb64c0e73bf6ffea6899
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-f66e422f444c3cb670482a923c0b317e9815d6440c737150b2eeb2224d447afc
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-4173284c98408050e7d131031ce21161fcc8502c552a025128f97c499f8fd3ea
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-4cda742d179e546ad2cb892af2b9000c604d6a4eda52e88e865c7462468ac9ad
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-6918c89fd0126914fe6b2c0f468215be343bbcf5498bdcfecc52e0ba3b802a7c
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-290faa1432109b0858f22a1e0c863dc91a6a9ff465ae34b18afc0135db0bf60f
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-659529f8badfd7f24f71412444fe85ae36581c177e06a92525645cdeafd148e1
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-0d0126e166924981a00eb130c347a9ee2c7370a8301ab343f8056c3ec5c74a23
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-60aafec985ee2d76467d9fb71312144210666927ae604465d0959e1d58ece834
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-64b8fee01cd7de569c4893c2557407911c15b6c766b0aebb63974cb568cf0d0c
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17-sha256-cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17-sha256-da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17-sha256-436a22706f8dfab307ed6d1dd7aa03c98b1a68d9695d23492b7e082bc4ed691d
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17-sha256-efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17-sha256-4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17-sha256-4e6b22bbc8bdc1c6caa9046763e06ebee0b84f10d4d14c757fa8154e4103b2eb
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17-sha256-12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17-sha256-552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17-sha256-17a764aafa874da5747ad66f639617ea74a48017f3583be28b5761cadf453ddb
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17-sha256-8237d5e41cf2384a5ec571675bc727c0f5a386741a906b4b5879acfe9d8d00f6
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.17-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.17-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.17-sha256-6908e92c4b3646359213879f4177e6f01e9ecad66478e62580ec88ee7fa56526
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.17-sha256-87b6a930c8d02125eedb40c3bc2801f3cfd99fcc8c05134a33b0cc74a2fa6b45
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.17-sha256-b5bb17d904cb35fe5814875a52fe8e6863fd5729e1fcab4f8b5d438cca73be2a
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.17-sha256-102cd2796dbfbbcd9b6d647c89fca2fcf23ee601b78e5455194dc23df64582e5
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.17-sha256-c81215c9d30da5654250f43ed0bbbd4884f83e26017d9ea41acb2c9f948b652b
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.17-sha256-cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.17-sha256-da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.17-sha256-967e0c41e9ad88161711f3b547ecb89bb39c4a27ff957523abd19b3acbab6568
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.17-sha256-12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.17-sha256-552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.17-sha256-11dc7768173c2d25a9b9c0e20bd96c8fe7589c42421b5d16abc4252399934654
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.17
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-53ee643faf4fe132f009c9ed48e96ce3856284cb76165dc05f5dcc077c57bbde
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-e6223e3850924f2cd0ecd73bed18d0d48bc40c7d96306aa2d8bfcfa54e694f35
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-b2abe7b17aaee80e259e243dec779553869a7f787f6642433018056b9263bb44
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-7eae69e772a860b739539a5a2343b04355205da221987bb0aa131e9dd44fdec5
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-9102861a8424204ff59196c69821ead1b4f707985a8e6f68e356ef6207839311
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-292321fefeab2aba22b8d2c7eed7a9921157b85b03708c1c6c21e37d08e2d271
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-b46f6bba10d81064c913bc6b96fe2e43948311164443b6771ba01ef3dbbf8f3b
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17-sha256-a5a663a8b28fc18e223b23fbc4a6ba45a856ff97e2f8e0630ff30ca9b664ea72
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.17-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.17-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.17-sha256-838f7ba9730abe3fcb511eaafd5f3d239ca62e7d8b8c635ece4e3a27cd185ce4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.17-sha256-77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.17-sha256-091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.17-sha256-66830b092be068602e36be119c51c6ac32195a4500b5afbdfa4f2e95c593f4f4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.17-sha256-cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.17-sha256-da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.17-sha256-daf3e5c0adf0e2680ff6297557c8e14903980466fe85274ae441c0b2572487d9
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.17
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.17-sha256-12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.17-sha256-552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.17,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.17-sha256-8f281d63663a86dc92a657e7e9e861f79b663e32cfcf36f9da7a66eb0f90daba
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.17,GENERATED_FROM,DocumentRef-kubernetes-v1.22.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.17
